timestamp,fx,fy,fz,tx,ty,tz
1581225035.478680578,-2.5536,3.82247,-1.7489,2.46061,1.99831,0.25204
1581225035.484854322,-2.71713,3.989,-1.62128,2.5457,2.05958,0.242005
1581225035.490768355,-3.07508,4.10843,-1.867,2.59566,2.11807,0.235085
1581225035.497444213,-2.98112,4.12959,-1.50277,2.59406,2.09986,0.233054
1581225035.503528091,-2.87471,4.15651,-1.20379,2.60423,2.08824,0.230004
1581225035.509757300,-2.81256,4.19036,-0.858252,2.62318,2.08542,0.227933
1581225035.515779609,-2.69747,4.09039,-0.463899,2.59375,2.05194,0.228392
1581225035.521760886,-2.46235,3.88087,0.203106,2.55297,2.0013,0.229005
1581225035.528482693,-2.42769,3.98993,0.638286,2.60956,2.01738,0.225186
1581225035.534577471,-2.57974,4.21161,0.723019,2.68633,2.05707,0.220025
1581225035.541672342,-2.60214,4.52155,0.870629,2.78024,2.08659,0.216388
1581225035.547784916,-2.43286,4.67346,0.964383,2.81822,2.07405,0.216384
1581225035.587702910,-2.88245,4.755,0.798561,2.89344,2.10862,0.215031
1581225035.593879323,-3.01437,4.79504,0.46248,2.91051,2.12355,0.213589
1581225035.600510312,-2.94954,4.8,0.361009,2.91902,2.11873,0.21248
1581225035.606640121,-2.81907,4.69972,0.301224,2.8781,2.08293,0.215294
1581225035.612920617,-2.82934,4.67539,0.406174,2.85293,2.06425,0.216084
1581225035.619492819,-3.10062,4.82308,0.219319,2.91872,2.12132,0.210201
1581225035.625537496,-2.8848,4.71416,0.382846,2.86034,2.06325,0.215338
1581225035.631676719,-2.72722,4.68776,0.708582,2.84287,2.0317,0.215658
1581225035.637865734,-2.25113,4.52308,0.853453,2.77951,1.9505,0.219259
1581225035.644473691,-2.00891,4.42286,0.938707,2.73432,1.90031,0.221055
1581225035.650472147,-2.26453,4.3905,0.68971,2.74381,1.93143,0.217599
1581225035.703598024,-2.07265,5.02525,1.19149,2.91204,1.96167,0.206307
1581225035.709596695,-2.13957,4.92464,1.03935,2.89829,1.96693,0.210408
1581225035.715750125,-2.31368,4.89577,0.871541,2.89896,1.98332,0.210888
1581225035.721868362,-2.52569,4.76348,0.617741,2.87757,1.99576,0.21328
1581225035.728594056,-2.05955,4.64392,0.853658,2.82196,1.91961,0.218253
1581225035.734782980,-1.84378,4.51045,0.984843,2.78235,1.88052,0.221798
1581225035.742590139,-1.97961,4.52034,0.939673,2.799,1.9028,0.219347
1581225035.748854784,-2.11333,4.51445,0.900086,2.79716,1.91217,0.218829
1581225035.754955741,-2.2205,4.57112,0.685039,2.81228,1.92939,0.218439
1581225035.761399998,-2.08738,4.51722,0.757415,2.79825,1.90802,0.220026
1581225035.767682481,-1.89525,4.46746,0.966394,2.78775,1.88287,0.222292
1581225035.806976167,-2.37396,4.98664,0.977845,3.003,2.01133,0.197102
1581225035.813627218,-2.35854,5.09921,0.902628,3.02668,2.01351,0.192843
1581225035.819670040,-2.47771,5.01037,0.878811,2.98334,1.99956,0.193462
