timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581224815.809322762,-0.145478,0.494508,0.23426,-1.19463,0.490653,-0.129099,-0.597814
1581224815.851292220,-0.14549,0.494479,0.23426,-1.19483,0.49012,-0.129248,-0.597152
1581224815.857968698,-0.145496,0.494414,0.23426,-1.19498,0.489796,-0.129307,-0.59679
1581224815.864219223,-0.145504,0.494324,0.234259,-1.19518,0.489445,-0.129366,-0.596407
1581224815.870470334,-0.145516,0.494179,0.234259,-1.19547,0.488972,-0.129447,-0.595898
1581224815.877149409,-0.145531,0.494019,0.234259,-1.19578,0.488513,-0.129523,-0.595386
1581224815.883362224,-0.145561,0.493822,0.234259,-1.19613,0.488001,-0.129604,-0.594804
1581224815.890064570,-0.145609,0.493557,0.23426,-1.19658,0.487342,-0.129709,-0.594094
1581224815.896069323,-0.145658,0.493297,0.234261,-1.19701,0.486719,-0.129805,-0.593427
1581224815.902419968,-0.145713,0.493001,0.234261,-1.19747,0.486047,-0.129908,-0.592673
1581224815.908934955,-0.145785,0.492617,0.234261,-1.19804,0.485211,-0.130026,-0.591787
1581224815.915270816,-0.145852,0.492258,0.234261,-1.19858,0.484447,-0.130139,-0.590954
1581224815.921397766,-0.145944,0.491808,0.23426,-1.19922,0.483497,-0.130268,-0.589901
1581224815.929243803,-0.146029,0.491398,0.23426,-1.1998,0.482628,-0.130381,-0.588964
1581224815.935411044,-0.146133,0.490901,0.23426,-1.20049,0.481598,-0.130538,-0.587867
1581224815.942073021,-0.146236,0.490383,0.23426,-1.20119,0.480564,-0.130727,-0.586775
1581224815.948190451,-0.146324,0.489944,0.23426,-1.20179,0.479668,-0.130914,-0.585849
1581224815.954884014,-0.146424,0.489432,0.23426,-1.20249,0.47864,-0.131139,-0.584767
1581224815.960963496,-0.146509,0.488989,0.23426,-1.20308,0.477779,-0.131337,-0.583854
1581224816.003020852,-0.147058,0.486046,0.234259,-1.20716,0.472063,-0.132402,-0.577478
1581224816.009139338,-0.147127,0.485667,0.23426,-1.20772,0.471284,-0.132526,-0.576584
1581224816.015436635,-0.147208,0.485227,0.23426,-1.20838,0.470358,-0.132663,-0.575577
1581224816.021971120,-0.147276,0.484837,0.23426,-1.20893,0.469572,-0.132787,-0.574701
1581224816.029082363,-0.147347,0.484454,0.23426,-1.20948,0.468792,-0.132924,-0.573853
1581224816.035942733,-0.147446,0.483956,0.234261,-1.21023,0.467742,-0.133126,-0.572687
1581224816.042180392,-0.147521,0.483589,0.234261,-1.21078,0.46694,-0.133293,-0.571841
1581224816.048421791,-0.147597,0.483223,0.234261,-1.21134,0.466152,-0.133461,-0.570969
1581224816.055371523,-0.147685,0.482781,0.234261,-1.21199,0.465255,-0.133661,-0.569967
1581224816.061360442,-0.147759,0.48241,0.23426,-1.21256,0.464479,-0.133833,-0.569089
1581224816.067967146,-0.147843,0.481982,0.23426,-1.2132,0.463568,-0.134031,-0.568077
1581224816.074204581,-0.147916,0.481618,0.23426,-1.21376,0.462793,-0.134185,-0.567207
1581224816.120202672,-0.148444,0.478783,0.23426,-1.21803,0.456845,-0.13523,-0.560597
1581224816.129140402,-0.148526,0.478345,0.23426,-1.21868,0.455956,-0.135422,-0.559588
1581224816.135446744,-0.14862,0.477857,0.234259,-1.21942,0.454934,-0.135631,-0.558465
1581224816.142082752,-0.148699,0.477431,0.234259,-1.22007,0.454038,-0.135813,-0.557479
1581224816.148323147,-0.148766,0.477061,0.23426,-1.22062,0.453286,-0.135973,-0.556649
1581224816.155054101,-0.148845,0.476625,0.23426,-1.22127,0.452421,-0.136143,-0.555693
1581224816.161259936,-0.148911,0.476248,0.23426,-1.22183,0.451674,-0.136273,-0.554874
1581224816.167935724,-0.148984,0.475812,0.23426,-1.22248,0.450799,-0.136421,-0.553933
1581224816.174125249,-0.149045,0.475437,0.23426,-1.22304,0.450052,-0.136535,-0.553106
1581224816.180986312,-0.149113,0.474991,0.23426,-1.22369,0.449171,-0.136672,-0.552177
1581224816.187334359,-0.149171,0.474613,0.23426,-1.22424,0.448411,-0.136802,-0.551352
1581224816.194095329,-0.149239,0.474172,0.23426,-1.2249,0.447556,-0.136964,-0.550407
1581224816.200198068,-0.149297,0.473797,0.23426,-1.22546,0.446833,-0.137116,-0.549581
1581224816.206449551,-0.149366,0.473359,0.23426,-1.22611,0.445992,-0.13731,-0.548626
1581224816.213014763,-0.149427,0.472981,0.23426,-1.22666,0.445259,-0.137485,-0.547811
1581224816.219232952,-0.149488,0.472605,0.23426,-1.22722,0.444529,-0.13766,-0.546991
1581224816.228128574,-0.149574,0.472113,0.23426,-1.22796,0.443553,-0.137885,-0.545909
1581224816.235059160,-0.149654,0.471679,0.23426,-1.22861,0.442696,-0.138079,-0.544963
1581224816.241060626,-0.149738,0.471241,0.23426,-1.22925,0.441838,-0.138248,-0.544018
1581224816.291280075,-0.150321,0.468098,0.23426,-1.23388,0.435982,-0.139398,-0.537279
1581224816.297437249,-0.150403,0.467662,0.23426,-1.23452,0.435152,-0.139585,-0.536381
1581224816.304024451,-0.150475,0.467284,0.23426,-1.23507,0.434455,-0.139743,-0.535596
1581224816.310225200,-0.150548,0.466901,0.23426,-1.23563,0.433772,-0.139897,-0.534842
1581224816.316482147,-0.150631,0.466459,0.23426,-1.23628,0.432962,-0.140061,-0.533934
1581224816.323193571,-0.150705,0.466086,0.234259,-1.23682,0.432269,-0.140189,-0.533167
1581224816.334746595,-0.150801,0.465587,0.23426,-1.23756,0.431352,-0.140358,-0.532152
1581224816.337934394,-0.150874,0.465202,0.23426,-1.23811,0.430665,-0.140476,-0.531373
1581224816.343914216,-0.150957,0.464756,0.23426,-1.23875,0.429847,-0.140615,-0.530484
1581224816.390063799,-0.151106,0.463944,0.234259,-1.23994,0.428331,-0.140901,-0.528792
1581224816.396621994,-0.1515,0.461426,0.234259,-1.2436,0.423782,-0.141992,-0.523664
1581224816.402930879,-0.151564,0.460976,0.23426,-1.24425,0.422983,-0.142156,-0.522775
1581224816.409113170,-0.151619,0.460598,0.23426,-1.2448,0.422311,-0.142292,-0.521996
1581224816.415380759,-0.151676,0.460225,0.23426,-1.24535,0.421639,-0.142426,-0.521243
1581224816.421983780,-0.151743,0.45979,0.23426,-1.24599,0.420861,-0.142578,-0.520361
1581224816.429155424,-0.151816,0.459355,0.234261,-1.24661,0.420068,-0.142736,-0.519512
1581224816.435443657,-0.151892,0.458913,0.234262,-1.24724,0.419277,-0.1429,-0.518679
1581224816.441973397,-0.151961,0.458537,0.234261,-1.24779,0.418598,-0.143047,-0.517939
1581224816.448132256,-0.152029,0.458166,0.23426,-1.24832,0.417921,-0.143192,-0.517221
1581224816.454315501,-0.152097,0.457795,0.23426,-1.24886,0.417237,-0.143342,-0.516493
1581224816.460271140,-0.152165,0.45742,0.23426,-1.24941,0.416571,-0.143496,-0.515763
1581224816.500151785,-0.152631,0.454911,0.23426,-1.25301,0.412277,-0.144378,-0.510965
1581224816.506246907,-0.152703,0.454536,0.234261,-1.25356,0.411632,-0.144495,-0.510224
1581224816.512522995,-0.15279,0.454101,0.23426,-1.25419,0.410861,-0.144639,-0.509376
1581224816.518919629,-0.152863,0.453728,0.23426,-1.25473,0.410209,-0.144767,-0.508658
1581224816.525056842,-0.152936,0.453352,0.23426,-1.25527,0.409578,-0.14491,-0.507925
1581224816.532238107,-0.153019,0.452915,0.23426,-1.2559,0.408859,-0.14509,-0.50709
1581224816.538508921,-0.153105,0.452481,0.23426,-1.25653,0.408131,-0.145271,-0.506242
