timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581224185.394878026,0.15432,48.9194,-2.02041,-22.8227,1.36018,1.0343,-0.283355
1581224185.402172908,0.108024,49.7142,-2.08628,-22.8012,1.35314,1.04164,-0.288695
1581224185.408782303,0.07716,50.5989,-2.15214,-23.0257,1.36722,1.04464,-0.283689
1581224185.414975210,0.290636,51.44,-2.12929,-23.2622,1.36018,1.04364,-0.281686
1581224185.421106343,0.55298,51.8515,-2.01503,-23.3778,1.36722,1.063,-0.281686
1581224185.427717892,0.812752,52.0984,-1.9169,-23.3926,1.38483,1.03563,-0.293368
1581224185.475040078,-0.298352,49.8556,-2.39814,-23.2058,1.36546,0.979227,-0.258658
1581224185.481221478,-0.043724,49.1818,-2.23145,-22.8966,1.34257,0.940846,-0.258324
1581224185.487779979,0.311212,49.0892,-2.04192,-23.0754,1.36546,0.982899,-0.24464
1581224185.494077515,0.691868,48.5028,-1.83356,-23.0485,1.33817,0.982899,-0.263664
1581224185.501996513,0.86162,48.4847,-1.75693,-23.1749,1.35578,0.980896,-0.255654
1581224185.508605327,0.882196,48.6288,-1.75828,-23.3657,1.31264,1.03663,-0.266334
1581224185.514951831,0.72016,48.3999,-1.79054,-23.2717,1.3188,1.03063,-0.261995
1581224185.521133246,0.493824,48.2044,-1.95992,-22.9383,1.33025,1.00059,-0.261661
1581224185.527920446,0.37294,48.1067,-2.07821,-22.9867,1.33377,0.993245,-0.249313
1581224185.534074573,0.252056,48.369,-2.14408,-23.0633,1.35138,1.00259,-0.256655
1581224185.540899996,0.246912,48.7805,-2.09434,-23.2179,1.36018,1.00459,-0.246642
1581224185.547114379,0.388372,48.7317,-2.02982,-23.5472,1.35842,1.03997,-0.252316
1581224185.587892175,0.42438,48.6391,-1.98277,-23.3859,1.33201,1.03296,-0.272341
1581224185.594268648,0.285492,49.03,-2.06477,-23.5029,1.3593,1.02562,-0.271006
1581224185.600212102,0.30864,49.4287,-2.09031,-23.6265,1.3593,1.04064,-0.260326
