timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581224346.837765270,-0.145485,0.493646,0.234242,-1.19613,0.488203,-0.129449,-0.595069
1581224346.843969266,-0.14551,0.49341,0.234242,-1.19653,0.48762,-0.129576,-0.594429
1581224346.849927969,-0.145557,0.493091,0.234244,-1.19704,0.486882,-0.129731,-0.59365
1581224346.856563773,-0.145609,0.492782,0.234244,-1.1975,0.486193,-0.129864,-0.592884
1581224346.862668104,-0.145668,0.492442,0.234245,-1.198,0.485463,-0.13,-0.592083
1581224346.902623514,-0.146215,0.48971,0.234243,-1.20187,0.479753,-0.130853,-0.585976
1581224346.909965370,-0.146335,0.489126,0.234244,-1.20267,0.478581,-0.131031,-0.584743
1581224346.916617629,-0.146423,0.488685,0.234244,-1.20326,0.477726,-0.131175,-0.583832
1581224346.922820066,-0.146511,0.488248,0.234244,-1.20386,0.47688,-0.131351,-0.582906
1581224346.928981610,-0.146614,0.487751,0.234244,-1.20456,0.475913,-0.131572,-0.581839
1581224346.935653068,-0.146699,0.487326,0.234243,-1.20514,0.475098,-0.131757,-0.580909
1581224346.941726928,-0.146784,0.486905,0.234243,-1.20572,0.47429,-0.131934,-0.579997
1581224346.947828685,-0.146864,0.486493,0.234243,-1.2063,0.473473,-0.132108,-0.579075
1581224346.953959530,-0.146942,0.486098,0.234243,-1.20686,0.472676,-0.132255,-0.578196
1581224346.960383483,-0.147028,0.485654,0.234243,-1.20751,0.471768,-0.132412,-0.577159
1581224346.966618743,-0.1471,0.485275,0.234242,-1.20807,0.470986,-0.13255,-0.57628
1581224347.007516947,-0.147184,0.484822,0.234243,-1.20872,0.470061,-0.132703,-0.575266
1581224347.013957787,-0.147665,0.482264,0.234243,-1.21251,0.464701,-0.13382,-0.56936
1581224347.020393738,-0.147728,0.481898,0.234243,-1.21307,0.46392,-0.133972,-0.568479
1581224347.026609531,-0.147789,0.481533,0.234243,-1.21362,0.463142,-0.13411,-0.567614
1581224347.032699974,-0.14785,0.481163,0.234243,-1.21418,0.462365,-0.134232,-0.56674
1581224347.038825476,-0.14791,0.480786,0.234243,-1.21474,0.461581,-0.134343,-0.565881
1581224347.044955086,-0.14798,0.480346,0.234243,-1.21539,0.460656,-0.134472,-0.564867
1581224347.051045956,-0.14804,0.479979,0.234243,-1.21595,0.459874,-0.134579,-0.564013
1581224347.057488212,-0.148099,0.479613,0.234243,-1.21651,0.459103,-0.134694,-0.563146
1581224347.064475676,-0.148171,0.479182,0.234244,-1.21715,0.458204,-0.134836,-0.562144
1581224347.070562811,-0.148234,0.478811,0.234243,-1.21771,0.457428,-0.134964,-0.56127
1581224347.076649332,-0.148301,0.478434,0.234243,-1.21827,0.45666,-0.135117,-0.560415
1581224347.122983491,-0.148816,0.475578,0.234243,-1.22254,0.450898,-0.136385,-0.554048
1581224347.129666588,-0.148896,0.47514,0.234244,-1.22319,0.450029,-0.136532,-0.553078
1581224347.135590450,-0.148961,0.47476,0.234244,-1.22375,0.449277,-0.136657,-0.552279
1581224347.141644564,-0.149025,0.474384,0.234243,-1.22431,0.448514,-0.136791,-0.551455
1581224347.147889655,-0.149086,0.474006,0.234243,-1.22487,0.447765,-0.136931,-0.55064
1581224347.153973181,-0.149158,0.473571,0.234243,-1.22552,0.446911,-0.137111,-0.549682
1581224347.160570351,-0.149218,0.473194,0.234243,-1.22608,0.446186,-0.137285,-0.548853
1581224347.166645546,-0.149278,0.472815,0.234243,-1.22663,0.445451,-0.137467,-0.54804
1581224347.172881193,-0.149338,0.472445,0.234243,-1.22719,0.444721,-0.137647,-0.547215
1581224347.179673816,-0.149411,0.472015,0.234243,-1.22784,0.443864,-0.137843,-0.546273
1581224347.185749066,-0.149473,0.471644,0.234243,-1.2284,0.443133,-0.137996,-0.545458
1581224347.191899077,-0.149538,0.471271,0.234243,-1.22895,0.442402,-0.138125,-0.544653
1581224347.232492328,-0.150026,0.468689,0.234243,-1.23274,0.437613,-0.138896,-0.539112
1581224347.238616689,-0.150096,0.468314,0.234243,-1.23329,0.43692,-0.139038,-0.538334
1581224347.244690185,-0.150165,0.467945,0.234243,-1.23385,0.436217,-0.139213,-0.53753
1581224347.250669612,-0.150234,0.46757,0.234243,-1.2344,0.435503,-0.139393,-0.536755
1581224347.256927982,-0.150316,0.467126,0.234243,-1.23504,0.434685,-0.139601,-0.535834
1581224347.262980319,-0.150387,0.466745,0.234244,-1.23559,0.434004,-0.139776,-0.535062
1581224347.269542590,-0.150459,0.466369,0.234244,-1.23615,0.433315,-0.139943,-0.534292
1581224347.276476760,-0.150546,0.465937,0.234243,-1.23679,0.432505,-0.140116,-0.533376
1581224347.282557227,-0.150618,0.465564,0.234243,-1.23734,0.431815,-0.140256,-0.53262
1581224347.288653810,-0.150692,0.46518,0.234243,-1.23789,0.431128,-0.140393,-0.531836
1581224347.294898792,-0.150765,0.464798,0.234243,-1.23844,0.430443,-0.14052,-0.531064
1581224347.300934525,-0.150839,0.464421,0.234243,-1.23899,0.429737,-0.140649,-0.530293
1581224347.341002854,-0.151298,0.461846,0.234242,-1.24275,0.425043,-0.141733,-0.525012
1581224347.347554445,-0.151357,0.461472,0.234243,-1.2433,0.424365,-0.141888,-0.524242
