timestamp,fx,fy,fz,tx,ty,tz
1581224546.091330662,-2.45137,4.06316,0.604536,2.63172,2.05019,0.217355
1581224546.097460150,-2.42475,4.26208,0.767498,2.69213,2.06241,0.214451
1581224546.104195888,-2.50142,4.56233,0.74536,2.78746,2.10233,0.209277
1581224546.110520309,-2.34523,4.67855,0.95922,2.82225,2.08758,0.208118
1581224546.167338957,-2.79323,4.76257,0.350905,2.89177,2.10918,0.203652
1581224546.173915011,-2.883,4.83053,0.335927,2.91807,2.12844,0.200237
1581224546.180095880,-3.01096,4.84277,0.195605,2.91776,2.13674,0.198014
1581224546.186204405,-2.70997,4.71644,0.440603,2.84233,2.06047,0.203513
1581224546.192303393,-2.44027,4.65123,0.810357,2.8116,2.01333,0.206792
1581224546.198493962,-2.13238,4.50823,0.99276,2.76498,1.95772,0.209803
1581224546.205182525,-2.12636,4.54001,0.758279,2.79696,1.97534,0.206724
1581224546.211202162,-2.26722,4.44403,0.624125,2.76638,1.97297,0.207445
1581224546.218509460,-2.33233,4.36242,0.834916,2.72354,1.95479,0.208438
1581224546.224557463,-2.08841,4.3012,1.05932,2.70209,1.91997,0.207288
1581224546.231035135,-2.13976,4.37904,1.07404,2.73982,1.94355,0.203057
1581224546.271213689,-2.30504,4.91544,0.905137,2.93347,2.04041,0.199091
1581224546.277384507,-2.36977,4.92495,0.636202,2.94192,2.05228,0.202016
1581224546.283541864,-2.18986,4.76811,0.824237,2.87427,1.99594,0.208961
1581224546.289527260,-1.9932,4.81501,1.057,2.90875,1.99321,0.209526
1581224546.295951737,-1.8753,4.79456,1.09725,2.90881,1.98031,0.209885
1581224546.302581666,-2.18987,4.81824,1.00885,2.93233,2.02245,0.207807
1581224546.309089543,-2.17298,4.75574,0.869955,2.8969,2.00151,0.210316
1581224546.316388276,-2.24106,4.75386,0.750545,2.89486,2.00441,0.211979
1581224546.322986736,-1.96414,4.65545,0.968758,2.86407,1.95954,0.214578
1581224546.328527255,-2.01072,4.72539,0.909039,2.92699,1.9969,0.210792
1581224546.335338607,-2.04339,4.71107,0.857782,2.9287,2.00154,0.210656
1581224546.341334149,-2.2103,4.74177,0.894098,2.93961,2.01944,0.209529
1581224546.381478442,-2.58287,5.26181,0.952213,3.09642,2.09103,0.18265
1581224546.387494170,-2.39142,5.14175,0.797614,3.05157,2.04645,0.183354
1581224546.394207298,-2.26223,5.16832,0.741145,3.06885,2.03837,0.179472
1581224546.400195999,-2.37959,5.07682,0.727042,3.05279,2.03873,0.178361
1581224546.406366231,-2.49709,5.08039,0.925931,3.06629,2.04896,0.173917
1581224546.412437054,-2.20492,4.93857,1.30525,3.00375,1.98244,0.177889
1581224546.420065241,-2.19569,5.01274,1.34048,3.02248,1.98303,0.175806
1581224546.426223075,-2.21743,4.93846,1.42122,2.99885,1.96611,0.175063
1581224546.432399514,-2.38735,5.02794,1.44895,3.0497,1.99856,0.170337
1581224546.438401281,-2.29948,5.00518,1.29145,3.04389,1.98098,0.168881
1581224546.445031535,-2.22729,5.08212,1.42656,3.06728,1.97641,0.168034
1581224546.485374070,-2.39569,5.33262,1.25819,3.18684,2.00253,0.161404
1581224546.491556356,-2.72912,5.47418,1.07898,3.258,2.06036,0.153841
1581224546.502150201,-2.56162,5.44875,1.23185,3.2394,2.02275,0.155138
