timestamp,x,y,z,a,b,c
1581224815.713130766,-0.000234607,0.000304419,-4.32108e-15,-nan,-nan,-nan
1581224815.719358671,-0.000278213,0.000364218,-5.31234e-15,-nan,-nan,-nan
1581224815.726051503,-0.000216559,0.000312892,-5.41379e-15,-nan,-nan,-nan
1581224815.733300599,-0.000253288,0.000390567,-7.4825e-15,-nan,-nan,-nan
1581224815.739883514,-0.000202516,0.00036243,-8.21374e-15,-nan,-nan,-nan
1581224815.746246034,-0.000206467,0.000405615,-1.00191e-14,-nan,-nan,-nan
1581224815.752867223,-0.000192267,0.000372937,-9.16184e-15,-nan,-nan,-nan
1581224815.759286925,-0.000183709,0.000414662,-1.13175e-14,-nan,-nan,-nan
1581224815.765512270,-0.000172399,0.000409866,-1.15992e-14,-nan,-nan,-nan
1581224815.772069513,-0.000172971,0.000401514,-1.12598e-14,-nan,-nan,-nan
1581224815.778927097,-0.000144537,0.000361847,-1.04698e-14,-nan,-nan,-nan
1581224815.785080257,-0.000169613,0.000350382,-9.03436e-15,-nan,-nan,-nan
1581224815.791401840,-0.000175895,0.000370262,-9.69274e-15,-nan,-nan,-nan
1581224815.798082489,-0.000144193,0.000343668,-9.75873e-15,-nan,-nan,-nan
1581224815.804147645,-0.000151071,0.000407112,-1.23687e-14,-nan,-nan,-nan
1581224815.812418444,-0.000121359,0.000374918,-1.20611e-14,-nan,-nan,-nan
1581224815.852424221,-0.000600335,0.000984859,-1.68214e-14,-nan,-nan,-nan
1581224815.859003979,0.000743165,0.000708039,-2.96685e-14,-nan,-nan,-nan
1581224815.865320850,0.00166453,0.00044085,-3.38989e-14,-nan,-nan,-nan
1581224815.871931961,0.0026626,-0.000178835,-3.36691e-14,-nan,-nan,-nan
1581224815.878312338,0.00432448,-0.00103553,-3.66188e-14,-nan,-nan,-nan
1581224815.884420736,0.00580138,-0.00200255,-4.02849e-14,-nan,-nan,-nan
1581224815.891022256,0.00682504,-0.0025783,-4.42505e-14,-nan,-nan,-nan
1581224815.897103769,0.0104455,-0.00449114,-6.02979e-14,-nan,-nan,-nan
1581224815.903930329,0.0102918,-0.00486026,-5.50764e-14,-nan,-nan,-nan
1581224815.910197112,0.0124062,-0.0061125,-5.59648e-14,-nan,-nan,-nan
1581224815.916310118,0.0150356,-0.00749791,-7.1472e-14,-nan,-nan,-nan
1581224815.922992354,0.0151772,-0.00781429,-6.75981e-14,-nan,-nan,-nan
1581224815.930211483,0.0165748,-0.00875145,-6.71661e-14,-nan,-nan,-nan
1581224815.936832307,0.0194777,-0.00977405,-1.13845e-13,-nan,-nan,-nan
1581224815.943023082,0.0188108,-0.00902001,-1.33283e-13,-nan,-nan,-nan
1581224815.949282446,0.0202862,-0.00908501,-1.70031e-13,-nan,-nan,-nan
1581224815.955969989,0.0185628,-0.00829603,-1.5865e-13,-nan,-nan,-nan
1581224815.962129708,0.0193888,-0.00863966,-1.70804e-13,-nan,-nan,-nan
1581224816.004127542,0.017781,-0.00860079,-1.14886e-13,-nan,-nan,-nan
1581224816.010225615,0.01628,-0.00787066,-8.2435e-14,-nan,-nan,-nan
1581224816.016784734,0.0133569,-0.00657637,-6.56489e-14,-nan,-nan,-nan
1581224816.023144755,0.0154788,-0.00774435,-8.3622e-14,-nan,-nan,-nan
1581224816.030370316,0.0172426,-0.00805384,-1.12716e-13,-nan,-nan,-nan
1581224816.037045341,0.0123807,-0.0051897,-9.86702e-14,-nan,-nan,-nan
1581224816.043276327,0.0128271,-0.00511392,-1.14989e-13,-nan,-nan,-nan
1581224816.049934406,0.0159661,-0.00646718,-1.4129e-13,-nan,-nan,-nan
1581224816.056315345,0.0163585,-0.00663154,-1.46475e-13,-nan,-nan,-nan
1581224816.062956213,0.0128,-0.00503812,-1.16165e-13,-nan,-nan,-nan
1581224816.069032422,0.0134191,-0.00528451,-1.22727e-13,-nan,-nan,-nan
1581224816.075266288,0.0146917,-0.0062745,-1.10747e-13,-nan,-nan,-nan
1581224816.121373609,0.014093,-0.00638917,-9.08278e-14,-nan,-nan,-nan
1581224816.130265231,0.0136054,-0.00562163,-1.14817e-13,-nan,-nan,-nan
1581224816.136898666,0.0144736,-0.00603249,-1.15439e-13,-nan,-nan,-nan
1581224816.143176958,0.0132841,-0.00550083,-1.08773e-13,-nan,-nan,-nan
1581224816.149439125,0.0153422,-0.00654002,-1.23803e-13,-nan,-nan,-nan
1581224816.156236212,0.0136548,-0.00615754,-9.12839e-14,-nan,-nan,-nan
1581224816.162490859,0.0151253,-0.00719499,-8.34508e-14,-nan,-nan,-nan
1581224816.169065261,0.0138038,-0.00654281,-7.74008e-14,-nan,-nan,-nan
1581224816.175396639,0.0130219,-0.00648887,-6.00453e-14,-nan,-nan,-nan
1581224816.182096332,0.0167492,-0.0083779,-8.13939e-14,-nan,-nan,-nan
1581224816.188441166,0.0153822,-0.00727038,-9.0668e-14,-nan,-nan,-nan
1581224816.195131553,0.0139772,-0.00635634,-9.44489e-14,-nan,-nan,-nan
1581224816.201320374,0.0154457,-0.00658152,-1.19987e-13,-nan,-nan,-nan
1581224816.207897643,0.014353,-0.00594565,-1.24896e-13,-nan,-nan,-nan
1581224816.214108071,0.0147141,-0.0060213,-1.34465e-13,-nan,-nan,-nan
1581224816.220967512,0.0149773,-0.00603725,-1.37047e-13,-nan,-nan,-nan
1581224816.229320470,0.0121694,-0.00490791,-1.08377e-13,-nan,-nan,-nan
1581224816.235864965,0.0175162,-0.00729517,-1.46526e-13,-nan,-nan,-nan
1581224816.286290687,0.00177866,-0.000815447,-1.18486e-14,-nan,-nan,-nan
1581224816.292372231,0.112652,-0.0520355,-7.29296e-13,-nan,-nan,-nan
1581224816.298868424,0.0143675,-0.00612962,-1.18411e-13,-nan,-nan,-nan
1581224816.305032210,0.0147903,-0.00651935,-1.14091e-13,-nan,-nan,-nan
1581224816.311284931,0.0165504,-0.00741929,-1.23717e-13,-nan,-nan,-nan
1581224816.318066836,0.0143088,-0.00669154,-8.95764e-14,-nan,-nan,-nan
1581224816.324378033,0.0150847,-0.00722299,-8.63512e-14,-nan,-nan,-nan
