timestamp,va1,va2,va3,va4,va5,va6,va7
1581224141.324346094,-0.0085647,-0.0465609,0.000136249,-0.072946,-0.10558,-0.0234362,0.115594
1581224141.335108151,-0.0102576,-0.0560375,8.92229e-06,-0.0833286,-0.122613,-0.0256664,0.128287
1581224141.337119872,-0.0105587,-0.0572133,-9.70804e-06,-0.0843047,-0.123433,-0.0240121,0.136049
1581224141.377783488,-0.0137324,-0.0709435,-3.12346e-05,-0.0992264,-0.147178,-0.0215096,0.158802
1581224141.384006530,-0.0126251,-0.0667287,3.63172e-05,-0.0901364,-0.134009,-0.018443,0.141327
1581224141.390351385,-0.0132342,-0.071294,2.91084e-05,-0.09556,-0.137605,-0.0207245,0.150457
1581224141.397861556,-0.01482,-0.0799006,0,-0.109152,-0.153698,-0.0250475,0.167505
1581224141.403970062,-0.0122835,-0.0646435,-9.12376e-06,-0.0894749,-0.126407,-0.022371,0.137379
1581224141.410231909,-0.0130804,-0.0686408,2.90901e-05,-0.0946659,-0.132088,-0.0249585,0.145902
1581224141.416218677,-0.0133804,-0.0694702,-3.99665e-05,-0.0975601,-0.134943,-0.0261513,0.149283
1581224141.422345649,-0.0151221,-0.0768871,-4.91052e-05,-0.109508,-0.155683,-0.0300871,0.16981
1581224141.428423983,-0.0122304,-0.0633642,-6.88169e-05,-0.0928686,-0.131884,-0.0244903,0.145143
1581224141.435190006,-0.0109252,-0.0560283,1.78721e-05,-0.0834082,-0.116516,-0.0219933,0.127931
1581224141.441178048,-0.0113109,-0.0630121,-9.83843e-06,-0.0927708,-0.127753,-0.0212337,0.14648
1581224141.447442469,-0.0129398,-0.073371,1.94764e-05,-0.104931,-0.150398,-0.0229077,0.163969
1581224141.487712454,-0.0114199,-0.0621227,2.84822e-05,-0.0931098,-0.131049,-0.0308133,0.144549
1581224141.493830466,-0.0119833,-0.0590334,-7.76151e-05,-0.09019,-0.125907,-0.0290704,0.142402
1581224141.500994185,-0.0113203,-0.0561448,1.57464e-05,-0.085127,-0.119767,-0.0219632,0.13363
1581224141.507327174,-0.0136882,-0.0696339,-1.92275e-05,-0.105427,-0.144982,-0.0235095,0.163556
