timestamp,posx,posy,posz,ox,oy,oz, ow
1581224771.605270139,0.719869,0.000328037,0.687311,-0.00013745,0.706971,0.000191145,0.707243
1581224771.611858705,0.719853,0.000332351,0.687295,-0.000138596,0.706973,0.000196241,0.70724
1581224771.618046270,0.719817,0.000341187,0.687275,-0.000135111,0.706979,0.000211586,0.707235
1581224771.624118716,0.719774,0.000351789,0.687253,-0.000138569,0.706987,0.000220946,0.707227
1581224771.630785216,0.719719,0.000365394,0.687228,-0.000147721,0.706998,0.00022735,0.707216
1581224771.637835773,0.719638,0.000384329,0.687197,-0.000151939,0.707014,0.000244039,0.7072
1581224771.644016781,0.719541,0.000397266,0.68717,-0.000150096,0.707028,0.000261168,0.707185
1581224771.650174151,0.719446,0.000403281,0.687146,-0.000161396,0.707043,0.000259971,0.70717
1581224771.656228512,0.719338,0.000406519,0.687132,-0.000169321,0.707053,0.000258961,0.70716
1581224771.662363077,0.719198,0.000409249,0.687126,-0.000168362,0.70706,0.00026742,0.707153
1581224771.668852864,0.719064,0.000410176,0.687122,-0.000183956,0.707069,0.000259031,0.707145
1581224771.708102505,0.718924,0.000409734,0.687118,-0.000188055,0.707077,0.000260815,0.707137
1581224771.714268269,0.717861,0.000355305,0.687232,-0.000234378,0.707023,0.000161171,0.70719
1581224771.720814829,0.717664,0.000343983,0.687265,-0.000235316,0.706998,0.000134113,0.707216
1581224771.728118991,0.717466,0.000331762,0.6873,-0.000225965,0.70697,0.000113228,0.707244
1581224771.734213076,0.717299,0.000321978,0.687325,-0.000215686,0.706949,9.83909e-05,0.707265
1581224771.740306223,0.717135,0.000314188,0.687343,-0.000199587,0.706937,9.97112e-05,0.707276
1581224771.746825387,0.716943,0.000311151,0.687366,-0.000196729,0.70693,0.000100025,0.707284
1581224771.753056815,0.716783,0.000310402,0.687376,-0.000198724,0.706933,0.000105423,0.707281
1581224771.760053011,0.716604,0.000311367,0.687379,-0.000208683,0.706942,0.000107789,0.707271
1581224771.766108986,0.716455,0.000312055,0.687378,-0.000199717,0.70695,0.000124406,0.707264
1581224771.772215348,0.716305,0.00031391,0.687374,-0.000205184,0.70696,0.000129675,0.707254
1581224771.778710956,0.716127,0.000316534,0.687385,-0.000208022,0.706962,0.000139387,0.707251
1581224771.818144778,0.71517,0.000285585,0.687387,-0.000180553,0.706948,0.000121413,0.707265
1581224771.824283381,0.715025,0.000280141,0.687383,-0.000166421,0.706944,0.000123197,0.70727
1581224771.831170770,0.714857,0.000273894,0.687381,-0.000154035,0.706938,0.00012215,0.707276
1581224771.837811409,0.714687,0.000273583,0.687379,-0.000144181,0.706936,0.000129921,0.707277
1581224771.844041678,0.714539,0.000274807,0.687381,-0.000148619,0.706938,0.000131103,0.707276
1581224771.850097800,0.714389,0.000278006,0.687383,-0.00015549,0.706941,0.000134712,0.707273
1581224771.900122549,0.713197,0.000266962,0.687345,-0.000157649,0.706953,0.000125441,0.70726
1581224771.906412389,0.713025,0.000264874,0.687347,-0.000159267,0.706948,0.000117833,0.707266
1581224771.912986711,0.712877,0.000266381,0.687349,-0.000167344,0.706944,0.000108285,0.70727
1581224771.919308197,0.712727,0.000269305,0.687346,-0.000172396,0.706947,0.000108252,0.707266
1581224771.927159719,0.712554,0.000276662,0.687337,-0.000196128,0.706957,0.000100338,0.707256
1581224771.934209071,0.712355,0.000287297,0.687335,-0.000211194,0.706966,0.000106337,0.707248
1581224771.940863494,0.71218,0.000299924,0.687331,-0.000236542,0.706977,0.000104949,0.707237
1581224771.947080898,0.712031,0.000309223,0.687329,-0.000248272,0.706983,0.000109773,0.707231
1581224771.953344711,0.711881,0.000319096,0.687327,-0.000255194,0.706987,0.000115961,0.707226
1581224771.960136477,0.711708,0.000328832,0.687322,-0.000252385,0.706991,0.000127326,0.707223
1581224771.966895757,0.711533,0.000336112,0.687322,-0.00024346,0.706985,0.000135227,0.707228
1581224771.973357294,0.711383,0.000341174,0.687325,-0.000243561,0.706976,0.000130873,0.707237
1581224771.979788172,0.711211,0.000345636,0.687327,-0.000236599,0.706965,0.000130669,0.707248
1581224771.985996705,0.711063,0.000348525,0.687325,-0.000235344,0.70696,0.000127327,0.707254
1581224772.026843657,0.710069,0.000344805,0.687311,-0.000212851,0.706972,0.000152277,0.707242
1581224772.033800497,0.709867,0.000346564,0.68731,-0.000200387,0.706978,0.000171578,0.707236
1581224772.040040525,0.709716,0.000346073,0.687313,-0.000196257,0.706977,0.000174031,0.707237
1581224772.046140135,0.709567,0.000346234,0.687311,-0.000188535,0.706976,0.000179235,0.707238
1581224772.052838050,0.709395,0.0003452,0.687306,-0.000185761,0.706975,0.000178173,0.707239
1581224772.058947056,0.709245,0.000344066,0.687309,-0.000185361,0.706969,0.000173014,0.707245
1581224772.065175251,0.709094,0.000341053,0.687313,-0.000174165,0.706963,0.000176628,0.70725
1581224772.071356817,0.708918,0.000337726,0.687313,-0.000170444,0.706961,0.00017245,0.707252
1581224772.078223312,0.708768,0.000335554,0.68731,-0.000166132,0.706964,0.000175643,0.707249
1581224772.084348317,0.70862,0.000332659,0.687307,-0.000167695,0.706969,0.000175323,0.707244
1581224772.091089347,0.708445,0.000330675,0.687305,-0.000169128,0.706975,0.000176913,0.707239
1581224772.129974597,0.707439,0.000334815,0.687311,-0.000178503,0.706988,0.000192945,0.707226
1581224772.136041542,0.707287,0.000339076,0.687312,-0.00017924,0.706982,0.00018957,0.707232
1581224772.142152918,0.707138,0.000344113,0.687313,-0.000180427,0.706976,0.000187304,0.707237
1581224772.148343599,0.70699,0.000349405,0.687311,-0.000185429,0.706972,0.00018159,0.707242
1581224772.155128650,0.706815,0.000358097,0.68731,-0.000188469,0.706964,0.000178281,0.70725
1581224772.161955066,0.706636,0.000369426,0.687316,-0.000201073,0.706959,0.00017532,0.707254
1581224772.168115549,0.706485,0.000379619,0.687315,-0.000203267,0.706963,0.000186434,0.707251
1581224772.174253320,0.706335,0.000389103,0.687311,-0.000210041,0.706966,0.000191123,0.707247
1581224772.180347917,0.706187,0.000398135,0.687307,-0.000214152,0.706971,0.00019941,0.707242
1581224772.186342865,0.706013,0.000408069,0.687303,-0.000220945,0.706977,0.000208259,0.707237
1581224772.192943735,0.705862,0.000411995,0.687306,-0.000234875,0.706977,0.000199833,0.707237
1581224772.199176111,0.705711,0.000410715,0.687303,-0.000233711,0.70698,0.000200162,0.707233
1581224772.238437029,0.705562,0.000403511,0.687299,-0.000227935,0.706981,0.000196778,0.707232
1581224772.244837025,0.70456,0.000360798,0.687298,-0.000240653,0.706973,0.000131383,0.70724
1581224772.250902571,0.704409,0.000354337,0.687298,-0.000236173,0.706978,0.00013399,0.707235
1581224772.257258040,0.704259,0.000348255,0.687295,-0.00023745,0.706985,0.000131798,0.707229
1581224772.263328491,0.704109,0.000341406,0.687292,-0.000233175,0.706993,0.000136002,0.70722
1581224772.269858513,0.703933,0.000333484,0.687285,-0.000231762,0.707003,0.000136947,0.70721
