timestamp,x,y,z,a,b,c
1581224346.734114948,-0.000182909,0.000302327,-6.29375e-15,-nan,-nan,-nan
1581224346.740432536,-0.00024912,0.000405316,-8.40296e-15,-nan,-nan,-nan
1581224346.746543294,-0.000205317,0.000309502,-5.77147e-15,-nan,-nan,-nan
1581224346.752800209,-0.000229322,0.000333233,-5.87365e-15,-nan,-nan,-nan
1581224346.759013350,-0.000275027,0.000356374,-5.06776e-15,-nan,-nan,-nan
1581224346.800016342,-0.000396955,0.000527379,-5.76348e-15,-nan,-nan,-nan
1581224346.807761138,0.000805593,0.000289588,-1.78233e-14,-nan,-nan,-nan
1581224346.813893068,0.00153492,-7.95478e-05,-1.64496e-14,-nan,-nan,-nan
1581224346.820424112,0.00296575,-0.000522075,-2.78918e-14,-nan,-nan,-nan
1581224346.826671495,0.00380071,-0.000623074,-5.4142e-14,-nan,-nan,-nan
1581224346.832775266,0.00538675,-0.000979693,-7.97765e-14,-nan,-nan,-nan
1581224346.838976843,0.00755862,-0.00181239,-9.89082e-14,-nan,-nan,-nan
1581224346.845408851,0.00802767,-0.00245812,-8.77038e-14,-nan,-nan,-nan
1581224346.851522366,0.0102604,-0.00386501,-9.59044e-14,-nan,-nan,-nan
1581224346.857632899,0.0111575,-0.00471212,-9.03997e-14,-nan,-nan,-nan
1581224346.863846435,0.0132469,-0.00592312,-9.4567e-14,-nan,-nan,-nan
1581224346.903919386,0.0169432,-0.00857369,-8.62875e-14,-nan,-nan,-nan
1581224346.911622736,0.019633,-0.0101503,-1.00772e-13,-nan,-nan,-nan
1581224346.917881325,0.0183677,-0.00923099,-1.09767e-13,-nan,-nan,-nan
1581224346.924017433,0.0215073,-0.00978392,-1.70975e-13,-nan,-nan,-nan
1581224346.930573737,0.0166055,-0.00721451,-1.45448e-13,-nan,-nan,-nan
1581224346.936787961,0.0177518,-0.00791735,-1.48981e-13,-nan,-nan,-nan
1581224346.942924605,0.0206335,-0.00935701,-1.65685e-13,-nan,-nan,-nan
1581224346.949006503,0.0169001,-0.00763604,-1.3268e-13,-nan,-nan,-nan
1581224346.955505342,0.0157219,-0.00746648,-9.97653e-14,-nan,-nan,-nan
1581224346.961548015,0.0138188,-0.00648679,-8.52476e-14,-nan,-nan,-nan
1581224346.967997098,0.0137778,-0.00639274,-8.54284e-14,-nan,-nan,-nan
1581224347.008693212,0.0151032,-0.00656855,-1.17985e-13,-nan,-nan,-nan
1581224347.015513850,0.015344,-0.00597046,-1.43856e-13,-nan,-nan,-nan
1581224347.021522953,0.0128264,-0.00545163,-9.75501e-14,-nan,-nan,-nan
1581224347.027689430,0.0135791,-0.00616758,-8.59727e-14,-nan,-nan,-nan
1581224347.033914741,0.0156352,-0.00752096,-7.80061e-14,-nan,-nan,-nan
1581224347.040064044,0.014636,-0.00744584,-6.32022e-14,-nan,-nan,-nan
1581224347.046475757,0.0139633,-0.00701495,-5.81616e-14,-nan,-nan,-nan
