timestamp,va1,va2,va3,va4,va5,va6,va7
1581224946.758760515,-0.000271127,-0.000929163,1.46472e-06,-0.00423547,-0.0120457,-0.000391306,0.0182858
1581224946.765014925,-0.000855375,-0.00953931,-2.78936e-05,-0.0192181,-0.0395704,-0.00174794,0.0513691
1581224946.771467272,-0.00133243,-0.0158978,-4.56212e-05,-0.0324162,-0.0589916,-0.00323066,0.0663929
1581224946.777559085,-0.0016179,-0.0203719,-8.87907e-05,-0.0391752,-0.0650323,-0.00567256,0.0639964
1581224946.783735404,-0.00202789,-0.0254753,-3.8993e-05,-0.0468266,-0.0719898,-0.0122453,0.0721653
1581224946.789996591,-0.00491517,-0.0360894,8.65712e-05,-0.063118,-0.0936633,-0.0208438,0.102526
1581224946.796510656,-0.0060389,-0.0340923,0.000173847,-0.05801,-0.0854669,-0.0189036,0.0938225
1581224946.802725904,-0.00766486,-0.0409832,0.000126609,-0.0673768,-0.098718,-0.0210272,0.103607
1581224946.808875345,-0.00855848,-0.046747,5.81569e-05,-0.0721026,-0.106013,-0.0210812,0.114624
1581224946.814922539,-0.0115647,-0.0613879,-9.80448e-06,-0.0916069,-0.134695,-0.0248626,0.149176
1581224946.821582945,-0.0100687,-0.0533189,-3.62793e-05,-0.0794704,-0.112799,-0.0203733,0.121423
1581224946.860953557,-0.0140542,-0.0688308,-3.35278e-05,-0.0964256,-0.142833,-0.0224818,0.15185
1581224946.867533746,-0.0162069,-0.0831225,0,-0.113477,-0.165312,-0.0349214,0.174968
1581224946.873512173,-0.0131549,-0.0677773,1.85474e-05,-0.0919828,-0.13185,-0.0293043,0.140524
1581224946.879593628,-0.0136338,-0.071477,3.92575e-05,-0.0974686,-0.138125,-0.0321656,0.151189
1581224946.893688425,-0.0128705,-0.0688445,-8.97823e-06,-0.0954875,-0.132776,-0.0297529,0.149245
1581224946.900503472,-0.0129963,-0.0724921,-5.35211e-05,-0.101696,-0.141948,-0.0254128,0.15815
1581224946.906690476,-0.0130086,-0.0731723,-7.49146e-05,-0.104294,-0.146416,-0.0212034,0.167258
1581224946.913302623,-0.010575,-0.0588904,2.73028e-05,-0.0853824,-0.118542,-0.0182468,0.135045
1581224946.919760268,-0.0126175,-0.0683497,5.60797e-05,-0.102464,-0.141601,-0.0213564,0.165196
1581224946.926865895,-0.0106009,-0.0605535,8.02634e-06,-0.0867103,-0.124062,-0.018937,0.1359
1581224946.934619093,-0.0111315,-0.0613751,9.49238e-06,-0.0870858,-0.124004,-0.0202589,0.139561
1581224946.940916058,-0.0124246,-0.0649048,8.50017e-05,-0.0958427,-0.13379,-0.0247952,0.147496
1581224946.947891547,-0.0120001,-0.0585874,5.72813e-05,-0.0882105,-0.126473,-0.0257853,0.139161
1581224946.953901902,-0.0131965,-0.0645607,3.6225e-05,-0.096198,-0.141077,-0.0289654,0.150225
1581224946.959894781,-0.0122842,-0.0612058,0,-0.0890702,-0.128069,-0.0275416,0.143107
1581224946.966598117,-0.0118748,-0.0608666,-0.000105247,-0.0887594,-0.122495,-0.0277684,0.136507
1581224946.972829046,-0.0135323,-0.0693122,-9.65364e-05,-0.104166,-0.145848,-0.031717,0.165284
1581224946.979592262,-0.0106528,-0.0538546,-1.76124e-05,-0.0800064,-0.114857,-0.0245482,0.127332
1581224946.986085582,-0.0121351,-0.0633122,8.814e-06,-0.0937557,-0.132921,-0.0246846,0.149889
1581224947.027579094,-0.0017441,-0.00911812,-1.4611e-06,-0.0134806,-0.0189772,-0.00321188,0.0210666
1581224947.035149248,-0.0624107,-0.331994,-6.87616e-05,-0.493273,-0.692228,-0.127197,0.76634
1581224947.041445854,-0.0127329,-0.0690084,-7.71772e-05,-0.103715,-0.143148,-0.0296425,0.158727
1581224947.047811045,-0.0123758,-0.0675892,4.7279e-05,-0.101918,-0.141437,-0.0286562,0.149029
1581224947.053902358,-0.0104206,-0.0571334,0.000101341,-0.084811,-0.115649,-0.024591,0.128235
1581224947.060365094,-0.0107306,-0.0598227,1.90491e-05,-0.0872252,-0.118141,-0.0241081,0.129624
1581224947.066426000,-0.0108589,-0.0624363,9.80366e-06,-0.0909716,-0.120772,-0.0221592,0.134182
1581224947.072689249,-0.0112563,-0.0672368,-9.10913e-06,-0.0997022,-0.132866,-0.0223849,0.144663
1581224947.079332229,-0.00991,-0.0605204,1.92866e-05,-0.0889876,-0.12074,-0.019097,0.12991
1581224947.085507943,-0.00937459,-0.0608725,-9.60722e-06,-0.0889099,-0.119534,-0.018634,0.132482
1581224947.091787517,-0.0106546,-0.06778,2.73205e-05,-0.0986602,-0.133276,-0.0219559,0.141452
1581224947.097869714,-0.00951945,-0.0620432,-3.92507e-05,-0.0910923,-0.12433,-0.0218947,0.134764
1581224947.138824762,-0.0104289,-0.062766,8.76525e-06,-0.0925684,-0.121761,-0.0277865,0.135698
1581224947.144951500,-0.0133391,-0.0697626,-1.91168e-05,-0.102862,-0.136678,-0.0282261,0.150657
1581224947.151467927,-0.0117276,-0.0624063,9.82607e-06,-0.0908077,-0.11819,-0.0221008,0.132173
1581224947.157539501,-0.0112489,-0.0587281,-3.70765e-05,-0.087184,-0.10839,-0.0192363,0.125453
1581224947.163774156,-0.0117938,-0.0615864,-5.88236e-05,-0.0907719,-0.113032,-0.0197837,0.132065
1581224947.169669839,-0.0119021,-0.0616483,-4.92531e-05,-0.0897679,-0.114071,-0.0198236,0.135169
1581224947.175905755,-0.0131057,-0.0710878,9.59574e-06,-0.103338,-0.131407,-0.0226206,0.150548
1581224947.182439123,-0.0106801,-0.0591202,9.2546e-05,-0.0861537,-0.108171,-0.0208142,0.126385
1581224947.188755952,-0.0109611,-0.0609515,-1.9135e-05,-0.0881868,-0.110266,-0.0238943,0.127963
1581224947.194836160,-0.0115048,-0.0618223,1.97055e-05,-0.0909934,-0.114121,-0.0247348,0.130585
1581224947.200961464,-0.0132675,-0.0702074,4.8749e-05,-0.10496,-0.134745,-0.0296251,0.153926
1581224947.241351622,-0.012066,-0.0628854,-1.94369e-05,-0.0918095,-0.115226,-0.0233591,0.129901
1581224947.247418900,-0.0117715,-0.0636035,1.98058e-05,-0.0917044,-0.113339,-0.0194011,0.129932
1581224947.253563968,-0.0107185,-0.0578398,2.74608e-05,-0.0838352,-0.106486,-0.018508,0.117135
1581224947.259789842,-0.0110204,-0.0597481,-2.87998e-05,-0.0879327,-0.113076,-0.0199864,0.126744
1581224947.265994297,-0.0126826,-0.0714631,0,-0.104385,-0.133511,-0.026669,0.148793
1581224947.272659044,-0.0093568,-0.0565437,0,-0.0813728,-0.102045,-0.021937,0.116194
1581224947.278773295,-0.00980829,-0.0625857,0,-0.0888055,-0.109714,-0.0260943,0.125538
1581224947.285418837,-0.0103313,-0.0668822,-4.52239e-05,-0.0979847,-0.120603,-0.0293474,0.133791
1581224947.291435543,-0.00960314,-0.0616623,-4.95594e-05,-0.0909772,-0.112518,-0.0271247,0.125634
1581224947.297513467,-0.00903216,-0.0605899,-9.79062e-06,-0.0896848,-0.110549,-0.0274393,0.122228
1581224947.303737497,-0.00898437,-0.0603346,9.68114e-05,-0.0892143,-0.109191,-0.027563,0.123206
1581224947.309918436,-0.0105212,-0.0732662,3.91803e-05,-0.10532,-0.130267,-0.0282328,0.144593
1581224947.350435674,-0.0101272,-0.0614285,2.94286e-05,-0.0899196,-0.110167,-0.0220539,0.122104
1581224947.356653051,-0.011032,-0.0598422,-9.69388e-05,-0.0882267,-0.109195,-0.0234502,0.120343
1581224947.362867411,-0.011133,-0.0604389,-6.80758e-05,-0.0877317,-0.110284,-0.0242884,0.117582
1581224947.369451667,-0.0121664,-0.0672296,2.7341e-05,-0.0975772,-0.121201,-0.0270941,0.131588
1581224947.375569399,-0.0110542,-0.0621925,9.82949e-06,-0.0897201,-0.11033,-0.0245825,0.117189
1581224947.381796441,-0.0128765,-0.0710374,-4.809e-05,-0.101935,-0.124784,-0.0279168,0.137324
1581224947.388097893,-0.0113662,-0.0611623,-4.93399e-05,-0.0898639,-0.109731,-0.0238867,0.120351
1581224947.394651264,-0.0106025,-0.0557658,3.57707e-05,-0.0820842,-0.0993521,-0.0200517,0.105587
1581224947.400769040,-0.0115053,-0.0616003,5.80605e-05,-0.0882298,-0.104568,-0.0198367,0.119146
1581224947.407012289,-0.0141173,-0.0717963,1.96643e-05,-0.10435,-0.121643,-0.0224007,0.138752
1581224947.413746028,-0.0112332,-0.0578788,3.68426e-05,-0.0836876,-0.0964217,-0.0181481,0.111384
1581224947.454693673,-0.0122444,-0.0629369,-1.62211e-05,-0.0916414,-0.106425,-0.0242352,0.122002
1581224947.460717708,-0.0103148,-0.0558637,-1.78054e-05,-0.080605,-0.0929988,-0.0238335,0.105978
1581224947.466875274,-0.011225,-0.063158,3.97478e-05,-0.0896212,-0.102912,-0.0262943,0.120495
1581224947.472923697,-0.0102837,-0.0618197,-2.93829e-05,-0.0883222,-0.0999927,-0.0250628,0.11695
1581224947.479479291,-0.0110661,-0.0664331,-9.20251e-06,-0.096736,-0.111308,-0.0252571,0.130651
1581224947.485640979,-0.00969403,-0.0618251,-3.90448e-05,-0.0871096,-0.104012,-0.0227561,0.11792
1581224947.492013497,-0.0108157,-0.0695782,-9.39958e-06,-0.0992415,-0.115809,-0.0231551,0.130795
1581224947.498483941,-0.00893579,-0.0590575,-1.84876e-05,-0.0841184,-0.0951131,-0.0188234,0.112515
1581224947.504699400,-0.0094868,-0.0606903,3.87565e-05,-0.0878909,-0.0975851,-0.0202818,0.111564
1581224947.510829739,-0.009848,-0.060754,4.92968e-05,-0.0886813,-0.100897,-0.0211747,0.112685
1581224947.517415695,-0.0115345,-0.0690829,7.6269e-05,-0.101484,-0.114117,-0.026148,0.131264
1581224947.558183745,-0.00162626,-0.00938093,2.95246e-06,-0.0134267,-0.0151702,-0.00368679,0.0167383
1581224947.563983418,-0.0786534,-0.408329,-8.55265e-05,-0.587473,-0.666858,-0.151957,0.741568
1581224947.570486931,-0.0116718,-0.0609515,-1.94094e-05,-0.0878879,-0.0973205,-0.0189157,0.112474
