timestamp,x,y,z,a,b,c
1581225551.589178283,-0.000315192,0.000271447,2.60158e-16,-nan,-nan,-nan
1581225551.595294116,-0.00029635,0.000282888,-1.02255e-15,-nan,-nan,-nan
1581225551.601559629,-0.000314063,0.000281719,-3.6454e-16,-nan,-nan,-nan
1581225551.608115480,-0.000317446,0.000302983,-1.06861e-15,-nan,-nan,-nan
1581225551.616468564,-0.000269945,0.00027802,-1.8989e-15,-nan,-nan,-nan
1581225551.622599943,-0.000295334,0.000314802,-2.52624e-15,-nan,-nan,-nan
1581225551.628587745,-0.000254642,0.000255544,-1.50922e-15,-nan,-nan,-nan
1581225551.635547632,-0.000212381,0.000258813,-3.28124e-15,-nan,-nan,-nan
1581225551.641523095,-0.000226878,0.000298574,-4.50689e-15,-nan,-nan,-nan
1581225551.647739658,-0.000239908,0.000333036,-5.5894e-15,-nan,-nan,-nan
1581225551.654124535,-0.000205024,0.000261264,-3.72744e-15,-nan,-nan,-nan
1581225551.660333091,-0.000219845,0.000298158,-4.9216e-15,-nan,-nan,-nan
1581225551.667241966,-0.000221909,0.000310748,-5.30123e-15,-nan,-nan,-nan
1581225551.673354794,-0.000199575,0.000274524,-4.59836e-15,-nan,-nan,-nan
1581225551.679455815,-0.00019979,0.000278657,-4.73689e-15,-nan,-nan,-nan
1581225551.686601642,-0.000233422,0.000318329,-5.15136e-15,-nan,-nan,-nan
1581225551.728165157,-0.000164086,0.000477107,-1.00862e-14,-nan,-nan,-nan
1581225551.734438410,0.00159112,0.000386186,-4.72288e-14,-nan,-nan,-nan
1581225551.740649891,0.00264402,0.000309352,-6.5277e-14,-nan,-nan,-nan
1581225551.747240793,0.00365955,-0.000308201,-6.59456e-14,-nan,-nan,-nan
1581225551.753490188,0.00579587,-0.00102245,-8.84496e-14,-nan,-nan,-nan
1581225551.760258428,0.00561808,-0.00130027,-7.4587e-14,-nan,-nan,-nan
1581225551.767726492,0.00791538,-0.00231307,-9.04847e-14,-nan,-nan,-nan
1581225551.774304784,0.00972018,-0.00362387,-9.24981e-14,-nan,-nan,-nan
1581225551.780606713,0.0127659,-0.00530738,-1.059e-13,-nan,-nan,-nan
1581225551.787444376,0.0124536,-0.00553942,-8.7783e-14,-nan,-nan,-nan
1581225551.794284249,0.014579,-0.00671405,-9.51219e-14,-nan,-nan,-nan
1581225551.800458442,0.0183442,-0.00913622,-9.91007e-14,-nan,-nan,-nan
1581225551.807139401,0.0151156,-0.00772177,-6.96293e-14,-nan,-nan,-nan
1581225551.813349369,0.0172892,-0.00920152,-7.24978e-14,-nan,-nan,-nan
1581225551.819514595,0.0195115,-0.010419,-7.90982e-14,-nan,-nan,-nan
1581225551.826249148,0.0168444,-0.00884142,-7.23976e-14,-nan,-nan,-nan
1581225551.832342889,0.0182097,-0.00948434,-8.80328e-14,-nan,-nan,-nan
1581225551.838636178,0.0201379,-0.0104017,-1.04994e-13,-nan,-nan,-nan
1581225551.845274637,0.0183415,-0.00917449,-1.07886e-13,-nan,-nan,-nan
1581225551.885304524,0.0169292,-0.00806276,-1.10528e-13,-nan,-nan,-nan
1581225551.891494124,0.015947,-0.00788089,-8.05871e-14,-nan,-nan,-nan
1581225551.898173942,0.0153305,-0.00700652,-1.13158e-13,-nan,-nan,-nan
1581225551.904403749,0.0150432,-0.00644535,-1.27559e-13,-nan,-nan,-nan
1581225551.910716904,0.0155166,-0.00609941,-1.48812e-13,-nan,-nan,-nan
1581225551.917372118,0.0143478,-0.00525741,-1.56614e-13,-nan,-nan,-nan
1581225551.923657782,0.0155934,-0.00562519,-1.78187e-13,-nan,-nan,-nan
1581225551.930242643,0.0151135,-0.00569394,-1.65711e-13,-nan,-nan,-nan
1581225551.936480269,0.0140419,-0.00526264,-1.43945e-13,-nan,-nan,-nan
1581225551.942548839,0.015348,-0.00668038,-1.15444e-13,-nan,-nan,-nan
1581225551.948723098,0.013599,-0.00625568,-8.44282e-14,-nan,-nan,-nan
1581225551.955448567,0.01394,-0.00690234,-6.70616e-14,-nan,-nan,-nan
1581225551.994517046,0.014299,-0.00712099,-6.46362e-14,-nan,-nan,-nan
1581225552.000626749,0.0167412,-0.00677947,-1.50278e-13,-nan,-nan,-nan
1581225552.007247190,0.0136611,-0.00486765,-1.50734e-13,-nan,-nan,-nan
1581225552.013338354,0.0131421,-0.00480563,-1.40047e-13,-nan,-nan,-nan
1581225552.019527278,0.0139083,-0.00525637,-1.41759e-13,-nan,-nan,-nan
1581225552.025723692,0.0144529,-0.00569207,-1.41287e-13,-nan,-nan,-nan
1581225552.084170519,0.0146372,-0.00676312,-9.20433e-14,-nan,-nan,-nan
1581225552.090391671,0.0143774,-0.00603286,-1.24415e-13,-nan,-nan,-nan
1581225552.096726279,0.015494,-0.00609579,-1.48236e-13,-nan,-nan,-nan
1581225552.103430292,0.0135766,-0.00539598,-1.25055e-13,-nan,-nan,-nan
1581225552.109778012,0.015124,-0.00614003,-1.34247e-13,-nan,-nan,-nan
1581225552.116706517,0.0151922,-0.00664575,-1.17072e-13,-nan,-nan,-nan
1581225552.123314634,0.0141891,-0.00692433,-7.29219e-14,-nan,-nan,-nan
1581225552.129738547,0.014786,-0.00715394,-7.73482e-14,-nan,-nan,-nan
1581225552.136351326,0.0140008,-0.00707788,-6.27627e-14,-nan,-nan,-nan
1581225552.143230378,0.0155289,-0.00785037,-6.87764e-14,-nan,-nan,-nan
1581225552.149552238,0.0151596,-0.00766306,-6.85045e-14,-nan,-nan,-nan
1581225552.156767644,0.0149267,-0.00740665,-7.68013e-14,-nan,-nan,-nan
