timestamp,va1,va2,va3,va4,va5,va6,va7
1581223667.362490932,-0.000621988,-0.00148652,2.0831e-05,-0.00506667,-0.0153015,-0.00285252,0.0135781
1581223667.369301072,-0.00376183,-0.0104406,8.89455e-05,-0.0204366,-0.041236,-0.0115434,0.0477743
1581223667.376615885,-0.00606198,-0.0174572,-1.55089e-05,-0.0337827,-0.0583065,-0.0142402,0.0651545
1581223667.383607921,-0.00626262,-0.0215828,-2.84243e-05,-0.0401907,-0.0638655,-0.013359,0.0711248
1581223667.389571960,-0.00805956,-0.0320069,-4.82105e-05,-0.0561181,-0.0866731,-0.0171892,0.102036
1581223667.395834375,-0.00718935,-0.0309024,-1.81674e-05,-0.0530431,-0.080099,-0.0161601,0.0905167
1581223667.402298263,-0.00797943,-0.0373146,-7.73844e-05,-0.0629552,-0.0939656,-0.0203596,0.0989158
1581223667.408543291,-0.00782347,-0.0402441,-8.1781e-05,-0.0643779,-0.094834,-0.0206173,0.101533
1581223667.415173767,-0.00987302,-0.0575959,-9.71725e-05,-0.0869137,-0.127541,-0.0272966,0.13968
1581223667.421922148,-0.00830716,-0.0534306,-0.000115097,-0.0789468,-0.115863,-0.0234154,0.120147
1581223667.427635347,-0.00942053,-0.063202,8.98387e-06,-0.0928209,-0.136619,-0.0236592,0.149946
1581223667.434245235,-0.0085649,-0.0626579,4.82699e-05,-0.0892989,-0.132882,-0.0208377,0.143421
1581223667.473494302,-0.0128112,-0.0724095,8.68914e-05,-0.101149,-0.149609,-0.0201253,0.16155
1581223667.479479920,-0.012582,-0.0659854,-9.07114e-05,-0.0897253,-0.128204,-0.0198664,0.138865
1581223667.486829607,-0.0154459,-0.0787617,-0.000115941,-0.109355,-0.15268,-0.0309829,0.16559
1581223667.492720630,-0.0137562,-0.0697551,-2.98193e-05,-0.0979733,-0.137196,-0.0311801,0.148555
1581223667.499412706,-0.0124518,-0.0636616,8.9853e-06,-0.0872796,-0.122601,-0.0291921,0.134327
1581223667.506415695,-0.0139372,-0.0694443,-2.58903e-05,-0.0978019,-0.135661,-0.0318009,0.150798
1581223667.512522339,-0.0130283,-0.0649257,6.86176e-05,-0.0929723,-0.133259,-0.0291935,0.144056
1581223667.518577077,-0.0127061,-0.0635304,4.95246e-05,-0.0921117,-0.133197,-0.0283634,0.147739
1581223667.524621844,-0.0121301,-0.0629365,1.97143e-05,-0.090951,-0.12944,-0.0238562,0.142023
1581223667.530722789,-0.0133904,-0.0743161,9.76125e-06,-0.106449,-0.147566,-0.0262533,0.170139
1581223667.537169940,-0.011301,-0.0634111,-9.80959e-05,-0.0906139,-0.129255,-0.0219545,0.142361
1581223667.577688046,-0.0116483,-0.0608762,-2.20925e-05,-0.0906089,-0.129014,-0.0255853,0.142508
1581223667.583651020,-0.0122253,-0.058825,6.79683e-05,-0.0881695,-0.125535,-0.0240427,0.142139
1581223667.589714915,-0.0144217,-0.071422,9.9526e-05,-0.106178,-0.151173,-0.0254595,0.168741
1581223667.596298111,-0.0112367,-0.0575255,2.73853e-05,-0.0848369,-0.117979,-0.019516,0.13296
1581223667.602459734,-0.0114607,-0.061958,-2.93371e-05,-0.0904532,-0.125387,-0.0188338,0.142007
1581223667.608552339,-0.0116148,-0.0597934,-0.000146515,-0.0902811,-0.127554,-0.0168703,0.140999
1581223667.614591555,-0.0114132,-0.0603,2.96712e-05,-0.091167,-0.130091,-0.0168033,0.142843
1581223667.620681846,-0.0134495,-0.0706991,9.9182e-05,-0.106802,-0.150079,-0.0192915,0.166353
1581223667.627617577,-0.00984525,-0.054088,7.82774e-05,-0.0791969,-0.111269,-0.0155593,0.125188
1581223667.633582187,-0.011634,-0.0627918,3.00113e-05,-0.0929222,-0.127548,-0.0228679,0.14377
1581223667.639664846,-0.0133349,-0.0701679,-9.67847e-05,-0.105518,-0.144969,-0.0319147,0.164451
1581223667.679982646,-0.0120639,-0.0605971,-4.19956e-05,-0.0900376,-0.123901,-0.0295156,0.134821
1581223667.685733282,-0.0138155,-0.0732259,-9.93724e-06,-0.106822,-0.146221,-0.0219042,0.156645
1581223667.692228887,-0.010245,-0.057021,9.04207e-05,-0.0838677,-0.114903,-0.0164299,0.122153
1581223667.698682364,-0.0100481,-0.0608204,3.86966e-05,-0.0894753,-0.121854,-0.0179396,0.133072
1581223667.704682916,-0.0114672,-0.0716485,-5.80638e-05,-0.104773,-0.141145,-0.0199153,0.150197
1581223667.711198140,-0.0093088,-0.0612113,0,-0.0911129,-0.121797,-0.0167402,0.134635
1581223667.717326957,-0.00957581,-0.0628102,0,-0.0925927,-0.120723,-0.0203461,0.13426
1581223667.723505046,-0.00839661,-0.057345,4.52795e-05,-0.0843102,-0.108795,-0.020362,0.124645
1581223667.729505478,-0.00905876,-0.0624093,0.000109151,-0.0913914,-0.119143,-0.027593,0.136239
1581223667.735634775,-0.00908425,-0.0604444,0.00011722,-0.0897875,-0.119248,-0.0300757,0.132034
1581223667.741671554,-0.00943731,-0.0622621,-2.01075e-05,-0.0936294,-0.122309,-0.0328246,0.137781
1581223667.747719808,-0.0112272,-0.0710956,-1.96002e-05,-0.106198,-0.139256,-0.0364246,0.153918
1581223667.791857511,-0.0108696,-0.0615898,-1.7736e-05,-0.0905094,-0.117258,-0.0219302,0.132461
1581223667.797933788,-0.0136495,-0.0717829,-3.93877e-05,-0.105237,-0.134344,-0.0223946,0.156624
1581223667.804139515,-0.011299,-0.0602613,-6.84749e-05,-0.0904995,-0.11326,-0.0202404,0.128104
1581223667.810292558,-0.0114814,-0.0627154,-9.9349e-06,-0.0916128,-0.11687,-0.023947,0.134536
1581223667.816453893,-0.0101068,-0.0575302,9.01066e-06,-0.0827926,-0.108133,-0.0219446,0.12029
1581223667.822727157,-0.0110705,-0.0615747,5.80638e-05,-0.0890284,-0.114746,-0.0245602,0.127591
1581223667.885180025,-0.0129787,-0.0717344,2.93201e-05,-0.105295,-0.132304,-0.029544,0.150554
1581223667.891486493,-0.0115735,-0.062185,0,-0.090495,-0.113921,-0.0235077,0.128055
1581223667.897917565,-0.0115387,-0.0653888,0,-0.0966026,-0.121125,-0.034355,0.133946
1581223667.904159157,-0.0097259,-0.0588503,0,-0.0865434,-0.109143,-0.0313856,0.122592
1581223667.910350608,-0.00978928,-0.0614327,0,-0.0892385,-0.110338,-0.0311239,0.1201
1581223667.917236976,-0.00998127,-0.0666188,0,-0.0953905,-0.11726,-0.0302014,0.129748
1581223667.923556936,-0.0093615,-0.0609415,-0.000135264,-0.0891999,-0.109749,-0.0213701,0.120067
1581223667.929862687,-0.00960975,-0.0639469,0,-0.0948044,-0.117691,-0.0185464,0.130852
1581223667.936476368,-0.00872462,-0.0589932,0,-0.0871892,-0.106571,-0.0168701,0.120768
1581223667.942804964,-0.00980084,-0.0667242,8.2209e-05,-0.0974147,-0.118962,-0.0198209,0.133165
1581223667.949404863,-0.00873918,-0.0607723,2.87168e-05,-0.0866262,-0.107635,-0.0181867,0.122655
1581223667.955678799,-0.0105093,-0.0699884,0,-0.103185,-0.126909,-0.0208843,0.138021
1581223667.961777676,-0.0087863,-0.0561579,8.16933e-05,-0.0828073,-0.102517,-0.018444,0.113242
1581223668.002563250,-0.0110401,-0.0629972,-2.93367e-06,-0.0915572,-0.108697,-0.0230187,0.123368
1581223668.008660815,-0.0110223,-0.0615846,2.92897e-05,-0.0890184,-0.105643,-0.0236946,0.117155
1581223668.014464931,-0.010919,-0.0614992,-5.8759e-05,-0.0890073,-0.105998,-0.023356,0.121128
1581223668.020486878,-0.0117914,-0.0628079,9.96294e-06,-0.0906595,-0.106957,-0.0218713,0.119904
