timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581225507.406587852,-0.145558,0.494274,0.234285,-1.19515,0.489525,-0.129334,-0.596527
1581225507.413318625,-0.145568,0.494146,0.234285,-1.1954,0.489121,-0.129403,-0.596101
1581225507.419402161,-0.145582,0.493982,0.234284,-1.19571,0.488665,-0.129481,-0.595616
1581225507.425573810,-0.145613,0.493749,0.234284,-1.19612,0.488065,-0.129581,-0.594944
1581225507.432045661,-0.145654,0.493518,0.234286,-1.19651,0.487498,-0.129671,-0.594322
1581225507.438396842,-0.145703,0.493256,0.234287,-1.19694,0.486877,-0.129767,-0.593678
1581225507.444406225,-0.14577,0.492905,0.234287,-1.19748,0.486087,-0.129888,-0.592806
1581225507.450680799,-0.145833,0.492573,0.234287,-1.19797,0.485368,-0.129993,-0.592031
1581225507.490607850,-0.146388,0.48984,0.234285,-1.20182,0.47969,-0.130932,-0.585888
1581225507.497385355,-0.146472,0.489403,0.234285,-1.20242,0.478813,-0.131117,-0.584945
1581225507.503494611,-0.146557,0.488962,0.234285,-1.20302,0.477954,-0.13131,-0.584018
1581225507.509513402,-0.146655,0.48845,0.234286,-1.20371,0.476962,-0.13154,-0.582939
1581225507.516091497,-0.146736,0.488018,0.234286,-1.2043,0.476125,-0.131736,-0.582042
1581225507.522264088,-0.146814,0.487593,0.234286,-1.20489,0.475304,-0.131905,-0.581137
1581225507.528341177,-0.146889,0.487168,0.234285,-1.20547,0.474492,-0.13205,-0.58025
1581225507.534497916,-0.146962,0.486752,0.234285,-1.20606,0.473674,-0.132176,-0.579365
1581225507.540537278,-0.147044,0.486283,0.234285,-1.20672,0.472742,-0.132308,-0.578344
1581225507.547136200,-0.147112,0.485897,0.234285,-1.20728,0.47196,-0.132425,-0.577475
1581225507.553243766,-0.147181,0.485521,0.234285,-1.20785,0.471181,-0.132546,-0.57659
1581225507.559432101,-0.147248,0.485136,0.234285,-1.20841,0.470383,-0.132666,-0.575729
1581225507.600381680,-0.147747,0.482568,0.234286,-1.21218,0.46502,-0.133703,-0.569817
1581225507.606470677,-0.147818,0.482203,0.234286,-1.21273,0.464242,-0.133873,-0.568936
1581225507.613040989,-0.147903,0.481779,0.234285,-1.21337,0.463334,-0.13407,-0.567925
1581225507.619256023,-0.147973,0.481413,0.234286,-1.21391,0.46256,-0.134221,-0.567051
1581225507.625462439,-0.148044,0.481039,0.234285,-1.21447,0.461782,-0.134357,-0.566187
1581225507.631628704,-0.148126,0.480592,0.234285,-1.21511,0.460856,-0.134504,-0.565174
1581225507.638106272,-0.148197,0.480223,0.234285,-1.21566,0.46007,-0.13463,-0.56432
