timestamp,x,y,z,a,b,c
1581224903.417501136,-0.000212865,0.000388892,-9.07718e-15,-nan,-nan,-nan
1581224903.424072719,-0.000158254,0.000352837,-9.63407e-15,-nan,-nan,-nan
1581224903.430391531,-0.000152341,0.000291533,-7.10236e-15,-nan,-nan,-nan
1581224903.437523352,-0.000187843,0.000375784,-9.52522e-15,-nan,-nan,-nan
1581224903.443621043,-0.000155479,0.000313403,-7.9421e-15,-nan,-nan,-nan
1581224903.450145643,-0.00017547,0.000332364,-8.10886e-15,-nan,-nan,-nan
1581224903.456185279,-0.000165835,0.000282453,-6.15107e-15,-nan,-nan,-nan
1581224903.462456302,-0.000170551,0.000323425,-7.78079e-15,-nan,-nan,-nan
1581224903.502408869,-0.000255789,0.000616798,-1.46973e-14,-nan,-nan,-nan
1581224903.508562373,0.00107231,0.000314234,-3.01009e-14,-nan,-nan,-nan
1581224903.514562376,0.00176786,-8.57131e-06,-2.91064e-14,-nan,-nan,-nan
1581224903.520626973,0.00316214,-0.000327651,-4.38017e-14,-nan,-nan,-nan
1581224903.527240356,0.00367648,-0.000863723,-3.91983e-14,-nan,-nan,-nan
1581224903.534462194,0.00526343,-0.00166972,-4.39548e-14,-nan,-nan,-nan
1581224903.540546275,0.00649331,-0.00237585,-4.52037e-14,-nan,-nan,-nan
1581224903.547072658,0.00920029,-0.00363449,-6.24382e-14,-nan,-nan,-nan
1581224903.553357733,0.00972048,-0.00443704,-5.56417e-14,-nan,-nan,-nan
1581224903.559370297,0.0121672,-0.00577556,-6.80454e-14,-nan,-nan,-nan
1581224903.565444774,0.0130908,-0.00643142,-6.31482e-14,-nan,-nan,-nan
1581224903.605591985,0.0175914,-0.00859536,-1.05111e-13,-nan,-nan,-nan
1581224903.611532751,0.0191044,-0.00853299,-1.62116e-13,-nan,-nan,-nan
1581224903.618205053,0.0176287,-0.00780165,-1.55906e-13,-nan,-nan,-nan
1581224903.624251885,0.0188921,-0.0081028,-1.75985e-13,-nan,-nan,-nan
1581224903.630483478,0.0179685,-0.00772247,-1.63082e-13,-nan,-nan,-nan
1581224903.636595930,0.0204427,-0.00980565,-1.38157e-13,-nan,-nan,-nan
1581224903.643057361,0.0174085,-0.00865362,-9.95372e-14,-nan,-nan,-nan
1581224903.650569750,0.0150738,-0.00787386,-6.47417e-14,-nan,-nan,-nan
