timestamp,x,y,z,a,b,c
1581225079.441721408,-0.000208266,0.000302699,-5.31873e-15,-nan,-nan,-nan
1581225079.448040077,-0.000267885,0.000429838,-8.70941e-15,-nan,-nan,-nan
1581225079.454676393,-0.000214318,0.000356573,-7.47324e-15,-nan,-nan,-nan
1581225079.460900595,-0.000263383,0.000415345,-8.22337e-15,-nan,-nan,-nan
1581225079.467050684,-0.000201757,0.000324414,-6.58367e-15,-nan,-nan,-nan
1581225079.473676150,-0.000239457,0.000326408,-5.21786e-15,-nan,-nan,-nan
1581225079.479907714,-0.000206128,0.00028377,-4.52065e-15,-nan,-nan,-nan
1581225079.486472468,-0.000274399,0.000334314,-4.13108e-15,-nan,-nan,-nan
1581225079.492735876,-0.000204603,0.000277761,-4.2879e-15,-nan,-nan,-nan
1581225079.499486384,-0.000252987,0.000305566,-3.65833e-15,-nan,-nan,-nan
1581225079.505673302,-0.000232373,0.000317597,-5.04801e-15,-nan,-nan,-nan
1581225079.511881497,-0.000245025,0.000334096,-5.26991e-15,-nan,-nan,-nan
1581225079.518062679,-0.000230714,0.000311502,-4.84285e-15,-nan,-nan,-nan
1581225079.524603727,-0.000221402,0.000300538,-4.63375e-15,-nan,-nan,-nan
1581225079.531094474,-0.000261051,0.000334001,-4.61214e-15,-nan,-nan,-nan
1581225079.537436977,-0.000236501,0.000303615,-4.28536e-15,-nan,-nan,-nan
1581225079.544960819,-0.000243321,0.00031131,-4.29077e-15,-nan,-nan,-nan
1581225079.553055372,-0.000182467,0.000223143,-2.77868e-15,-nan,-nan,-nan
1581225079.592669703,-0.000458788,0.000617978,-5.77453e-15,-nan,-nan,-nan
1581225079.598980399,0.00120989,-7.52619e-06,-1.60455e-14,-nan,-nan,-nan
1581225079.605569427,0.00198258,-0.000155943,-2.15769e-14,-nan,-nan,-nan
1581225079.611715023,0.00292276,-9.50367e-05,-5.0068e-14,-nan,-nan,-nan
1581225079.618093561,0.00503767,-0.000509885,-8.90212e-14,-nan,-nan,-nan
1581225079.624927222,0.00679606,-0.00110193,-1.10751e-13,-nan,-nan,-nan
1581225079.633788993,0.00507985,-0.0011603,-7.16679e-14,-nan,-nan,-nan
1581225079.640740973,0.0130788,-0.00428152,-1.48347e-13,-nan,-nan,-nan
1581225079.647554260,0.0131164,-0.0052825,-1.19307e-13,-nan,-nan,-nan
1581225079.653966799,0.0120184,-0.00556588,-7.58562e-14,-nan,-nan,-nan
1581225079.661584475,0.0165752,-0.00804547,-9.1819e-14,-nan,-nan,-nan
1581225079.667929925,0.0176107,-0.00897216,-8.58783e-14,-nan,-nan,-nan
