timestamp,x,y,z,a,b,c
1581223758.314842214,-1.28197e-05,1.86349e-05,-3.32658e-16,-nan,-nan,-nan
1581223758.320901543,-0.00426333,0.00553594,-8.06748e-14,-nan,-nan,-nan
1581223758.327330798,-0.000239688,0.000279643,-3.12084e-15,-nan,-nan,-nan
1581223758.338127341,-0.000249082,0.000290635,-3.27747e-15,-nan,-nan,-nan
1581223758.342159632,-0.000293617,0.000322402,-2.90527e-15,-nan,-nan,-nan
1581223758.346339307,-0.000229444,0.000237504,-1.60857e-15,-nan,-nan,-nan
1581223758.352498950,-0.000250382,0.000298481,-3.58101e-15,-nan,-nan,-nan
1581223758.358571869,-0.000234749,0.000275424,-3.14912e-15,-nan,-nan,-nan
1581223758.364824405,-0.000303536,0.000344629,-3.65417e-15,-nan,-nan,-nan
1581223758.370786305,-0.000240973,0.000282753,-3.26202e-15,-nan,-nan,-nan
1581223758.378695207,-0.000205946,0.000252941,-3.31984e-15,-nan,-nan,-nan
1581223758.384637463,-0.000191428,0.000281631,-5.15041e-15,-nan,-nan,-nan
1581223758.425699818,-0.000215793,0.000393789,-6.78805e-15,-nan,-nan,-nan
1581223758.431858020,0.00136136,-0.00026503,-1.91017e-14,-nan,-nan,-nan
1581223758.437894244,0.00230098,-0.000566116,-2.12482e-14,-nan,-nan,-nan
1581223758.444481315,0.00267727,-0.000836049,-1.88231e-14,-nan,-nan,-nan
1581223758.450552862,0.00400164,-0.00137126,-2.72572e-14,-nan,-nan,-nan
1581223758.456671985,0.0053499,-0.00138934,-6.43568e-14,-nan,-nan,-nan
1581223758.462704058,0.0065702,-0.00147907,-9.37581e-14,-nan,-nan,-nan
1581223758.468760217,0.0089756,-0.00234772,-1.16147e-13,-nan,-nan,-nan
1581223758.475337640,0.00972993,-0.00330839,-1.06248e-13,-nan,-nan,-nan
1581223758.486395949,0.012458,-0.00501528,-1.13422e-13,-nan,-nan,-nan
1581223758.492558610,0.012757,-0.0055687,-9.56595e-14,-nan,-nan,-nan
1581223758.532565717,0.0171813,-0.00853132,-9.51546e-14,-nan,-nan,-nan
1581223758.538656228,0.0183832,-0.00933509,-1.01222e-13,-nan,-nan,-nan
1581223758.544782701,0.0215146,-0.0108073,-1.25665e-13,-nan,-nan,-nan
1581223758.550842305,0.0179805,-0.00864944,-1.18211e-13,-nan,-nan,-nan
1581223758.557503327,0.0161548,-0.00752199,-1.16475e-13,-nan,-nan,-nan
1581223758.563574368,0.0182612,-0.00868039,-1.29807e-13,-nan,-nan,-nan
1581223758.569628370,0.0175956,-0.00837714,-1.21115e-13,-nan,-nan,-nan
1581223758.575710018,0.0168988,-0.00797795,-1.1626e-13,-nan,-nan,-nan
1581223758.582914222,0.0172987,-0.00822535,-1.05112e-13,-nan,-nan,-nan
1581223758.589626757,0.0128775,-0.00628248,-6.36515e-14,-nan,-nan,-nan
1581223758.595651002,0.0154092,-0.0076189,-8.20884e-14,-nan,-nan,-nan
1581223758.649435281,0.0148176,-0.00631391,-1.20066e-13,-nan,-nan,-nan
1581223758.655545660,0.0140516,-0.00536912,-1.4001e-13,-nan,-nan,-nan
1581223758.661491338,0.0145162,-0.00644462,-1.03765e-13,-nan,-nan,-nan
1581223758.667743727,0.0148481,-0.00740797,-7.60188e-14,-nan,-nan,-nan
1581223758.673771227,0.014138,-0.00683415,-7.16065e-14,-nan,-nan,-nan
1581223758.681429392,0.0144224,-0.00684751,-7.52552e-14,-nan,-nan,-nan
1581223758.687511522,0.0135277,-0.00636458,-7.51605e-14,-nan,-nan,-nan
1581223758.694357615,0.0148874,-0.00702547,-8.88967e-14,-nan,-nan,-nan
1581223758.700705116,0.0138947,-0.006319,-9.24433e-14,-nan,-nan,-nan
1581223758.706807222,0.0142584,-0.00617566,-1.07959e-13,-nan,-nan,-nan
1581223758.745731519,0.00257768,-0.00107086,-2.17314e-14,-nan,-nan,-nan
1581223758.751830687,0.0928088,-0.0417333,-6.50263e-13,-nan,-nan,-nan
1581223758.757920528,0.0146638,-0.00721427,-7.37138e-14,-nan,-nan,-nan
1581223758.764422657,0.0134352,-0.00674095,-6.15331e-14,-nan,-nan,-nan
1581223758.770672192,0.0141167,-0.00710415,-6.29094e-14,-nan,-nan,-nan
1581223758.777896690,0.0141718,-0.00671455,-8.06752e-14,-nan,-nan,-nan
1581223758.784403640,0.0169162,-0.00708324,-1.43353e-13,-nan,-nan,-nan
1581223758.790322858,0.0151297,-0.00574328,-1.57545e-13,-nan,-nan,-nan
1581223758.796703702,0.0134921,-0.00490889,-1.51135e-13,-nan,-nan,-nan
1581223758.802841986,0.0139413,-0.00473969,-1.63927e-13,-nan,-nan,-nan
1581223758.809442583,0.0162017,-0.00593488,-1.71737e-13,-nan,-nan,-nan
1581223758.848957390,0.0144891,-0.00703518,-7.75492e-14,-nan,-nan,-nan
1581223758.854706600,0.01488,-0.00750699,-6.76442e-14,-nan,-nan,-nan
1581223758.861399967,0.0155503,-0.0077403,-7.71778e-14,-nan,-nan,-nan
1581223758.867586310,0.0139641,-0.00644505,-8.71626e-14,-nan,-nan,-nan
1581223758.873731494,0.0142508,-0.00632734,-1.01174e-13,-nan,-nan,-nan
1581223758.880848048,0.0169898,-0.00770861,-1.21991e-13,-nan,-nan,-nan
1581223758.886790372,0.0156526,-0.00703601,-1.16403e-13,-nan,-nan,-nan
1581223758.893605938,0.0130908,-0.00569759,-1.00311e-13,-nan,-nan,-nan
1581223758.899716111,0.0141837,-0.00613264,-1.08577e-13,-nan,-nan,-nan
1581223758.905756461,0.0143365,-0.00644249,-9.99697e-14,-nan,-nan,-nan
