timestamp,fx,fy,fz,tx,ty,tz
1581225464.044602231,-2.31969,3.46813,-1.92895,2.28627,1.87227,0.258432
1581225464.051273965,-2.32571,3.47562,-1.92663,2.29064,1.87526,0.258019
1581225464.057196208,-2.32194,3.48883,-1.92086,2.29469,1.87687,0.257728
1581225464.064418951,-2.33544,3.49791,-1.92308,2.2968,1.87893,0.25742
1581225464.071155736,-2.34417,3.50967,-1.9143,2.30241,1.88288,0.256934
1581225464.085031665,-2.35172,3.50459,-1.93078,2.29796,1.88259,0.256422
1581225464.091198276,-2.36187,3.50959,-1.92905,2.29993,1.88539,0.255794
1581225464.097870828,-2.36611,3.51138,-1.92255,2.30226,1.88784,0.254834
1581225464.104096992,-2.3652,3.49355,-1.92281,2.29692,1.88608,0.254502
1581225464.110525339,-2.3737,3.51251,-1.92097,2.3069,1.89302,0.253431
1581225464.118156318,-2.38122,3.5027,-1.92499,2.30474,1.89377,0.252927
1581225464.156525654,-2.85683,3.75489,-1.97439,2.4236,2.00391,0.238609
1581225464.164440773,-2.95871,3.80989,-1.96383,2.43763,2.01434,0.233298
1581225464.170387892,-2.80643,3.77055,-1.66227,2.42072,1.98304,0.231212
1581225464.177876266,-2.6287,3.55341,-1.32375,2.37177,1.93804,0.230204
1581225464.185071503,-2.50592,3.58835,-0.642291,2.4028,1.93093,0.225894
1581225464.191152724,-2.38802,3.74731,-0.0781349,2.4504,1.92966,0.221654
1581225464.197382326,-2.525,3.99556,0.235627,2.52712,1.96561,0.215914
1581225464.203449278,-2.52109,4.19257,0.436039,2.57046,1.96922,0.214073
1581225464.210215656,-2.2787,4.21084,0.589453,2.55276,1.91935,0.2176
1581225464.216217649,-2.11504,4.2216,0.709286,2.55133,1.88932,0.21949
1581225464.263139413,-2.6619,3.95463,0.15492,2.53441,1.88955,0.219262
1581225464.269238470,-2.64059,4.03378,0.0182209,2.55829,1.89503,0.216684
1581225464.275252298,-2.50699,3.96135,-0.0283515,2.50849,1.84873,0.220728
1581225464.281969423,-2.46174,4.07718,0.090339,2.54473,1.85445,0.21834
1581225464.288168840,-2.62129,4.12518,-0.0890777,2.58014,1.88679,0.215676
1581225464.294424586,-2.52028,4.13619,0.189546,2.57632,1.86547,0.215505
1581225464.301267605,-2.28925,3.99504,0.602736,2.51023,1.80163,0.219519
1581225464.307392323,-1.9055,3.95718,0.740628,2.48522,1.74714,0.221671
1581225464.313989212,-1.78292,3.92673,0.765888,2.4845,1.73279,0.221239
1581225464.320210127,-2.27198,4.12426,0.523327,2.58186,1.82689,0.210275
1581225464.327062349,-2.3124,4.12253,0.452768,2.58035,1.82485,0.20918
1581225464.367259710,-1.90726,4.50665,0.959032,2.66193,1.8015,0.212345
1581225464.373313174,-1.75632,4.39655,0.979068,2.62662,1.77061,0.217699
1581225464.379483681,-2.00905,4.41619,0.80684,2.6627,1.81667,0.213931
1581225464.386103394,-2.16853,4.29082,0.698676,2.64095,1.8248,0.214807
