timestamp,fx,fy,fz,tx,ty,tz
1581223812.072076867,-2.9776,4.29965,-1.57385,2.65756,2.15076,0.229943
1581223812.078413837,-2.96596,4.37427,-1.10441,2.69213,2.16257,0.225324
1581223812.086114300,-2.8398,4.42319,-0.542579,2.71349,2.15293,0.221555
1581223812.092283947,-2.6707,4.45398,0.114649,2.72756,2.13258,0.218555
1581223812.099304110,-2.61762,4.46802,0.630296,2.73832,2.12134,0.214531
1581223812.105459439,-2.67039,4.51407,0.697543,2.7667,2.13408,0.210121
1581223812.112099010,-2.63415,4.25308,0.562,2.69415,2.09027,0.211295
1581223812.118307182,-2.5346,4.21603,0.666872,2.71628,2.08622,0.20773
1581223812.124451651,-2.34881,4.35874,0.769692,2.7793,2.08996,0.203354
1581223812.172751980,-3.13485,5.38609,0.871168,3.17291,2.30189,0.183818
1581223812.178187222,-3.09189,5.42517,0.706092,3.17883,2.29711,0.183623
1581223812.185366552,-3.11536,5.43529,0.644697,3.18146,2.29716,0.183597
1581223812.191933715,-3.13183,5.36004,0.600111,3.16073,2.28555,0.185815
1581223812.198143162,-3.34547,5.31558,0.264034,3.15735,2.30522,0.18505
1581223812.204274677,-3.06973,5.31047,0.50826,3.14384,2.26478,0.18727
1581223812.210456431,-2.81473,5.18396,0.863633,3.08978,2.2069,0.190701
1581223812.217009866,-2.59997,5.14346,1.04957,3.06186,2.16774,0.193484
1581223812.223294169,-2.53896,5.17706,0.901083,3.08412,2.17013,0.19003
1581223812.230206867,-2.69078,5.02601,0.731599,3.02315,2.15306,0.192116
1581223812.236395460,-2.56116,4.90097,0.927973,2.97282,2.11101,0.191278
1581223812.242947120,-2.21408,4.75313,1.25641,2.92134,2.04938,0.194439
1581223812.282978440,-2.39765,5.48513,1.37858,3.17497,2.17224,0.184698
1581223812.289034098,-2.58132,5.62702,1.28651,3.22164,2.20853,0.183183
1581223812.295264613,-2.70204,5.65908,1.03304,3.23306,2.22407,0.182634
1581223812.301416509,-2.59155,5.45706,1.05434,3.16251,2.17729,0.18835
1581223812.308024166,-2.07038,5.36381,1.34422,3.12964,2.11037,0.190272
1581223812.314230344,-2.09576,5.26169,1.23616,3.11348,2.10911,0.192943
1581223812.320306045,-2.36487,5.31044,1.21675,3.15571,2.15622,0.189931
1581223812.326843055,-2.5842,5.27974,0.977727,3.14869,2.17529,0.189852
1581223812.338181576,-2.53205,5.20354,0.826004,3.11233,2.15111,0.193351
1581223812.339049613,-2.26809,5.07533,0.908723,3.05845,2.09684,0.19924
1581223812.345370338,-2.21651,5.09281,1.00992,3.08775,2.10588,0.197342
1581223812.387455267,-2.44896,5.37176,1.31173,3.24092,2.18094,0.173015
1581223812.393974952,-2.57776,5.44352,1.12536,3.264,2.20205,0.17028
1581223812.400051695,-2.75247,5.63319,1.15668,3.31524,2.23316,0.165874
1581223812.406265106,-2.75961,5.67053,0.980347,3.31885,2.23026,0.165155
1581223812.412479423,-2.63815,5.77272,0.922718,3.35052,2.2294,0.163512
1581223812.419052502,-2.72375,5.70704,0.868567,3.33116,2.22353,0.162584
1581223812.425159069,-2.80181,5.74406,0.9969,3.34828,2.23365,0.161554
1581223812.431437015,-2.49901,5.62286,1.30251,3.29249,2.16903,0.163102
1581223812.437928113,-2.42096,5.63362,1.4013,3.3091,2.16454,0.16265
1581223812.443982529,-2.50699,5.61804,1.52707,3.31594,2.17047,0.15906
1581223812.450148644,-2.55205,5.63308,1.60634,3.32593,2.17141,0.157885
1581223812.490550202,-2.63843,5.56044,1.31159,3.33276,2.14036,0.152344
1581223812.496497661,-2.65642,5.6033,1.34285,3.36248,2.15177,0.150955
1581223812.502986912,-2.61841,5.77107,1.34729,3.42397,2.16682,0.145906
1581223812.509156671,-2.84386,5.8398,1.26207,3.46083,2.19984,0.141735
1581223812.515321634,-2.95407,5.96474,1.23238,3.51107,2.22488,0.135915
1581223812.521428905,-2.71219,5.99615,1.40744,3.51532,2.19495,0.1358
1581223812.527849579,-2.61035,6.05525,1.59193,3.52562,2.18269,0.135577
1581223812.534145853,-2.57324,6.03123,1.87608,3.51681,2.16658,0.135476
1581223812.540108082,-2.82929,6.12382,1.80815,3.56782,2.21235,0.133195
1581223812.546305162,-2.83849,6.27308,1.57757,3.62544,2.23263,0.129847
1581223812.552358056,-2.63949,6.13332,1.6382,3.56187,2.17877,0.137479
1581223812.592331601,-2.81051,5.96638,1.77276,3.55625,2.18517,0.146421
1581223812.598417895,-2.85399,6.04076,1.73534,3.59173,2.20432,0.144488
1581223812.604871527,-2.99343,6.13205,1.62166,3.63905,2.23703,0.141667
1581223812.612189779,-3.1425,6.14938,1.41352,3.64086,2.24785,0.141509
1581223812.618921265,-2.82395,6.07726,1.51862,3.59831,2.1904,0.14798
1581223812.624972970,-2.62761,6.09382,1.67961,3.60023,2.1655,0.149283
1581223812.631356642,-2.76736,6.14702,1.66316,3.6431,2.19816,0.147351
1581223812.637355161,-2.85667,6.22919,1.85164,3.67753,2.21352,0.144835
1581223812.644086794,-3.04268,6.30081,1.58705,3.70057,2.2386,0.142218
1581223812.650273320,-2.73539,6.29936,1.70293,3.67296,2.18746,0.145706
1581223812.656379377,-2.54832,6.28847,1.97049,3.65263,2.15254,0.145669
1581223812.696425128,-2.88434,6.52408,1.54975,3.75846,2.20958,0.124538
1581223812.703018723,-3.02682,6.5509,1.4057,3.7843,2.23182,0.121857
1581223812.709017649,-2.93402,6.41615,1.45545,3.73814,2.19894,0.126431
1581223812.715343323,-2.91003,6.35831,1.38284,3.72273,2.1866,0.128185
1581223812.721368663,-2.73118,6.22625,1.41006,3.6676,2.14192,0.132644
1581223812.727466997,-2.91397,6.25942,1.45468,3.69576,2.16955,0.131502
1581223812.734110004,-2.7802,6.24491,1.43435,3.69067,2.15122,0.132362
1581223812.740150405,-2.64307,6.334,1.61107,3.71045,2.1398,0.132999
1581223812.787373521,-2.74436,6.59428,1.62843,3.82787,2.19911,0.128262
1581223812.793441490,-2.91343,6.64083,1.5802,3.84571,2.22472,0.125777
1581223812.800974104,-2.93885,6.72758,1.5724,3.8727,2.23923,0.123923
1581223812.807353448,-2.80913,6.6432,1.67656,3.83969,2.21399,0.12477
1581223812.814198267,-2.90391,6.64218,1.68996,3.84933,2.23111,0.122911
1581223812.820949142,-2.97596,6.61697,1.30651,3.85531,2.24597,0.12008
1581223812.827320091,-3.00921,6.62347,1.20017,3.86276,2.25294,0.117688
1581223812.833937323,-2.85428,6.51649,1.2472,3.82818,2.2245,0.118575
1581223812.840100675,-2.6087,6.53993,1.31331,3.84533,2.20884,0.118249
1581223812.846961443,-2.51954,6.55442,1.6039,3.85849,2.20441,0.117942
1581223812.853147526,-2.75886,6.6302,1.74908,3.89553,2.24173,0.113805
1581223812.859453885,-2.96425,6.74465,1.64713,3.93207,2.27448,0.111574
1581223812.899439477,-2.82648,7.18864,1.65925,4.07922,2.30087,0.116314
1581223812.906073899,-2.73793,7.09137,1.60485,4.06038,2.28657,0.117521
1581223812.912140076,-2.69297,7.1557,1.64175,4.10796,2.30242,0.114942
1581223812.918442407,-2.85512,7.17746,1.4713,4.1178,2.31908,0.113526
1581223812.924915528,-3.13121,7.26462,1.27317,4.15144,2.35732,0.110002
1581223812.931168381,-2.87737,7.23548,1.34813,4.11271,2.30829,0.113742
1581223812.937267621,-2.61672,7.25811,1.52275,4.11251,2.27839,0.114738
1581223812.943999131,-2.54175,7.12404,1.68825,4.07928,2.25488,0.115774
1581223812.950234357,-2.66352,7.16107,1.71529,4.10908,2.27427,0.113091
1581223812.956394149,-2.57026,6.98595,1.67889,4.04402,2.23486,0.116282
1581223812.962939212,-2.50811,6.89799,1.69006,4.0084,2.2088,0.117367
1581223812.969164091,-2.30175,6.75277,1.94672,3.95874,2.1638,0.120486
1581223812.975450074,-2.39697,6.88668,1.91168,4.02157,2.19334,0.114497
