timestamp,va1,va2,va3,va4,va5,va6,va7
1581224991.414777271,-0.000583607,-0.00522093,-1.21993e-05,-0.0125577,-0.0265002,-0.00653862,0.0317811
1581224991.420879618,-0.00192938,-0.0254102,-7.95709e-05,-0.0467628,-0.0744386,-0.0189557,0.0816409
1581224991.427366695,-0.00295401,-0.0357194,-9.67972e-06,-0.0633322,-0.0956133,-0.0231091,0.095439
1581224991.433450306,-0.00472864,-0.0338931,7.37318e-05,-0.0580524,-0.0856573,-0.019781,0.0918625
1581224991.440739272,-0.00712174,-0.0413179,0.000208973,-0.0680077,-0.0992632,-0.020404,0.108406
1581224991.446965256,-0.00974846,-0.0555672,0.000134207,-0.0852439,-0.125072,-0.0200529,0.130555
1581224991.452975213,-0.00971265,-0.0544207,1.99119e-05,-0.0814467,-0.120305,-0.0175027,0.133228
1581224991.459624857,-0.00998758,-0.0539711,-6.34385e-05,-0.0798373,-0.115428,-0.0167306,0.125588
1581224991.465771249,-0.0119445,-0.0623722,-3.95464e-05,-0.09077,-0.132449,-0.0190637,0.143976
1581224991.471881833,-0.0132101,-0.0653889,-3.89234e-05,-0.0928596,-0.136389,-0.0190077,0.152383
1581224991.478091965,-0.0171147,-0.0807413,-8.89178e-05,-0.114091,-0.16955,-0.0209981,0.1817
1581224991.484661611,-0.0134132,-0.0651753,-5.37618e-05,-0.0888566,-0.13387,-0.0166209,0.142913
1581224991.537144870,-0.0141733,-0.07163,0,-0.0982736,-0.141068,-0.0282252,0.152989
1581224991.543687448,-0.0140736,-0.0762411,-6.76115e-05,-0.10745,-0.152942,-0.0272007,0.168352
1581224991.549493363,-0.0121933,-0.0649813,-4.99394e-05,-0.0939916,-0.132795,-0.0191139,0.143764
1581224991.555813910,-0.0105392,-0.0562988,6.273e-05,-0.0834624,-0.116677,-0.0175833,0.130584
1581224991.561917716,-0.0117462,-0.0629894,2.97129e-05,-0.0939295,-0.128895,-0.0197684,0.145985
1581224991.568003717,-0.0133339,-0.074418,0,-0.106199,-0.151951,-0.0228623,0.166752
1581224991.573962182,-0.0118744,-0.0626159,4.91566e-05,-0.0896774,-0.128653,-0.0206623,0.143388
1581224991.580775138,-0.0111699,-0.0565535,5.41372e-05,-0.0840273,-0.117106,-0.0202106,0.128184
1581224991.586993561,-0.012395,-0.0590065,0.000134931,-0.0894832,-0.126163,-0.0245491,0.141916
1581224991.593035882,-0.0145924,-0.0710352,1.9766e-05,-0.106573,-0.154456,-0.0312397,0.163924
1581224991.632781314,-0.00189014,-0.00957478,-3.02765e-06,-0.0141405,-0.0199468,-0.00411018,0.0221232
1581224991.639363515,-0.0670572,-0.383602,-0.000260563,-0.577943,-0.806295,-0.160189,0.899875
1581224991.644964440,-0.0106011,-0.0608045,6.95437e-05,-0.0927666,-0.130495,-0.0205364,0.141857
1581224991.652725845,-0.00981692,-0.0556188,5.48544e-05,-0.0856259,-0.118173,-0.0198141,0.132156
1581224991.658857471,-0.0109717,-0.0600218,6.84472e-05,-0.089534,-0.12451,-0.022051,0.139591
1581224991.664950546,-0.0109254,-0.0607238,-5.90047e-05,-0.0920346,-0.127729,-0.0227948,0.1432
1581224991.671136308,-0.0112938,-0.0614634,-0.0001668,-0.0916357,-0.126098,-0.0257667,0.141511
1581224991.677549342,-0.0132288,-0.0704715,-2.95075e-05,-0.106047,-0.146998,-0.0314835,0.165856
1581224991.683637550,-0.010899,-0.0562486,0,-0.0854296,-0.117905,-0.0246405,0.130244
1581224991.690153547,-0.0126843,-0.0674963,7.51016e-05,-0.100967,-0.140322,-0.0288894,0.150278
1581224991.696108879,-0.0117313,-0.061424,4.94234e-05,-0.0908956,-0.123453,-0.0262201,0.138977
1581224991.737917355,-0.0107678,-0.0620277,1.43853e-06,-0.0915806,-0.122732,-0.0211557,0.134429
1581224991.744052856,-0.0100029,-0.06238,-8.89617e-05,-0.0924581,-0.123578,-0.0216072,0.13417
1581224991.749986626,-0.0100024,-0.060149,-1.92428e-05,-0.0899251,-0.118296,-0.0239711,0.131619
1581224991.756057125,-0.0120836,-0.0731636,6.91582e-05,-0.106845,-0.139352,-0.0314193,0.159814
1581224991.762846065,-0.00951905,-0.0565255,8.02943e-05,-0.0820404,-0.10854,-0.0258094,0.120857
1581224991.768934791,-0.0102166,-0.0599001,9.71529e-06,-0.0899668,-0.118906,-0.0291238,0.133186
1581224991.775070715,-0.0131406,-0.07179,-5.91938e-05,-0.106802,-0.14034,-0.0328713,0.155418
1581224991.781708206,-0.0106961,-0.0566122,-9.09787e-06,-0.0842857,-0.111262,-0.0257163,0.123893
1581224991.787719757,-0.012039,-0.0620544,2.93642e-05,-0.0899985,-0.119818,-0.026427,0.131068
1581224991.793766504,-0.0118972,-0.0627066,0,-0.092292,-0.118909,-0.0233414,0.133991
