timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581225301.368342309,0.110596,48.4745,-2.03519,-23.2864,1.35666,1.05966,-0.213935
1581225301.374646213,0.185184,48.886,-2.02847,-22.6036,1.36018,1.02395,-0.28202
1581225301.380547005,0.144032,49.5161,-2.06746,-22.7326,1.3681,1.04264,-0.287026
1581225301.387294957,0.079732,50.3366,-2.14273,-22.9907,1.38043,1.04798,-0.284023
1581225301.393470566,0.054012,51.0645,-2.2086,-23.2649,1.38131,1.04598,-0.281353
1581225301.399658393,0.054012,51.7898,-2.26237,-23.3362,1.39451,1.02695,-0.283689
1581225301.406542038,0.100308,52.155,-2.26372,-23.3483,1.40156,1.02262,-0.297039
1581225301.412650939,0.352364,52.119,-2.11316,-23.4746,1.39715,1.02395,-0.30071
1581225301.419329226,0.653288,51.8952,-1.93169,-23.5418,1.40508,1.01127,-0.296038
1581225301.425360016,0.838472,51.9569,-1.83759,-23.6951,1.40948,1.0126,-0.308387
1581225301.431424504,0.956783,51.602,-1.80398,-23.6763,1.39892,1.01594,-0.294369
1581225301.470769058,0.24434,48.5851,-2.09031,-23.105,1.38571,0.977559,-0.25799
1581225301.477547395,0.234052,48.4873,-2.07955,-23.0176,1.35754,0.99458,-0.265666
1581225301.483394868,0.200616,48.2198,-2.02982,-23.2017,1.34521,0.997584,-0.272675
1581225301.489413495,0.254628,48.4462,-2.00428,-23.113,1.35666,0.988239,-0.272008
1581225301.495457026,0.275204,47.9652,-2.04864,-22.8657,1.33113,0.983232,-0.27401
1581225301.501705963,0.290636,47.9035,-2.02444,-22.9127,1.36106,0.973887,-0.27134
1581225301.507689450,0.29578,48.3227,-2.02444,-23.0579,1.33905,0.995581,-0.259993
1581225301.514279804,0.24434,48.387,-2.01234,-23.0835,1.3593,0.98924,-0.255654
1581225301.520325485,0.164608,48.8525,-2.07283,-23.2138,1.34961,0.964876,-0.259325
1581225301.526327002,0.018004,48.7908,-2.16693,-23.3832,1.34961,0.998919,-0.261328
1581225301.532529535,0.015432,48.6108,-2.19382,-23.2932,1.33465,1.00426,-0.278349
1581225301.579522713,0.483536,49.2615,-1.93034,-23.6669,1.34697,1.04731,-0.278015
1581225301.585461355,0.234052,49.2692,-2.06208,-23.605,1.38923,1.04831,-0.260994
1581225301.591624451,0.133744,49.0969,-2.17634,-23.4249,1.36018,1.02462,-0.25799
1581225301.598340177,0.0925919,48.6699,-2.16424,-23.1251,1.3725,0.999586,-0.255654
1581225301.604704155,0.159464,48.6571,-2.10241,-23.0875,1.35666,1.00326,-0.276013
1581225301.611428431,0.23148,48.9374,-2.0446,-23.3604,1.43413,1.02395,-0.263998
1581225301.617596864,0.331788,49.1509,-2.01369,-23.7045,1.37779,1.06534,-0.28202
1581225301.624163561,0.342076,49.03,-1.97605,-23.5056,1.38219,1.05232,-0.28202
1581225301.630320048,0.370368,48.4719,-1.96933,-23.0646,1.3549,1.02328,-0.280018
1581225301.636604296,0.306068,48.3098,-1.97336,-23.1157,1.37779,1.02829,-0.270673
1581225301.643241510,0.29578,48.5362,-1.97874,-23.2743,1.3681,1.0363,-0.275345
1581225301.682438596,0.432096,48.4333,-1.96126,-23.32,1.36194,1.05032,-0.307052
1581225301.689497226,0.478392,48.3844,-1.95723,-23.3442,1.3681,1.03363,-0.305717
1581225301.695564158,0.498968,48.3098,-1.91824,-23.3469,1.35754,1.03029,-0.317064
1581225301.701649870,0.419236,48.1298,-1.929,-23.109,1.34961,1.00826,-0.300377
1581225301.708266755,0.280348,47.9575,-1.99621,-22.7676,1.32584,1.0116,-0.29537
1581225301.714392165,0.20576,47.9703,-2.04729,-23.1144,1.31,1.02529,-0.300043
1581225301.720377213,0.200616,48.2198,-2.07687,-23.5768,1.37427,1.0403,-0.276013
1581225301.726577459,0.221192,48.3793,-2.07418,-23.1655,1.33993,0.990909,-0.29537
1581225301.732567097,0.246912,48.6056,-2.05133,-23.2367,1.34345,1.01127,-0.28469
1581225301.738763912,0.367796,48.7265,-1.97739,-23.5324,1.34257,1.02595,-0.294369
1581225301.745347250,0.42438,48.7522,-1.97874,-23.4356,1.34609,1.00192,-0.297706
1581225301.759413200,0.468104,48.4745,-1.99083,-23.0794,1.34081,0.965544,-0.317732
1581225301.799369533,0.393516,48.0449,-1.9747,-22.9894,1.33641,0.931501,-0.30338
1581225301.805644513,0.378084,47.816,-2.00562,-23.2273,1.36018,0.996916,-0.285358
1581225301.811650386,0.43724,47.9472,-1.95588,-23.1534,1.34785,0.982565,-0.317064
1581225301.818258312,0.534976,47.8032,-1.94647,-22.9275,1.36898,0.977225,-0.29537
1581225301.824251000,0.596704,48.3819,-1.90211,-23.0942,1.36986,0.945518,-0.325742
1581225301.830357968,0.5787,48.7214,-1.91959,-23.3268,1.37427,0.963875,-0.329413
1581225301.836362251,0.5144,48.8011,-1.93303,-23.4719,1.37691,0.974221,-0.316063
1581225301.843429769,0.414092,48.6313,-1.99756,-23.1977,1.36106,0.92249,-0.33008
1581225301.849486438,0.3215,48.0681,-2.0688,-23.0176,1.34873,0.926495,-0.306718
1581225301.857253230,0.236624,48.1092,-2.1145,-23.066,1.34873,0.933837,-0.307052
1581225301.863386080,0.1929,48.1684,-2.07687,-23.3416,1.3725,0.983566,-0.288028
1581225301.902649146,0.236624,47.4199,-2.0809,-23.0243,1.37867,0.955865,-0.30338
1581225301.908689096,0.213476,47.4611,-2.10913,-23.0848,1.3637,0.971551,-0.296705
1581225301.915384287,0.262344,47.3916,-2.07418,-22.8778,1.35402,0.948189,-0.298374
1581225301.921492573,0.34722,47.6154,-2.00696,-22.9799,1.3725,0.948856,-0.303047
1581225301.927456178,0.444956,47.9781,-1.93572,-23.5163,1.41212,0.995581,-0.28469
1581225301.933645158,0.511828,48.2816,-1.91556,-23.4464,1.37779,1.00126,-0.2927
1581225301.940238616,0.563268,47.7569,-1.94379,-23.0982,1.35842,0.978226,-0.280685
