timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581224097.974705899,-0.145373,0.494494,0.23423,-1.19466,0.491068,-0.128895,-0.59813
1581224097.980855718,-0.14538,0.494442,0.23423,-1.19477,0.490803,-0.128926,-0.597808
1581224097.987098390,-0.145391,0.494342,0.23423,-1.19498,0.490423,-0.129002,-0.597338
1581224097.994731685,-0.145403,0.494223,0.23423,-1.19521,0.490036,-0.129098,-0.59688
1581224098.000965892,-0.14542,0.494043,0.234229,-1.19555,0.489503,-0.129228,-0.596313
1581224098.007621345,-0.145439,0.493815,0.234229,-1.19595,0.488904,-0.129384,-0.595723
1581224098.013697667,-0.145458,0.49359,0.234229,-1.19633,0.488341,-0.129521,-0.595111
1581224098.019963265,-0.145479,0.493335,0.234229,-1.19676,0.48773,-0.129664,-0.594439
1581224098.026077968,-0.145503,0.493043,0.234229,-1.19721,0.487068,-0.129807,-0.593745
1581224098.032769266,-0.145551,0.492663,0.23423,-1.19778,0.486228,-0.129956,-0.592816
1581224098.038966470,-0.145607,0.492306,0.234231,-1.19831,0.485459,-0.130072,-0.591986
1581224098.045640812,-0.145684,0.491861,0.234232,-1.19895,0.484515,-0.130213,-0.590953
1581224098.083845948,-0.146232,0.489071,0.23423,-1.20282,0.47879,-0.130982,-0.584841
1581224098.089846322,-0.146322,0.48863,0.234231,-1.20341,0.477948,-0.131144,-0.583923
1581224098.097058141,-0.146441,0.488051,0.234231,-1.2042,0.476832,-0.131394,-0.582686
1581224098.103680959,-0.146529,0.487626,0.234231,-1.20479,0.476005,-0.131588,-0.581772
1581224098.109748256,-0.146617,0.487201,0.234231,-1.20538,0.475194,-0.131778,-0.580858
1581224098.115911450,-0.146703,0.486783,0.234231,-1.20596,0.474386,-0.131957,-0.579977
1581224098.121928569,-0.146788,0.486377,0.23423,-1.20653,0.473571,-0.132131,-0.57908
1581224098.128073223,-0.146867,0.485985,0.23423,-1.20709,0.472778,-0.132278,-0.578213
1581224098.134084021,-0.146957,0.485545,0.23423,-1.20773,0.471871,-0.132441,-0.577191
1581224098.140591391,-0.147031,0.485162,0.23423,-1.2083,0.47109,-0.13258,-0.57631
1581224098.180136522,-0.147504,0.48272,0.234231,-1.21189,0.465965,-0.13359,-0.570673
1581224098.186656858,-0.147582,0.482288,0.23423,-1.21254,0.465067,-0.133761,-0.56967
1581224098.193890580,-0.147647,0.481924,0.23423,-1.21309,0.464287,-0.133895,-0.568787
1581224098.200628835,-0.14773,0.481438,0.23423,-1.21382,0.463249,-0.134067,-0.567631
1581224098.206769606,-0.14779,0.481068,0.23423,-1.21438,0.462477,-0.134184,-0.566757
1581224098.212888675,-0.14785,0.480688,0.23423,-1.21493,0.461698,-0.134295,-0.565896
1581224098.219070462,-0.14792,0.480254,0.23423,-1.21558,0.460771,-0.134414,-0.564883
1581224098.225663724,-0.147979,0.479888,0.23423,-1.21614,0.45999,-0.134516,-0.564029
1581224098.231879815,-0.14804,0.479522,0.234231,-1.21669,0.459218,-0.134627,-0.563161
1581224098.238087880,-0.148109,0.479093,0.234231,-1.21733,0.458326,-0.134785,-0.562159
1581224098.244699609,-0.148171,0.478721,0.234231,-1.21789,0.457553,-0.134953,-0.561287
1581224098.250773515,-0.148235,0.478347,0.23423,-1.21844,0.45679,-0.135142,-0.560431
1581224098.291177074,-0.148692,0.475828,0.23423,-1.22223,0.451599,-0.136286,-0.554713
1581224098.298677311,-0.148772,0.475397,0.23423,-1.22288,0.450716,-0.136422,-0.553758
