timestamp,posx,posy,posz,ox,oy,oz, ow
1581225640.399751086,0.719889,0.000344053,0.687262,-0.000156895,0.707021,0.000233818,0.707193
1581225640.406447938,0.719857,0.000352531,0.687235,-0.000148498,0.707031,0.00025699,0.707182
1581225640.412476732,0.719817,0.000362928,0.687204,-0.000156577,0.707046,0.000263982,0.707168
1581225640.418697088,0.719765,0.000374766,0.687174,-0.0001785,0.707056,0.000252529,0.707157
1581225640.424759969,0.7197,0.000388422,0.687144,-0.000191757,0.707064,0.00024562,0.707149
1581225640.431437733,0.719607,0.000404929,0.687114,-0.000189516,0.707072,0.000255344,0.707142
1581225640.437683328,0.719514,0.000411926,0.68709,-0.000185735,0.707079,0.000259294,0.707135
1581225640.443734070,0.719411,0.000413816,0.687072,-0.000194963,0.707083,0.000246396,0.70713
1581225640.449965546,0.719295,0.000414396,0.687064,-0.000192093,0.707085,0.000246164,0.707129
1581225640.456027926,0.719144,0.000413421,0.687063,-0.000191596,0.707084,0.000243631,0.707129
1581225640.462565052,0.719003,0.000411638,0.687062,-0.000192888,0.707086,0.000239877,0.707127
1581225640.502145603,0.717938,0.000363204,0.687167,-0.000282088,0.707077,0.000155364,0.707137
1581225640.507886443,0.717767,0.000356017,0.687196,-0.000293776,0.707066,0.00013955,0.707147
1581225640.514369321,0.717568,0.000347238,0.687231,-0.000298882,0.707052,0.000125091,0.707162
1581225640.520491870,0.717398,0.00033885,0.687258,-0.000296718,0.707036,0.000112127,0.707177
1581225640.526615069,0.717232,0.000330549,0.68728,-0.000285246,0.707021,0.000105907,0.707192
1581225640.532804631,0.717068,0.000325225,0.687302,-0.000270604,0.707008,0.000107178,0.707205
1581225640.539634117,0.716878,0.000320769,0.687321,-0.000260126,0.706996,0.000106684,0.707217
1581225640.545880286,0.71672,0.000318967,0.687334,-0.000247553,0.706989,0.000113357,0.707224
1581225640.552542154,0.716543,0.000318284,0.687337,-0.000240356,0.706993,0.000123581,0.707221
1581225640.558680592,0.716396,0.000317905,0.687333,-0.000229061,0.707,0.000139102,0.707214
1581225640.565529194,0.716221,0.00031833,0.687333,-0.000237414,0.707005,0.000137769,0.707208
1581225640.605825139,0.715236,0.00028787,0.687356,-0.000195659,0.706945,8.91206e-05,0.707268
1581225640.612326542,0.715067,0.000287843,0.68735,-0.000180891,0.706938,9.12293e-05,0.707276
1581225640.618536496,0.714923,0.000290153,0.687342,-0.000179499,0.70694,9.44179e-05,0.707273
1581225640.624695298,0.714779,0.000293943,0.687334,-0.000177079,0.706949,0.00010796,0.707265
1581225640.630907025,0.714634,0.000300435,0.687326,-0.000182872,0.70696,0.000118991,0.707254
1581225640.636839111,0.714484,0.000306544,0.687328,-0.000192927,0.706965,0.000125349,0.707248
1581225640.643516339,0.714312,0.000314989,0.68732,-0.000207924,0.706978,0.000132191,0.707235
1581225640.649821128,0.714166,0.00031984,0.687309,-0.00021001,0.70699,0.00014379,0.707224
1581225640.655878534,0.714021,0.000323425,0.687299,-0.000209335,0.706999,0.000154535,0.707214
1581225640.662434380,0.713876,0.000324757,0.687297,-0.000208292,0.707003,0.000162951,0.70721
1581225640.668823816,0.713704,0.000326382,0.68729,-0.000204055,0.707007,0.000169814,0.707206
1581225640.708809879,0.712722,0.000317901,0.687275,-0.00021623,0.707,0.000135877,0.707214
1581225640.715773330,0.71255,0.000320005,0.687266,-0.000234469,0.70701,0.000127804,0.707203
1581225640.721883797,0.712402,0.000322972,0.687261,-0.000242495,0.707018,0.000130096,0.707196
1581225640.728389759,0.712252,0.000329463,0.687256,-0.000261674,0.707028,0.000127736,0.707185
1581225640.740901111,0.712101,0.000336179,0.687255,-0.000278974,0.707036,0.000126635,0.707178
1581225640.747460159,0.711752,0.00034693,0.687251,-0.000283442,0.707037,0.000129559,0.707177
1581225640.753614761,0.711603,0.0003483,0.687253,-0.000266395,0.707024,0.000131996,0.70719
1581225640.759898564,0.711452,0.000348633,0.68726,-0.000259626,0.707006,0.000121112,0.707208
1581225640.767562493,0.711277,0.000348499,0.687268,-0.00024658,0.706984,0.000112775,0.707229
1581225640.806912917,0.710281,0.000341311,0.68725,-0.000230239,0.707011,0.000141255,0.707203
1581225640.812982102,0.710132,0.000339498,0.687248,-0.0002253,0.70702,0.000153673,0.707193
1581225640.819579917,0.709956,0.000340508,0.687245,-0.000217627,0.707031,0.000172263,0.707182
1581225640.825787088,0.709804,0.000340993,0.687245,-0.000208737,0.707038,0.000187884,0.707175
1581225640.831786712,0.709653,0.000341005,0.687245,-0.000204998,0.707041,0.00019322,0.707172
1581225640.837950216,0.709505,0.000338836,0.68724,-0.000194185,0.707043,0.000200931,0.707171
1581225640.844350344,0.709357,0.000337298,0.687237,-0.000195627,0.707043,0.000197506,0.70717
1581225640.850740305,0.709182,0.000333053,0.687242,-0.000188845,0.707038,0.000196787,0.707175
1581225640.856726884,0.70903,0.000328481,0.687245,-0.000177798,0.707034,0.000198539,0.707179
1581225640.862861306,0.708879,0.000325092,0.687244,-0.000174166,0.707035,0.000196242,0.707179
1581225640.870526721,0.708681,0.000319162,0.687238,-0.000164492,0.707038,0.000200089,0.707175
1581225640.919577608,0.70745,0.00030708,0.687261,-0.000145307,0.707003,0.000180241,0.70721
1581225640.925652849,0.707299,0.00031062,0.687266,-0.000146425,0.706987,0.00016617,0.707226
1581225640.931784668,0.707149,0.000314039,0.68727,-0.000145229,0.706974,0.000158558,0.707239
1581225640.937900248,0.707001,0.000321585,0.687267,-0.000153036,0.706973,0.000155109,0.707241
1581225640.944329059,0.706851,0.000331408,0.687264,-0.000158894,0.706976,0.000161158,0.707238
1581225640.950808538,0.706672,0.000344988,0.687265,-0.000178596,0.706985,0.000166594,0.707228
1581225640.956864205,0.70652,0.000357378,0.687261,-0.000189659,0.706998,0.000180036,0.707216
1581225640.963476136,0.706346,0.00036881,0.687253,-0.00019789,0.707011,0.000193344,0.707202
1581225640.970836929,0.706171,0.000379101,0.687245,-0.000205848,0.707024,0.000206468,0.707189
1581225640.977442110,0.706022,0.00038442,0.687241,-0.000211325,0.707033,0.000215899,0.70718
1581225640.983487623,0.705846,0.000388875,0.687243,-0.000226324,0.707039,0.000213939,0.707174
1581225641.023037518,0.704867,0.000386305,0.687238,-0.000275235,0.707049,0.000175076,0.707164
1581225641.029456050,0.704719,0.000384098,0.687235,-0.000276241,0.70705,0.000170634,0.707163
1581225641.035519117,0.704543,0.000382205,0.687234,-0.000281758,0.70705,0.000161338,0.707163
1581225641.041606674,0.704391,0.000379987,0.687237,-0.000279551,0.707051,0.000163353,0.707163
1581225641.047625483,0.704241,0.000377939,0.687235,-0.000287356,0.707057,0.000159492,0.707156
1581225641.053858147,0.704091,0.000374819,0.687232,-0.000287298,0.707063,0.00016078,0.70715
1581225641.060459087,0.703916,0.00036897,0.687228,-0.000286369,0.707064,0.000155294,0.70715
1581225641.067542234,0.703767,0.00036275,0.687231,-0.000285117,0.707054,0.000142117,0.70716
1581225641.073945890,0.703591,0.000354895,0.687234,-0.000264201,0.707042,0.000141079,0.707172
1581225641.080438437,0.703416,0.00034799,0.687236,-0.000240706,0.707027,0.000139133,0.707186
1581225641.086493258,0.703268,0.000339871,0.68724,-0.00021772,0.707013,0.000138209,0.7072
1581225641.092696205,0.703118,0.000333543,0.687241,-0.00020338,0.707001,0.000132906,0.707212
1581225641.154823244,0.701562,0.00037952,0.687221,-0.000178552,0.707073,0.000258596,0.707141
1581225641.161478286,0.701386,0.000383454,0.68722,-0.000184943,0.707075,0.000256924,0.707138
1581225641.169002581,0.701208,0.00038352,0.68722,-0.000181168,0.707069,0.000252252,0.707144
1581225641.175459718,0.701032,0.00037954,0.687222,-0.000176436,0.70706,0.000242468,0.707153
1581225641.181624826,0.700883,0.000375125,0.68722,-0.000186914,0.707053,0.000221112,0.70716
1581225641.187725672,0.700736,0.000369097,0.687219,-0.000190837,0.707048,0.000208571,0.707165
1581225641.193997774,0.700585,0.000364626,0.687229,-0.000200178,0.707038,0.000192352,0.707175
1581225641.199974340,0.700433,0.000359473,0.687238,-0.000207742,0.707029,0.000175707,0.707184
1581225641.206567365,0.700256,0.000355224,0.687241,-0.000206985,0.707028,0.00017291,0.707186
1581225641.212637200,0.700107,0.000352245,0.68724,-0.000214427,0.707031,0.000167239,0.707182
1581225641.253538249,0.699082,0.000329353,0.687257,-0.00021657,0.70702,0.000147107,0.707193
1581225641.259544150,0.698932,0.000325336,0.687262,-0.000210292,0.70701,0.00014178,0.707204
1581225641.265828110,0.698779,0.000323727,0.687273,-0.000211078,0.706997,0.000131684,0.707217
1581225641.272923149,0.698604,0.000321678,0.687272,-0.000205267,0.706991,0.000128923,0.707222
1581225641.279568420,0.698431,0.000320542,0.687268,-0.0002049,0.706989,0.000125094,0.707224
1581225641.285764337,0.698283,0.000322603,0.687267,-0.00020773,0.706993,0.000129965,0.70722
1581225641.291815374,0.698133,0.000327667,0.687265,-0.000204284,0.707002,0.000146206,0.707212
1581225641.298404361,0.697981,0.000334162,0.687264,-0.000206052,0.707011,0.000159132,0.707202
1581225641.304585423,0.697804,0.000344456,0.687259,-0.000216212,0.707026,0.000170958,0.707188
1581225641.310624525,0.697655,0.000354202,0.687252,-0.000231582,0.70704,0.000176582,0.707174
1581225641.316826532,0.697506,0.000365585,0.687245,-0.000255322,0.707052,0.000173359,0.707161
1581225641.322935741,0.697356,0.000376713,0.687244,-0.000274047,0.707059,0.00017263,0.707154
1581225641.362738317,0.696354,0.000419316,0.687268,-0.000305969,0.707002,0.000136277,0.707212
1581225641.369864003,0.696179,0.000418363,0.687272,-0.000303111,0.706995,0.000131899,0.707219
1581225641.376569700,0.696005,0.000415761,0.687265,-0.000313752,0.707001,0.00012156,0.707213
1581225641.382603119,0.695854,0.000410485,0.687263,-0.000298911,0.707005,0.000133429,0.707208
1581225641.388785180,0.695702,0.000405838,0.68726,-0.00028526,0.70701,0.000144487,0.707204
1581225641.395459014,0.695528,0.000399035,0.687257,-0.000270722,0.707017,0.000155596,0.707197
1581225641.401475333,0.695379,0.000393574,0.687251,-0.000251268,0.707023,0.00017142,0.707191
1581225641.407672673,0.69523,0.00038711,0.68725,-0.000241475,0.707023,0.000174626,0.70719
1581225641.413866988,0.69508,0.000380635,0.687254,-0.000230144,0.707017,0.000174809,0.707197
1581225641.420475766,0.694929,0.000374231,0.687261,-0.000213408,0.707006,0.000177258,0.707208
1581225641.426718353,0.694753,0.00036757,0.687261,-0.000195064,0.706999,0.000178761,0.707215
1581225641.467853728,0.69375,0.000340858,0.687261,-0.000180756,0.707021,0.000186363,0.707193
1581225641.474473137,0.69355,0.00034077,0.68725,-0.000183431,0.707041,0.000197307,0.707172
1581225641.480471947,0.693399,0.000341627,0.687248,-0.000193145,0.707054,0.000199226,0.70716
1581225641.486486210,0.693246,0.000342463,0.687251,-0.000199392,0.707062,0.000203477,0.707151
1581225641.492779469,0.693095,0.000344187,0.68725,-0.000195145,0.707066,0.000212314,0.707147
1581225641.498807613,0.692946,0.000344407,0.687248,-0.000195619,0.707064,0.000207409,0.70715
1581225641.504960707,0.692797,0.000345506,0.687251,-0.000196171,0.707054,0.000200821,0.707159
1581225641.510995392,0.692621,0.000347955,0.687261,-0.000193512,0.707035,0.000194172,0.707178
1581225641.517546481,0.692468,0.000351235,0.687271,-0.000196206,0.707018,0.000183277,0.707196
1581225641.523676745,0.692317,0.000354822,0.687275,-0.000200731,0.707006,0.000172917,0.707208
1581225641.529852983,0.692168,0.000357362,0.687279,-0.000193694,0.706995,0.000174204,0.707218
1581225641.577498203,0.690964,0.000359363,0.687267,-0.00024003,0.707048,0.000176854,0.707165
1581225641.583708662,0.69081,0.000355775,0.687267,-0.000245695,0.707057,0.000176094,0.707156
1581225641.589826148,0.690658,0.000349048,0.687268,-0.000234628,0.707055,0.000178269,0.707159
1581225641.595864348,0.690509,0.000342175,0.687269,-0.000223874,0.707046,0.000173302,0.707168
1581225641.602463484,0.690335,0.000335112,0.687276,-0.00021476,0.707027,0.00016085,0.707187
1581225641.608459809,0.690185,0.000329939,0.687289,-0.00020003,0.707004,0.000155279,0.707209
1581225641.614646576,0.690034,0.000324897,0.687305,-0.000192221,0.706979,0.000142916,0.707234
1581225641.620777552,0.689885,0.000322236,0.687312,-0.000188892,0.706964,0.000134152,0.707249
1581225641.626935350,0.689738,0.000319469,0.687312,-0.000185288,0.706961,0.000133458,0.707253
1581225641.633601833,0.689567,0.000318518,0.687313,-0.00019166,0.706964,0.000132682,0.707249
1581225641.639738779,0.689418,0.000319367,0.687319,-0.000199394,0.706969,0.000135263,0.707244
1581225641.645850583,0.689269,0.000322877,0.687319,-0.000205653,0.70698,0.000144819,0.707233
1581225641.685695530,0.688276,0.00034861,0.68731,-0.000222609,0.707022,0.000186124,0.707192
1581225641.691922098,0.688127,0.000350492,0.687314,-0.000223581,0.707008,0.000175862,0.707205
1581225641.698410771,0.687954,0.00035369,0.687314,-0.000227735,0.706994,0.000161476,0.707219
1581225641.704740585,0.687803,0.000357907,0.687319,-0.000222558,0.70698,0.000159706,0.707233
1581225641.712450489,0.687628,0.0003629,0.687329,-0.000215827,0.706962,0.000158381,0.707251
1581225641.718922701,0.687456,0.000368778,0.687327,-0.000223365,0.706954,0.00014868,0.707259
1581225641.725513175,0.687307,0.000375436,0.687322,-0.000233141,0.706959,0.000149642,0.707254
1581225641.731660140,0.687134,0.000384854,0.687318,-0.000251949,0.706971,0.000151236,0.707243
1581225641.737837793,0.686983,0.000392815,0.687315,-0.000273733,0.706982,0.000147121,0.707232
1581225641.743811492,0.686833,0.00040036,0.687313,-0.000283279,0.706991,0.000152737,0.707222
1581225641.749937366,0.686684,0.000405704,0.687306,-0.000285305,0.707005,0.000165715,0.707208
1581225641.789680081,0.685688,0.000371265,0.687297,-0.000259484,0.707004,0.000147801,0.70721
1581225641.795870560,0.685538,0.000361409,0.687306,-0.000243486,0.706986,0.000141318,0.707227
1581225641.801913699,0.685386,0.000352832,0.687312,-0.000237591,0.706972,0.000128151,0.707241
1581225641.807991032,0.685234,0.000346112,0.687317,-0.00023533,0.706958,0.000114124,0.707255
1581225641.814544432,0.685059,0.000340124,0.687313,-0.000231444,0.706959,0.00011114,0.707254
1581225641.820692274,0.684912,0.000336531,0.687307,-0.000237489,0.706971,0.000110234,0.707242
1581225641.826754657,0.684763,0.000334853,0.6873,-0.000234397,0.706988,0.000122299,0.707226
1581225641.832842822,0.684609,0.000332531,0.687301,-0.000229833,0.706998,0.00013194,0.707216
1581225641.838886940,0.684456,0.000331362,0.687298,-0.000232466,0.707009,0.000135989,0.707204
1581225641.845579527,0.684281,0.00032991,0.687291,-0.000237276,0.707025,0.000139906,0.707189
1581225641.884919261,0.684133,0.000329782,0.687282,-0.000238609,0.707039,0.000147159,0.707175
1581225641.891674965,0.683136,0.00031574,0.687295,-0.000202037,0.706997,0.000140376,0.707217
1581225641.897830842,0.682984,0.000315272,0.687303,-0.000197225,0.706985,0.000138216,0.707228
1581225641.903851518,0.68283,0.000317355,0.687312,-0.000201654,0.706973,0.000128206,0.707241
1581225641.910524053,0.682678,0.000319078,0.687314,-0.000197537,0.706967,0.000129904,0.707246
1581225641.916549456,0.682504,0.000322982,0.687311,-0.000191873,0.706973,0.000143094,0.707241
1581225641.922731056,0.682356,0.000327125,0.687307,-0.000202671,0.706982,0.00014411,0.707232
1581225641.928877501,0.682205,0.000332979,0.687301,-0.00021453,0.706993,0.000145759,0.707221
1581225641.934976105,0.682053,0.000337924,0.687301,-0.000217715,0.707001,0.000154819,0.707213
1581225641.941613785,0.681878,0.000342255,0.6873,-0.000223141,0.707009,0.000160263,0.707205
1581225641.947904108,0.681729,0.000343615,0.687296,-0.00023205,0.707015,0.000155765,0.707198
1581225641.954062127,0.68158,0.000342656,0.687289,-0.000229508,0.707022,0.000159792,0.707192
1581225641.995059028,0.681405,0.000339169,0.68729,-0.000223644,0.707021,0.000161959,0.707193
1581225642.001671710,0.680382,0.000306011,0.687296,-0.000197806,0.706989,0.000129969,0.707225
1581225642.007575590,0.680232,0.000306637,0.687298,-0.000196304,0.706985,0.000130832,0.707228
1581225642.013738924,0.680082,0.000308205,0.687298,-0.000202549,0.706986,0.00012757,0.707228
1581225642.019899458,0.679933,0.000310607,0.687298,-0.000204448,0.706986,0.000128765,0.707228
1581225642.026359378,0.679782,0.000313383,0.687302,-0.000205436,0.706987,0.000133377,0.707227
1581225642.032471826,0.679607,0.000317401,0.6873,-0.000212236,0.706992,0.000135346,0.707221
1581225642.038665557,0.679459,0.000319455,0.687291,-0.000217714,0.707001,0.000136914,0.707213
1581225642.044782748,0.67931,0.000322206,0.687286,-0.000221325,0.707006,0.000139957,0.707208
1581225642.051149320,0.679161,0.000323056,0.687286,-0.000219066,0.707006,0.000142168,0.707208
1581225642.057420921,0.67901,0.000323876,0.687284,-0.00021443,0.707006,0.000144505,0.707208
1581225642.098544949,0.677955,0.00033162,0.687292,-0.000170724,0.70699,0.000174294,0.707223
1581225642.104726709,0.677807,0.000334081,0.687289,-0.000175441,0.706995,0.000174827,0.707218
1581225642.110718582,0.677659,0.000336977,0.687282,-0.000178123,0.707005,0.000180155,0.707209
1581225642.116868393,0.677508,0.000340812,0.687282,-0.00018474,0.707009,0.00018044,0.707205
1581225642.122986681,0.677356,0.000345151,0.687285,-0.000202816,0.707013,0.000171322,0.707201
1581225642.129616608,0.677178,0.000350361,0.687288,-0.000217678,0.707016,0.000166762,0.707198
1581225642.135641049,0.677027,0.000353254,0.687285,-0.000220067,0.707021,0.000170624,0.707192
1581225642.141834660,0.676878,0.000355835,0.687282,-0.000226651,0.707025,0.000169543,0.707188
1581225642.147960402,0.676729,0.000357191,0.687283,-0.0002333,0.707024,0.000163475,0.70719
1581225642.154482812,0.67655,0.000358192,0.68729,-0.000228715,0.707016,0.000163706,0.707198
1581225642.160511266,0.676397,0.000355405,0.687292,-0.000222607,0.707009,0.000160172,0.707204
1581225642.167885417,0.676247,0.000349325,0.687294,-0.00022452,0.707001,0.000145116,0.707213
1581225642.207879163,0.675221,0.000312348,0.687285,-0.000208775,0.707013,0.00012514,0.707201
1581225642.214661915,0.675047,0.000312335,0.687283,-0.000216769,0.707022,0.000125031,0.707191
1581225642.220741587,0.674894,0.000313229,0.687286,-0.000229935,0.70703,0.000121779,0.707184
1581225642.226938844,0.67474,0.000314531,0.687283,-0.000234244,0.707042,0.000127837,0.707171
1581225642.233014421,0.67459,0.000313135,0.687277,-0.00023285,0.707055,0.00013544,0.707159
1581225642.239588455,0.674417,0.000309056,0.687271,-0.000232775,0.707058,0.000131294,0.707155
1581225642.245766431,0.674267,0.00030458,0.687272,-0.000223612,0.707052,0.000130213,0.707161
1581225642.251883478,0.674118,0.000300264,0.687276,-0.000211082,0.707042,0.000130618,0.707171
1581225642.258549677,0.673966,0.000295322,0.687284,-0.00020375,0.707029,0.000124679,0.707185
1581225642.264652444,0.67379,0.000289906,0.687287,-0.000198542,0.707015,0.000113757,0.707199
1581225642.305731973,0.672791,0.000306602,0.687271,-0.000201344,0.707027,0.000129669,0.707187
