timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581224288.494078465,-0.145764,0.492119,0.23424,-1.19847,0.484967,-0.130035,-0.591516
1581224288.533751927,-0.145847,0.491669,0.23424,-1.19912,0.484023,-0.130178,-0.590451
1581224288.539921327,-0.146417,0.488886,0.234239,-1.20299,0.4783,-0.131221,-0.584388
1581224288.545902486,-0.146505,0.488448,0.234239,-1.20359,0.477453,-0.131413,-0.583471
1581224288.552140338,-0.146608,0.487946,0.234239,-1.20428,0.476471,-0.131643,-0.582397
1581224288.558148251,-0.146693,0.487524,0.234239,-1.20487,0.475652,-0.131826,-0.581478
1581224288.564877531,-0.146778,0.487097,0.234239,-1.20546,0.47484,-0.13198,-0.580552
1581224288.571038248,-0.146857,0.48668,0.234239,-1.20604,0.474024,-0.132118,-0.579652
1581224288.576936202,-0.146935,0.486277,0.234239,-1.20661,0.473214,-0.132236,-0.57875
1581224288.623925453,-0.147009,0.485889,0.234238,-1.20717,0.472425,-0.132346,-0.577886
1581224288.630172316,-0.147571,0.482998,0.23424,-1.21142,0.466391,-0.133371,-0.571182
1581224288.637692541,-0.147667,0.482494,0.234239,-1.21216,0.465364,-0.133592,-0.570026
1581224288.644067896,-0.147734,0.482128,0.234238,-1.21271,0.46459,-0.133764,-0.569147
1581224288.650726049,-0.147807,0.481702,0.234238,-1.21335,0.463678,-0.133958,-0.568129
1581224288.657029309,-0.14787,0.481334,0.234238,-1.21389,0.462904,-0.134122,-0.567253
1581224288.663833171,-0.147941,0.480893,0.234238,-1.21454,0.461999,-0.134287,-0.566243
1581224288.670217306,-0.148003,0.48051,0.234238,-1.21509,0.46121,-0.134419,-0.565373
1581224288.676870051,-0.148074,0.480079,0.234238,-1.21574,0.460293,-0.13456,-0.56437
1581224288.683126282,-0.148135,0.479714,0.234239,-1.2163,0.45952,-0.134691,-0.563505
1581224288.689798801,-0.148209,0.479286,0.234239,-1.21694,0.458625,-0.134848,-0.562503
1581224288.696240143,-0.148274,0.478915,0.234239,-1.21749,0.457847,-0.134984,-0.561645
1581224288.704007478,-0.148351,0.478478,0.234238,-1.21814,0.456952,-0.135161,-0.560667
1581224288.710737710,-0.148441,0.477987,0.234238,-1.21888,0.455936,-0.135379,-0.559546
1581224288.716860695,-0.148508,0.477623,0.234238,-1.21943,0.45517,-0.135539,-0.558716
1581224288.723009730,-0.148577,0.477255,0.234238,-1.21998,0.454398,-0.135696,-0.557889
1581224288.730052738,-0.148656,0.476821,0.234238,-1.22062,0.453512,-0.13588,-0.556906
1581224288.736714432,-0.148738,0.476385,0.234238,-1.22127,0.452639,-0.136059,-0.555946
1581224288.742877636,-0.148806,0.476011,0.234239,-1.22183,0.451893,-0.136196,-0.555112
1581224288.749793327,-0.148875,0.475641,0.234239,-1.22238,0.45114,-0.136319,-0.554307
1581224288.791282596,-0.149311,0.473009,0.234238,-1.22628,0.445978,-0.137376,-0.548568
