timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581224619.034053947,-0.145465,0.494466,0.234256,-1.19459,0.491099,-0.128999,-0.598273
1581224619.075705166,-0.145474,0.494434,0.234256,-1.19473,0.490592,-0.129092,-0.597697
1581224619.082043458,-0.14548,0.494371,0.234256,-1.19485,0.490299,-0.12914,-0.597317
1581224619.088697365,-0.145487,0.494287,0.234255,-1.19501,0.489985,-0.129191,-0.596935
1581224619.094762184,-0.145496,0.494174,0.234255,-1.19523,0.489608,-0.129254,-0.596526
1581224619.101492115,-0.145509,0.493999,0.234255,-1.19554,0.489103,-0.129341,-0.596027
1581224619.107613346,-0.145522,0.493814,0.234255,-1.19586,0.48862,-0.129427,-0.595518
1581224619.113778450,-0.145544,0.4936,0.234255,-1.19622,0.488087,-0.129521,-0.594917
1581224619.121482873,-0.145595,0.493269,0.234256,-1.19677,0.487301,-0.129656,-0.594063
1581224619.127690565,-0.145645,0.492978,0.234257,-1.19721,0.486647,-0.129763,-0.593365
1581224619.134092679,-0.145711,0.492603,0.234257,-1.19777,0.485819,-0.129897,-0.59245
1581224619.140584292,-0.145776,0.492251,0.234257,-1.19829,0.48507,-0.130011,-0.591644
1581224619.146755273,-0.145847,0.491878,0.234257,-1.19884,0.484277,-0.130133,-0.590759
1581224619.186696445,-0.145927,0.49148,0.234256,-1.19941,0.48344,-0.130254,-0.58984
1581224619.192770223,-0.146531,0.488535,0.234256,-1.2035,0.477446,-0.13138,-0.583504
1581224619.198893316,-0.146618,0.488103,0.234256,-1.20409,0.476604,-0.131577,-0.582578
1581224619.205024873,-0.146717,0.487609,0.234256,-1.20478,0.475639,-0.131801,-0.581509
1581224619.211568048,-0.1468,0.487185,0.234256,-1.20536,0.474825,-0.13196,-0.580581
1581224619.218669674,-0.146878,0.486764,0.234256,-1.20595,0.474008,-0.132103,-0.579669
1581224619.224756396,-0.146966,0.486292,0.234255,-1.20661,0.473068,-0.132243,-0.578604
1581224619.230995363,-0.147052,0.48584,0.234255,-1.20727,0.472156,-0.132374,-0.577587
1581224619.237561977,-0.147122,0.485465,0.234255,-1.20783,0.471378,-0.132495,-0.576687
1581224619.243707135,-0.147193,0.485078,0.234255,-1.20839,0.470581,-0.132612,-0.575828
1581224619.249869689,-0.147274,0.484627,0.234255,-1.20904,0.469661,-0.132753,-0.574804
1581224619.255954353,-0.147346,0.484247,0.234256,-1.20959,0.468883,-0.132883,-0.573953
1581224619.304083887,-0.147912,0.481289,0.234256,-1.21401,0.462629,-0.134187,-0.567015
1581224619.310731565,-0.147974,0.480911,0.234255,-1.21457,0.461852,-0.134323,-0.566152
1581224619.316802549,-0.148038,0.480527,0.234255,-1.21512,0.461059,-0.134454,-0.565284
1581224619.324574871,-0.148122,0.480033,0.234255,-1.21586,0.460011,-0.13462,-0.564142
1581224619.337717391,-0.148262,0.479239,0.234256,-1.21706,0.458345,-0.134908,-0.562275
1581224619.343621218,-0.14833,0.478868,0.234256,-1.21761,0.45757,-0.13505,-0.5614
1581224619.349731007,-0.148397,0.47849,0.234255,-1.21817,0.456807,-0.13521,-0.560544
1581224619.356578546,-0.148478,0.478055,0.234255,-1.21882,0.455914,-0.135404,-0.559535
1581224619.362713505,-0.148547,0.477686,0.234255,-1.21937,0.455146,-0.135564,-0.558698
1581224619.368930711,-0.148618,0.477318,0.234255,-1.21992,0.454374,-0.135721,-0.557871
1581224619.409474518,-0.149079,0.474742,0.234256,-1.22371,0.449252,-0.136644,-0.552246
