timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581225953.384892833,-0.145804,0.493244,0.234314,-1.19679,0.487601,-0.129738,-0.594323
1581225953.391731278,-0.145873,0.492896,0.234314,-1.19732,0.486822,-0.129884,-0.593499
1581225953.397922842,-0.145941,0.492567,0.234313,-1.19781,0.486099,-0.129997,-0.592696
1581225953.404674233,-0.146029,0.49215,0.234313,-1.19843,0.485208,-0.130131,-0.591732
1581225953.410993004,-0.146107,0.491766,0.234312,-1.19898,0.484402,-0.130243,-0.590827
1581225953.417579135,-0.1462,0.491292,0.234312,-1.19965,0.483409,-0.130372,-0.589732
1581225953.423780251,-0.146279,0.490871,0.234312,-1.20024,0.482519,-0.130485,-0.588778
1581225953.429991320,-0.146372,0.490361,0.234312,-1.20094,0.481476,-0.130608,-0.587677
1581225953.436618974,-0.146449,0.489929,0.234312,-1.20154,0.480583,-0.130718,-0.586738
1581225953.442837311,-0.146527,0.489495,0.234312,-1.20214,0.479684,-0.130851,-0.585806
1581225953.449461889,-0.146618,0.488983,0.234312,-1.20284,0.478665,-0.131056,-0.584719
1581225953.455600994,-0.146693,0.488545,0.234313,-1.20344,0.477825,-0.131244,-0.583802
1581225953.505750314,-0.146768,0.488112,0.234313,-1.20403,0.476986,-0.131438,-0.582874
1581225953.511930501,-0.147315,0.484763,0.234313,-1.20881,0.470303,-0.13269,-0.575468
1581225953.517986517,-0.147392,0.484317,0.234313,-1.20945,0.469389,-0.132837,-0.574452
1581225953.524567773,-0.147462,0.483945,0.234313,-1.21001,0.46861,-0.132972,-0.573592
1581225953.530780832,-0.147533,0.483579,0.234314,-1.21056,0.467822,-0.13313,-0.572717
1581225953.537417552,-0.147617,0.483145,0.234314,-1.2112,0.466885,-0.133323,-0.571725
1581225953.543676744,-0.147688,0.482762,0.234313,-1.21175,0.466095,-0.133488,-0.570846
1581225953.549834126,-0.14776,0.48239,0.234312,-1.21231,0.465325,-0.133661,-0.569989
1581225953.556353520,-0.14784,0.481962,0.234312,-1.21295,0.464416,-0.133859,-0.568966
1581225953.562549794,-0.14791,0.4816,0.234312,-1.2135,0.463633,-0.134026,-0.568097
1581225953.568765058,-0.147978,0.481232,0.234312,-1.21405,0.462857,-0.134182,-0.567224
1581225953.574890596,-0.148058,0.48079,0.234312,-1.2147,0.461949,-0.134342,-0.566214
1581225953.582592697,-0.148126,0.480411,0.234312,-1.21525,0.461153,-0.134469,-0.565343
1581225953.588721126,-0.148206,0.479982,0.234312,-1.21589,0.46023,-0.134615,-0.564341
1581225953.595478317,-0.148289,0.479558,0.234313,-1.21654,0.459324,-0.134767,-0.56333
1581225953.601581207,-0.148359,0.47919,0.234313,-1.21709,0.458557,-0.134906,-0.562472
1581225953.607797589,-0.148431,0.47882,0.234313,-1.21764,0.457779,-0.135048,-0.561604
1581225953.613959208,-0.148502,0.478444,0.234312,-1.21819,0.457014,-0.135206,-0.56074
1581225953.620532038,-0.148588,0.478015,0.234312,-1.21884,0.45613,-0.135398,-0.559732
1581225953.660947625,-0.14866,0.477652,0.234312,-1.21939,0.455375,-0.135558,-0.558874
1581225953.667695580,-0.149126,0.475173,0.234312,-1.22308,0.450365,-0.136502,-0.553366
1581225953.673631971,-0.149201,0.474733,0.234312,-1.22372,0.449487,-0.136636,-0.552431
1581225953.679887010,-0.149264,0.47436,0.234312,-1.22428,0.448729,-0.136758,-0.551611
1581225953.686647022,-0.149339,0.473923,0.234312,-1.22493,0.447859,-0.136911,-0.550659
1581225953.692962597,-0.149404,0.473553,0.234312,-1.22549,0.447126,-0.13706,-0.549843
1581225953.699490958,-0.14948,0.473116,0.234313,-1.22614,0.446284,-0.13725,-0.548877
1581225953.705739474,-0.149547,0.472739,0.234313,-1.22669,0.445553,-0.137424,-0.548065
1581225953.711974898,-0.149617,0.472373,0.234313,-1.22724,0.44482,-0.137603,-0.547244
1581225953.718428698,-0.149703,0.471942,0.234313,-1.22789,0.443966,-0.137801,-0.546301
1581225953.725744419,-0.14979,0.471512,0.234312,-1.22854,0.443112,-0.137998,-0.545349
1581225953.731936201,-0.149877,0.471073,0.234313,-1.22918,0.442251,-0.138177,-0.544411
1581225953.738951813,-0.149963,0.470632,0.234313,-1.22983,0.441415,-0.138331,-0.543459
1581225953.778625536,-0.150446,0.468059,0.234313,-1.23352,0.436776,-0.13919,-0.538059
1581225953.786506780,-0.150546,0.467545,0.234313,-1.23426,0.435827,-0.139395,-0.537005
1581225953.792651133,-0.150619,0.467152,0.234313,-1.23481,0.435122,-0.139551,-0.536239
1581225953.798675828,-0.150694,0.46676,0.234313,-1.23536,0.43443,-0.139708,-0.535463
1581225953.804893813,-0.150768,0.466373,0.234312,-1.23592,0.43375,-0.139859,-0.534715
1581225953.811529913,-0.150856,0.465928,0.234312,-1.23657,0.43294,-0.140026,-0.533809
1581225953.817642849,-0.150929,0.465544,0.234312,-1.23711,0.432246,-0.140156,-0.533052
1581225953.823726128,-0.151002,0.465149,0.234312,-1.23766,0.431558,-0.140281,-0.532294
1581225953.829891034,-0.151084,0.464691,0.234312,-1.23831,0.430758,-0.140422,-0.531389
1581225953.836522736,-0.151152,0.464306,0.234312,-1.23886,0.430061,-0.14054,-0.530631
1581225953.842611461,-0.151215,0.463928,0.234312,-1.23941,0.429353,-0.14066,-0.529847
1581225953.848727899,-0.151277,0.463547,0.234312,-1.23995,0.428659,-0.140788,-0.529073
1581225953.889537273,-0.151336,0.463156,0.234312,-1.2405,0.427974,-0.140927,-0.528304
1581225953.895813238,-0.151728,0.460535,0.234313,-1.24427,0.423307,-0.142095,-0.523063
1581225953.901929101,-0.151801,0.460108,0.234313,-1.24491,0.422514,-0.142263,-0.522155
1581225953.908432128,-0.151866,0.459741,0.234313,-1.24546,0.421841,-0.142404,-0.521396
1581225953.914795793,-0.151934,0.459371,0.234313,-1.24601,0.421169,-0.142541,-0.520632
1581225953.921357950,-0.152014,0.45893,0.234314,-1.24664,0.420381,-0.142701,-0.519736
1581225953.927630112,-0.152083,0.458558,0.234313,-1.24719,0.419707,-0.14284,-0.518999
1581225953.933672033,-0.152151,0.458192,0.234313,-1.24775,0.419033,-0.142988,-0.518233
1581225953.939750584,-0.152221,0.457827,0.234312,-1.24829,0.418356,-0.143137,-0.517483
1581225953.946347903,-0.152301,0.457394,0.234312,-1.24892,0.417563,-0.143313,-0.516633
1581225953.952500063,-0.15237,0.45702,0.234313,-1.24948,0.416877,-0.143465,-0.515895
1581225953.958553124,-0.152439,0.456644,0.234313,-1.25003,0.416198,-0.143602,-0.515186
1581225953.964749950,-0.15251,0.456274,0.234313,-1.25057,0.415534,-0.143731,-0.51445
1581225954.005517495,-0.153013,0.453729,0.234312,-1.2543,0.411122,-0.144515,-0.509481
1581225954.011889642,-0.153088,0.453355,0.234312,-1.25485,0.41047,-0.144635,-0.50876
1581225954.017857306,-0.153172,0.45292,0.234312,-1.25549,0.409727,-0.144802,-0.507907
1581225954.024467748,-0.153244,0.452551,0.234313,-1.25603,0.409099,-0.14498,-0.507192
1581225954.030562975,-0.153313,0.45218,0.234313,-1.25657,0.408471,-0.145165,-0.506467
1581225954.036722572,-0.15338,0.451811,0.234313,-1.25712,0.407831,-0.145347,-0.505747
1581225954.042776005,-0.153442,0.451433,0.234312,-1.25766,0.407194,-0.145527,-0.505031
1581225954.048878375,-0.153514,0.450995,0.234312,-1.2583,0.406462,-0.145737,-0.504186
1581225954.054923826,-0.153573,0.450624,0.234312,-1.25884,0.405844,-0.145899,-0.50347
1581225954.061542148,-0.153633,0.450254,0.234312,-1.25938,0.405221,-0.146028,-0.502739
1581225954.067754630,-0.153692,0.449878,0.234312,-1.25991,0.40458,-0.146145,-0.502012
1581225954.073756955,-0.153752,0.449497,0.234312,-1.26045,0.403941,-0.146263,-0.5013
1581225954.115655091,-0.154228,0.446873,0.234313,-1.26426,0.399625,-0.147107,-0.496438
1581225954.121783782,-0.1543,0.446507,0.234313,-1.26481,0.399013,-0.147255,-0.495765
1581225954.127761275,-0.154374,0.44614,0.234313,-1.26534,0.39838,-0.1474,-0.49509
1581225954.134469182,-0.154459,0.4457,0.234313,-1.26597,0.397649,-0.147557,-0.494275
1581225954.140649214,-0.15453,0.445319,0.234313,-1.26651,0.39703,-0.147691,-0.493611
1581225954.146995835,-0.154614,0.444882,0.234312,-1.26714,0.396321,-0.147852,-0.492809
1581225954.153509339,-0.154685,0.444514,0.234312,-1.26768,0.395719,-0.147974,-0.492115
1581225954.159637292,-0.154759,0.44415,0.234313,-1.26822,0.395106,-0.148088,-0.491439
1581225954.165677767,-0.154831,0.443777,0.234313,-1.26875,0.3945,-0.14821,-0.490741
1581225954.171822115,-0.154904,0.443393,0.234313,-1.2693,0.393896,-0.148346,-0.490045
1581225954.178987012,-0.154998,0.44289,0.234312,-1.27002,0.393104,-0.148558,-0.489135
1581225954.186721040,-0.15508,0.442459,0.234312,-1.27064,0.392408,-0.148751,-0.488328
1581225954.226849104,-0.155509,0.439986,0.234312,-1.27423,0.388459,-0.149827,-0.483803
1581225954.233359421,-0.155574,0.439552,0.234313,-1.27484,0.387764,-0.149948,-0.482998
1581225954.239534987,-0.155629,0.439173,0.234313,-1.27538,0.38717,-0.150043,-0.482318
1581225954.245593566,-0.155682,0.4388,0.234312,-1.27591,0.386578,-0.150139,-0.481644
1581225954.251860951,-0.155735,0.438432,0.234312,-1.27644,0.385991,-0.150228,-0.480955
1581225954.257800837,-0.155787,0.438063,0.234312,-1.27697,0.385416,-0.150323,-0.480292
1581225954.263990005,-0.155848,0.437627,0.234313,-1.27759,0.384758,-0.150456,-0.479544
1581225954.270445728,-0.155903,0.437253,0.234313,-1.27811,0.384196,-0.150611,-0.478874
1581225954.276588194,-0.155957,0.43688,0.234313,-1.27865,0.383637,-0.150777,-0.478222
1581225954.283970273,-0.156035,0.436389,0.234313,-1.27935,0.382875,-0.151011,-0.477357
1581225954.290733010,-0.156097,0.436015,0.234313,-1.27988,0.382302,-0.151195,-0.476702
1581225954.296851166,-0.156165,0.435642,0.234313,-1.28041,0.381729,-0.151374,-0.476075
1581225954.337659817,-0.156672,0.433104,0.234312,-1.28404,0.37782,-0.152241,-0.47167
1581225954.343684791,-0.156746,0.432737,0.234312,-1.28458,0.377259,-0.152352,-0.471008
1581225954.349836170,-0.15683,0.432306,0.234312,-1.28519,0.376601,-0.152491,-0.470249
1581225954.355921162,-0.156904,0.431931,0.234312,-1.28571,0.376037,-0.15262,-0.469614
1581225954.362668827,-0.156977,0.431552,0.234313,-1.28624,0.375476,-0.152765,-0.468963
1581225954.374889534,-0.157052,0.431181,0.234313,-1.28677,0.374926,-0.152917,-0.468321
1581225954.415817284,-0.157594,0.428322,0.234312,-1.29082,0.370683,-0.154049,-0.463423
1581225954.422469550,-0.15767,0.42788,0.234312,-1.29144,0.37004,-0.154182,-0.462675
1581225954.428876188,-0.157733,0.4275,0.234313,-1.29197,0.369494,-0.154299,-0.462042
1581225954.435859250,-0.157804,0.427064,0.234312,-1.29258,0.36886,-0.154439,-0.461287
1581225954.442579531,-0.157875,0.426637,0.234312,-1.2932,0.368227,-0.154582,-0.460571
1581225954.448980074,-0.157933,0.426266,0.234312,-1.29372,0.367685,-0.154717,-0.45997
1581225954.455606072,-0.158001,0.425825,0.234313,-1.29434,0.367035,-0.15489,-0.459235
1581225954.461785137,-0.15806,0.425448,0.234313,-1.29487,0.366475,-0.155044,-0.458626
1581225954.468489174,-0.158131,0.425014,0.234313,-1.29548,0.365839,-0.155213,-0.457922
1581225954.474762136,-0.158193,0.424649,0.234313,-1.296,0.365313,-0.155356,-0.4573
1581225954.481023587,-0.15827,0.42422,0.234313,-1.29662,0.3647,-0.155527,-0.456602
1581225954.488938206,-0.158351,0.423775,0.234313,-1.29724,0.364089,-0.155692,-0.455908
1581225954.495619793,-0.158437,0.423336,0.234313,-1.29785,0.363469,-0.155838,-0.45518
1581225954.539678521,-0.158513,0.422966,0.234313,-1.29837,0.362941,-0.155951,-0.454581
1581225954.545979652,-0.159036,0.420237,0.234312,-1.30222,0.359103,-0.156825,-0.450112
1581225954.552412003,-0.159115,0.419799,0.234313,-1.30283,0.358496,-0.157009,-0.449396
1581225954.558586203,-0.159181,0.419424,0.234313,-1.30335,0.357973,-0.157171,-0.448792
1581225954.564893547,-0.159249,0.419058,0.234313,-1.30388,0.357447,-0.157327,-0.44819
1581225954.571449446,-0.159324,0.41863,0.234312,-1.3045,0.356835,-0.157507,-0.447473
