timestamp,x,y,z,a,b,c
1581225819.370724410,-0.00151591,0.00216614,-3.71233e-14,-nan,-nan,-nan
1581225819.378178749,-0.000193439,0.000317797,-6.55252e-15,-nan,-nan,-nan
1581225819.384499159,-0.000216169,0.000355912,-7.4173e-15,-nan,-nan,-nan
1581225819.391120450,-0.000211927,0.000300471,-5.13388e-15,-nan,-nan,-nan
1581225819.397325365,-0.000218257,0.000350237,-7.02774e-15,-nan,-nan,-nan
1581225819.403547085,-0.000182248,0.000325396,-7.44633e-15,-nan,-nan,-nan
1581225819.410218890,-0.000163383,0.000321713,-7.96511e-15,-nan,-nan,-nan
1581225819.416473318,-0.000166055,0.000400625,-1.14562e-14,-nan,-nan,-nan
1581225819.423042193,-0.000124327,0.000417379,-1.38205e-14,-nan,-nan,-nan
1581225819.430184862,-0.000159758,0.000459353,-1.44589e-14,-nan,-nan,-nan
1581225819.436233632,-0.000130504,0.000390895,-1.24091e-14,-nan,-nan,-nan
1581225819.443111320,-0.000161848,0.000385399,-1.09628e-14,-nan,-nan,-nan
1581225819.483468445,-0.000427111,0.000801533,-1.65819e-14,-nan,-nan,-nan
1581225819.490088715,0.000463507,0.000982166,-3.31592e-14,-nan,-nan,-nan
1581225819.496369982,0.00128776,0.000373441,-2.794e-14,-nan,-nan,-nan
1581225819.502268368,0.00222548,4.27152e-05,-3.27487e-14,-nan,-nan,-nan
1581225819.508310486,0.00346797,-0.000565901,-3.76454e-14,-nan,-nan,-nan
1581225819.514954615,0.00563746,-0.00171752,-4.25864e-14,-nan,-nan,-nan
1581225819.521098537,0.00596625,-0.00213097,-4.06651e-14,-nan,-nan,-nan
1581225819.527354168,0.00906707,-0.00366263,-5.6096e-14,-nan,-nan,-nan
1581225819.534000843,0.010057,-0.00453702,-5.74189e-14,-nan,-nan,-nan
1581225819.540124080,0.0113286,-0.00545363,-5.83284e-14,-nan,-nan,-nan
1581225819.546440357,0.0126951,-0.00620993,-6.04272e-14,-nan,-nan,-nan
1581225819.552362357,0.016986,-0.00853543,-7.64287e-14,-nan,-nan,-nan
1581225819.604259875,0.0184297,-0.00863899,-1.36075e-13,-nan,-nan,-nan
1581225819.610556005,0.0205387,-0.00927396,-1.66216e-13,-nan,-nan,-nan
1581225819.617023214,0.0166633,-0.0082133,-1.02779e-13,-nan,-nan,-nan
1581225819.623192751,0.0172462,-0.00880738,-8.88318e-14,-nan,-nan,-nan
1581225819.629318947,0.0165332,-0.00870115,-7.01167e-14,-nan,-nan,-nan
1581225819.635444476,0.017893,-0.00901971,-8.41023e-14,-nan,-nan,-nan
1581225819.642225978,0.0131231,-0.00632126,-7.14307e-14,-nan,-nan,-nan
1581225819.648244443,0.014385,-0.00704635,-7.03461e-14,-nan,-nan,-nan
1581225819.654536383,0.0182755,-0.00916178,-9.81142e-14,-nan,-nan,-nan
1581225819.660581917,0.0152152,-0.0072556,-9.33205e-14,-nan,-nan,-nan
1581225819.667165274,0.0130472,-0.00566046,-9.58262e-14,-nan,-nan,-nan
1581225819.673235884,0.0142331,-0.00585924,-1.23897e-13,-nan,-nan,-nan
1581225819.714081091,0.0147585,-0.00622109,-1.22206e-13,-nan,-nan,-nan
1581225819.720243242,0.0139819,-0.00695807,-7.19793e-14,-nan,-nan,-nan
1581225819.726385534,0.0143422,-0.00724162,-6.49089e-14,-nan,-nan,-nan
1581225819.732981115,0.0151979,-0.00707722,-8.46123e-14,-nan,-nan,-nan
1581225819.739180977,0.0123435,-0.0055821,-7.59626e-14,-nan,-nan,-nan
1581225819.745341267,0.0142481,-0.00663445,-8.91945e-14,-nan,-nan,-nan
1581225819.751471614,0.0160737,-0.00700572,-1.18895e-13,-nan,-nan,-nan
1581225819.757570789,0.0147692,-0.0062862,-1.20976e-13,-nan,-nan,-nan
1581225819.764075823,0.0130251,-0.00540458,-1.08925e-13,-nan,-nan,-nan
1581225819.770455623,0.0131185,-0.0055308,-1.03347e-13,-nan,-nan,-nan
1581225819.778155211,0.0148949,-0.00632406,-1.1864e-13,-nan,-nan,-nan
1581225819.817350496,0.0146609,-0.00696926,-8.4517e-14,-nan,-nan,-nan
1581225819.823368491,0.0142017,-0.00667805,-8.51401e-14,-nan,-nan,-nan
1581225819.829541452,0.0167574,-0.00704157,-1.39971e-13,-nan,-nan,-nan
1581225819.836141784,0.0132615,-0.00491472,-1.39369e-13,-nan,-nan,-nan
1581225819.842380221,0.0143543,-0.0052369,-1.58434e-13,-nan,-nan,-nan
1581225819.848516749,0.0174335,-0.0064413,-1.92117e-13,-nan,-nan,-nan
1581225819.855119141,0.0130839,-0.0048191,-1.38592e-13,-nan,-nan,-nan
1581225819.861366158,0.0138402,-0.00552114,-1.2688e-13,-nan,-nan,-nan
1581225819.867524217,0.0163236,-0.00753215,-1.01435e-13,-nan,-nan,-nan
1581225819.873958589,0.0143775,-0.00722281,-6.61306e-14,-nan,-nan,-nan
1581225819.881269277,0.0134143,-0.00663726,-6.37985e-14,-nan,-nan,-nan
1581225819.921537567,0.0146536,-0.00711572,-7.85456e-14,-nan,-nan,-nan
1581225819.928379932,0.0147199,-0.00632427,-1.11804e-13,-nan,-nan,-nan
1581225819.934233500,0.014733,-0.00651462,-1.11626e-13,-nan,-nan,-nan
1581225819.940968661,0.0167861,-0.00752646,-1.23544e-13,-nan,-nan,-nan
1581225819.947132722,0.0139554,-0.00626267,-1.00597e-13,-nan,-nan,-nan
