timestamp,posx,posy,posz,ox,oy,oz, ow
1581225953.388717108,0.719317,0.000284803,0.687203,-7.83831e-05,0.707011,0.000181246,0.707202
1581225953.394952658,0.719172,0.000279365,0.687201,-7.76842e-05,0.707014,0.000178566,0.707199
1581225953.401743680,0.719035,0.000274316,0.687198,-8.06596e-05,0.707022,0.000177237,0.707191
1581225953.407950208,0.718866,0.000267321,0.687197,-8.31132e-05,0.707031,0.000177306,0.707182
1581225953.414650655,0.71871,0.000264358,0.687206,-7.93384e-05,0.707036,0.000188292,0.707178
1581225953.420965689,0.718522,0.000262821,0.687215,-9.69984e-05,0.707044,0.000185763,0.70717
1581225953.427479991,0.718354,0.00026314,0.687234,-0.000115508,0.707045,0.000182108,0.707168
1581225953.433721434,0.718185,0.000265561,0.687252,-0.000142338,0.707049,0.000173678,0.707165
1581225953.439980564,0.71799,0.000267242,0.687269,-0.000172055,0.707051,0.000159941,0.707162
1581225953.446529035,0.717821,0.000266119,0.687292,-0.000186998,0.707038,0.000140711,0.707176
1581225953.452744032,0.717651,0.000263076,0.687321,-0.00018697,0.707018,0.000126633,0.707196
1581225953.458940950,0.717454,0.000260342,0.687353,-0.000180712,0.706992,0.000112807,0.707221
1581225953.508969646,0.716141,0.00029186,0.687442,-0.000184663,0.706948,0.000115783,0.707266
1581225953.515421557,0.71599,0.000295858,0.687449,-0.000186836,0.70695,0.00012479,0.707263
1581225953.521589056,0.715843,0.000296734,0.687446,-0.000190439,0.706955,0.000125655,0.707258
1581225953.527822004,0.715697,0.000294958,0.687438,-0.000185063,0.706959,0.000129339,0.707254
1581225953.534525028,0.715528,0.000290893,0.68744,-0.000190342,0.706952,0.00011499,0.707262
1581225953.540771275,0.71538,0.000286514,0.687447,-0.000190664,0.706943,0.000105312,0.707271
1581225953.546938819,0.715205,0.000281987,0.687452,-0.000181016,0.706933,0.000101417,0.70728
1581225953.553518869,0.71506,0.000278698,0.687447,-0.000170895,0.706929,9.99954e-05,0.707284
1581225953.559730803,0.714916,0.000275478,0.687444,-0.000159573,0.706925,0.000102279,0.707288
1581225953.565917916,0.714772,0.000273739,0.687441,-0.000154177,0.706921,0.000100586,0.707292
1581225953.572455058,0.714601,0.000273187,0.687439,-0.000147684,0.706922,0.00010738,0.707292
1581225953.578652859,0.71445,0.000275122,0.687445,-0.000153016,0.706922,0.000108997,0.707292
1581225953.585903099,0.714255,0.000276617,0.687437,-0.000164844,0.706932,0.000111047,0.707281
1581225953.592458324,0.71411,0.000276502,0.687427,-0.000167779,0.70694,0.000114625,0.707273
1581225953.598662832,0.713966,0.000274414,0.687419,-0.000164486,0.706946,0.000120041,0.707267
1581225953.604906687,0.713795,0.000273107,0.687418,-0.000163051,0.706948,0.000123514,0.707266
1581225953.611443075,0.713647,0.000270166,0.687415,-0.00015211,0.706947,0.000130018,0.707266
1581225953.617590473,0.7135,0.000266039,0.687413,-0.000143691,0.706944,0.000129464,0.707269
1581225953.623780358,0.713356,0.000260286,0.687409,-0.000124393,0.70694,0.000137169,0.707273
1581225953.664553370,0.712351,0.000249907,0.687385,-0.000136809,0.706953,0.000120456,0.70726
1581225953.670756395,0.712203,0.000254702,0.687378,-0.000149173,0.706964,0.000122697,0.70725
1581225953.677017412,0.71203,0.000261113,0.687371,-0.000171363,0.706976,0.000118619,0.707238
1581225953.683660046,0.711881,0.00026581,0.687366,-0.000182026,0.706982,0.000119096,0.707231
1581225953.690040433,0.711709,0.000269065,0.687357,-0.000187925,0.706988,0.000118273,0.707225
1581225953.696664125,0.71156,0.000270354,0.687355,-0.00017629,0.706986,0.000126361,0.707227
1581225953.702760894,0.711412,0.000271142,0.687355,-0.000171392,0.706981,0.000124935,0.707233
1581225953.709462256,0.71124,0.000267543,0.687356,-0.000162335,0.706971,0.000119121,0.707243
1581225953.715644777,0.711093,0.000263151,0.687349,-0.000155643,0.706968,0.000113763,0.707246
1581225953.722774535,0.710922,0.000255495,0.687344,-0.000148298,0.706963,0.000106442,0.70725
1581225953.729505034,0.71075,0.000248606,0.687344,-0.000144931,0.706957,9.68497e-05,0.707257
1581225953.736484450,0.7106,0.000245569,0.687343,-0.000145566,0.706959,9.57151e-05,0.707255
1581225953.775772207,0.709558,0.000234331,0.687359,-8.06715e-05,0.706983,0.000173263,0.70723
1581225953.783510066,0.709356,0.000228846,0.687363,-6.62984e-05,0.706979,0.000177956,0.707235
1581225953.789731207,0.709202,0.000224585,0.687373,-7.61058e-05,0.706972,0.000161325,0.707242
1581225953.795876659,0.709047,0.000220275,0.687387,-7.37681e-05,0.706961,0.000153938,0.707252
1581225953.801980484,0.708867,0.000214596,0.687393,-7.18799e-05,0.706957,0.000144831,0.707257
1581225953.808638618,0.708716,0.000209673,0.687395,-7.09038e-05,0.706955,0.000137982,0.707259
1581225953.814750622,0.708565,0.000206273,0.687399,-7.11118e-05,0.706956,0.000137279,0.707258
1581225953.820977813,0.708384,0.000203635,0.687408,-8.30397e-05,0.706956,0.000127086,0.707258
1581225953.827450493,0.708229,0.000204198,0.687416,-8.44418e-05,0.706957,0.000130662,0.707256
1581225953.833658999,0.708075,0.000205378,0.687419,-9.09755e-05,0.706963,0.000132449,0.707251
1581225953.839707195,0.707924,0.000209888,0.687421,-0.000104001,0.706968,0.000131711,0.707246
1581225953.845867879,0.707774,0.000214709,0.68742,-0.000107816,0.706972,0.000138623,0.707242
1581225953.851955293,0.707595,0.000222553,0.68743,-0.000116358,0.70697,0.000140923,0.707244
1581225953.892983117,0.706576,0.000265315,0.687476,-0.000105731,0.706901,0.000137797,0.707312
1581225953.899607143,0.706404,0.000271682,0.687468,-0.000107632,0.706905,0.000143191,0.707309
1581225953.905622083,0.706258,0.000273544,0.687458,-0.000102961,0.706909,0.000150058,0.707304
1581225953.911647412,0.70611,0.000274552,0.687454,-0.000103534,0.706912,0.000152031,0.707302
1581225953.918662810,0.705936,0.000273943,0.687452,-9.57701e-05,0.706915,0.000162087,0.707299
1581225953.924777169,0.705786,0.000274096,0.687453,-0.000100672,0.706915,0.000159154,0.707298
1581225953.931065404,0.705638,0.000273635,0.687441,-0.000103492,0.706921,0.00015667,0.707292
1581225953.937398626,0.705492,0.000271748,0.687432,-9.75405e-05,0.706923,0.000159635,0.70729
1581225953.943575400,0.705319,0.000269273,0.68743,-0.000108848,0.706922,0.000145347,0.707292
1581225953.949689636,0.70517,0.000269494,0.687426,-0.000119659,0.706922,0.000134529,0.707292
1581225953.955759797,0.70502,0.000268737,0.687423,-0.000132889,0.706921,0.000120471,0.707292
1581225953.961944883,0.704846,0.000267907,0.687419,-0.000148689,0.706927,0.000109118,0.707287
1581225954.002770368,0.703852,0.000248494,0.687374,-0.0001595,0.706995,0.000127336,0.707218
1581225954.009093916,0.703703,0.000245946,0.687371,-0.000168563,0.707002,0.0001237,0.707211
1581225954.015466508,0.703528,0.000242552,0.687367,-0.00016828,0.707008,0.000124811,0.707205
1581225954.021541095,0.70338,0.000237565,0.687361,-0.000158376,0.707006,0.000122874,0.707208
1581225954.027821475,0.703231,0.000232591,0.687364,-0.000144534,0.706993,0.000118249,0.70722
1581225954.033855285,0.703082,0.000229401,0.687364,-0.000133727,0.706983,0.000113919,0.707231
1581225954.040542208,0.702933,0.000229101,0.687366,-0.000131436,0.706972,0.000104827,0.707242
1581225954.046518315,0.702757,0.000230562,0.687372,-0.000121268,0.706957,0.000102999,0.707257
1581225954.052644892,0.702607,0.000233266,0.687375,-0.000111426,0.706947,0.000105114,0.707267
1581225954.058731814,0.70246,0.000238197,0.68737,-0.00010669,0.706949,0.000113989,0.707265
1581225954.064846764,0.70231,0.000244435,0.687371,-0.000104194,0.706953,0.00012812,0.707261
1581225954.070912647,0.702159,0.000252024,0.687372,-0.000115675,0.706957,0.000131418,0.707256
