timestamp,posx,posy,posz,ox,oy,oz, ow
1581228498.543039748,0.719876,0.000310069,0.689198,-0.000208751,0.706928,0.000105872,0.707285
1581228498.550143657,0.719876,0.000310014,0.689195,-0.000207784,0.706928,0.000107357,0.707285
1581228498.588866228,0.719854,0.000316457,0.689105,-0.000159973,0.706966,0.000175472,0.707248
1581228498.595200405,0.719833,0.000323054,0.689069,-0.000142432,0.706984,0.000207825,0.707229
1581228498.601200104,0.719797,0.000333049,0.689034,-0.000140086,0.707004,0.000229734,0.70721
1581228498.608837650,0.719733,0.000348553,0.688979,-0.000153858,0.70703,0.000236588,0.707183
1581228498.615168553,0.71967,0.000361084,0.68894,-0.000162522,0.707043,0.000233263,0.70717
1581228498.621231612,0.719593,0.000375027,0.688909,-0.000161507,0.707051,0.000239043,0.707163
1581228498.627889169,0.719486,0.000384691,0.688881,-0.000168311,0.707059,0.000234818,0.707155
1581228498.633944606,0.719382,0.00038769,0.688867,-0.000176526,0.70706,0.000222851,0.707153
1581228498.640195022,0.719267,0.00038909,0.688857,-0.000168558,0.707065,0.000230328,0.707148
1581228498.687876151,0.718051,0.000345467,0.688969,-0.000252526,0.707042,0.000140355,0.707171
1581228498.694132215,0.717879,0.000337372,0.688999,-0.000257619,0.707028,0.000125034,0.707186
1581228498.700922276,0.71768,0.000327744,0.689035,-0.000268095,0.70701,0.00010273,0.707204
1581228498.708096895,0.717485,0.000318531,0.689061,-0.000267857,0.706998,9.25948e-05,0.707215
1581228498.714904557,0.717292,0.000308502,0.689091,-0.000265292,0.706985,8.47858e-05,0.707229
1581228498.721175687,0.717124,0.000301837,0.689118,-0.000266782,0.706971,7.44144e-05,0.707242
1581228498.727744763,0.71693,0.000295674,0.689141,-0.000260089,0.706967,7.73409e-05,0.707247
1581228498.734091784,0.716772,0.00029309,0.689143,-0.000255888,0.706974,8.56687e-05,0.70724
1581228498.740792552,0.716593,0.000288833,0.689138,-0.000247489,0.706979,9.06776e-05,0.707234
1581228498.746992365,0.716438,0.000285777,0.68914,-0.000241202,0.706975,8.61093e-05,0.707238
1581228498.753838439,0.716258,0.000283099,0.689145,-0.000225555,0.706966,8.65995e-05,0.707247
1581228498.760117701,0.716108,0.000279332,0.689147,-0.000220931,0.706958,7.6778e-05,0.707255
1581228498.810111988,0.714897,0.000272125,0.689112,-0.000182552,0.706952,8.81484e-05,0.707262
1581228498.823132235,0.714747,0.000278974,0.689106,-0.000187733,0.706964,0.000101389,0.707249
1581228498.829749756,0.7144,0.000293198,0.689098,-0.000197595,0.706988,0.000131438,0.707226
1581228498.836108251,0.714255,0.000297837,0.689088,-0.000208436,0.706998,0.000133637,0.707215
1581228498.842301947,0.714083,0.000302944,0.689086,-0.000212431,0.707001,0.000137706,0.707212
1581228498.849283713,0.713935,0.000304483,0.689088,-0.000212733,0.706994,0.000132517,0.707219
1581228498.855051998,0.713785,0.000304663,0.689093,-0.000214009,0.706983,0.000120642,0.707231
1581228498.861642328,0.713614,0.000301731,0.689091,-0.000199123,0.706974,0.000118024,0.70724
1581228498.867982554,0.713467,0.00030019,0.689092,-0.000187427,0.706965,0.000116603,0.707249
1581228498.907950962,0.712446,0.000298041,0.689087,-0.000181003,0.706972,0.000123192,0.707241
1581228498.914303934,0.712296,0.000298023,0.689091,-0.000170713,0.70697,0.000132698,0.707243
1581228498.920793437,0.71212,0.000298116,0.689097,-0.000158986,0.706962,0.000136203,0.707252
1581228498.927069149,0.71197,0.000300008,0.689105,-0.00014908,0.706951,0.000138711,0.707263
1581228498.933308949,0.71182,0.000301994,0.689108,-0.000142316,0.706943,0.000138551,0.70727
1581228498.939740025,0.711642,0.000305544,0.689113,-0.000130526,0.706932,0.00014115,0.707282
1581228498.945906736,0.711491,0.000310041,0.689117,-0.000134515,0.706927,0.000138778,0.707286
1581228498.952334630,0.711317,0.000316556,0.689112,-0.00014267,0.706933,0.000143311,0.70728
1581228498.958993020,0.711168,0.000321871,0.689107,-0.000149214,0.70694,0.000149328,0.707273
1581228498.965071846,0.711017,0.000327501,0.689103,-0.000149149,0.706951,0.000165377,0.707263
