timestamp,x,y,z,a,b,c
1581228937.357877922,-0.000195422,0.000226237,-2.4235e-15,-nan,-nan,-nan
1581228937.365154659,-0.000171175,0.000219306,-3.10325e-15,-nan,-nan,-nan
1581228937.403316523,-0.000833638,0.000899259,-3.94097e-15,-nan,-nan,-nan
1581228937.409998896,-0.000501329,0.00113809,-7.744e-15,-nan,-nan,-nan
1581228937.416415601,0.00113039,0.00057923,-2.17933e-14,-nan,-nan,-nan
1581228937.422889905,0.0015972,0.00078798,-4.13536e-14,-nan,-nan,-nan
1581228937.430264211,0.00274903,7.63063e-05,-4.42482e-14,-nan,-nan,-nan
1581228937.436881385,0.00595371,-0.00144753,-6.27515e-14,-nan,-nan,-nan
1581228937.442906304,0.0075835,-0.00260265,-6.83304e-14,-nan,-nan,-nan
1581228937.449459565,0.00954293,-0.0036943,-7.87292e-14,-nan,-nan,-nan
1581228937.456046037,0.0103229,-0.00445748,-7.53414e-14,-nan,-nan,-nan
1581228937.462136461,0.0117655,-0.00518366,-7.89248e-14,-nan,-nan,-nan
1581228937.468329936,0.0160888,-0.00782329,-8.7607e-14,-nan,-nan,-nan
1581228937.508946654,0.0185019,-0.00899456,-1.21678e-13,-nan,-nan,-nan
1581228937.515141775,0.0178979,-0.00800094,-1.54925e-13,-nan,-nan,-nan
1581228937.521244947,0.0184184,-0.00823183,-1.55309e-13,-nan,-nan,-nan
1581228937.528448751,0.0204483,-0.00948957,-1.54074e-13,-nan,-nan,-nan
1581228937.534994923,0.0172766,-0.00854961,-1.08121e-13,-nan,-nan,-nan
1581228937.541137454,0.0176898,-0.00932433,-7.81282e-14,-nan,-nan,-nan
1581228937.547323110,0.0181583,-0.00938041,-7.4651e-14,-nan,-nan,-nan
1581228937.554044939,0.0138452,-0.00690323,-6.61724e-14,-nan,-nan,-nan
1581228937.560301323,0.0147873,-0.00745565,-6.78138e-14,-nan,-nan,-nan
1581228937.566350765,0.0183583,-0.0092024,-9.06988e-14,-nan,-nan,-nan
1581228937.572963955,0.013534,-0.00651616,-7.25686e-14,-nan,-nan,-nan
1581228937.612286843,0.0143201,-0.00602862,-1.16478e-13,-nan,-nan,-nan
1581228937.618417744,0.0149132,-0.00603724,-1.24315e-13,-nan,-nan,-nan
1581228937.625955775,0.0112758,-0.00496772,-8.0905e-14,-nan,-nan,-nan
