timestamp,x,y,z,a,b,c
1581229307.411152795,-0.00024299,0.000440513,-1.05204e-14,-nan,-nan,-nan
1581229307.417618404,-0.000210714,0.00043537,-1.15323e-14,-nan,-nan,-nan
1581229307.423780225,-0.000204944,0.000384312,-9.49645e-15,-nan,-nan,-nan
1581229307.430268349,-0.000244201,0.000467727,-1.16997e-14,-nan,-nan,-nan
1581229307.436706194,-0.000199221,0.000407097,-1.0665e-14,-nan,-nan,-nan
1581229307.444154206,-0.000167538,0.00033648,-8.73246e-15,-nan,-nan,-nan
1581229307.450595295,-0.000270671,0.000551075,-1.44293e-14,-nan,-nan,-nan
1581229307.456821465,-0.000214056,0.0004197,-1.07205e-14,-nan,-nan,-nan
1581229307.469147190,-9.78272e-05,0.000229549,-6.60486e-15,-nan,-nan,-nan
1581229307.475976018,-0.00036334,0.000778847,-2.12012e-14,-nan,-nan,-nan
1581229307.518246211,-0.00060495,0.000829588,-1.11421e-14,-nan,-nan,-nan
1581229307.524932604,-0.00128178,0.00175272,-1.142e-14,-nan,-nan,-nan
1581229307.531070469,0.00105551,0.000552341,-2.21699e-14,-nan,-nan,-nan
1581229307.537641995,0.00120082,0.000318798,-1.37973e-14,-nan,-nan,-nan
1581229307.544885121,0.00171652,-4.87535e-05,-1.04307e-14,-nan,-nan,-nan
1581229307.551188286,0.00472722,-0.00155171,-1.4364e-14,-nan,-nan,-nan
1581229307.557912634,0.00641636,-0.00270495,-2.81723e-14,-nan,-nan,-nan
1581229307.564125210,0.00872417,-0.00388782,-4.13263e-14,-nan,-nan,-nan
1581229307.570928117,0.00981318,-0.00450892,-5.40216e-14,-nan,-nan,-nan
1581229307.577076756,0.0124772,-0.00595038,-6.24915e-14,-nan,-nan,-nan
1581229307.583785084,0.0127192,-0.00610128,-6.73706e-14,-nan,-nan,-nan
1581229307.589950156,0.0150768,-0.00745458,-8.33378e-14,-nan,-nan,-nan
1581229307.644243162,0.0184324,-0.00865642,-1.35774e-13,-nan,-nan,-nan
1581229307.650825697,0.0228592,-0.0109554,-1.61051e-13,-nan,-nan,-nan
1581229307.656966949,0.0176675,-0.0086718,-1.09711e-13,-nan,-nan,-nan
1581229307.663075289,0.0161435,-0.00815445,-7.63711e-14,-nan,-nan,-nan
1581229307.669205144,0.0173956,-0.00877258,-7.68098e-14,-nan,-nan,-nan
1581229307.675901926,0.0134615,-0.00669824,-6.27054e-14,-nan,-nan,-nan
1581229307.682197832,0.0178125,-0.00904427,-8.34909e-14,-nan,-nan,-nan
1581229307.688223858,0.0150563,-0.00742568,-7.53543e-14,-nan,-nan,-nan
1581229307.694813203,0.0130426,-0.00618407,-7.16171e-14,-nan,-nan,-nan
1581229307.700954705,0.0137435,-0.00621505,-8.78234e-14,-nan,-nan,-nan
1581229307.707072146,0.0164023,-0.00709459,-1.26874e-13,-nan,-nan,-nan
1581229307.747819725,0.00230757,-0.00100077,-1.91912e-14,-nan,-nan,-nan
1581229307.754168351,0.0901589,-0.0383424,-7.06915e-13,-nan,-nan,-nan
1581229307.760260410,0.016011,-0.00762446,-8.58014e-14,-nan,-nan,-nan
1581229307.766861217,0.0124696,-0.0057882,-7.01023e-14,-nan,-nan,-nan
1581229307.772910400,0.0142425,-0.00659908,-8.75566e-14,-nan,-nan,-nan
1581229307.779115659,0.0143135,-0.00667958,-9.03834e-14,-nan,-nan,-nan
1581229307.785138630,0.0176602,-0.0081469,-1.18668e-13,-nan,-nan,-nan
1581229307.791642743,0.0140139,-0.00599986,-1.06882e-13,-nan,-nan,-nan
1581229307.797996598,0.0127833,-0.00523558,-1.09207e-13,-nan,-nan,-nan
1581229307.804037016,0.0143053,-0.0060371,-1.16741e-13,-nan,-nan,-nan
1581229307.810337496,0.0167745,-0.0072941,-1.29327e-13,-nan,-nan,-nan
1581229307.816712990,0.0149167,-0.00659406,-1.10167e-13,-nan,-nan,-nan
1581229307.856101410,0.0149422,-0.0072971,-8.13717e-14,-nan,-nan,-nan
