timestamp,va1,va2,va3,va4,va5,va6,va7
1581227383.775857958,-0.00862788,-0.0504587,0.000189531,-0.0785625,-0.119159,-0.0180139,0.13153
1581227383.782470778,-0.00911876,-0.0506215,7.64583e-05,-0.0774999,-0.118372,-0.0174155,0.126974
1581227383.788830657,-0.0113286,-0.0601918,1.77485e-05,-0.0888106,-0.138577,-0.0187983,0.15193
1581227383.795318880,-0.0117388,-0.0623672,-4.85951e-05,-0.0872733,-0.13673,-0.0184439,0.145938
1581227383.801709907,-0.0130083,-0.0649941,2.85907e-05,-0.0905915,-0.14211,-0.0236342,0.151707
1581227383.807979001,-0.0158355,-0.0761594,-5.45441e-05,-0.104212,-0.16674,-0.0333891,0.174808
1581227383.814424284,-0.0146953,-0.070624,-0.000125269,-0.095765,-0.149585,-0.0330427,0.159644
1581227383.820784971,-0.0162174,-0.0770914,-0.000117254,-0.104818,-0.159021,-0.035727,0.17325
1581227383.826892443,-0.0149241,-0.0725316,9.75506e-06,-0.0979875,-0.148269,-0.0323567,0.16027
1581227383.833593572,-0.0140584,-0.0708335,3.80084e-05,-0.0938018,-0.142894,-0.0270624,0.157416
1581227383.873905125,-0.0138862,-0.0709014,1.49631e-06,-0.0981424,-0.14558,-0.0208945,0.157821
1581227383.880744123,-0.0122675,-0.0643789,-8.51885e-05,-0.0953203,-0.139413,-0.0211104,0.149809
1581227383.886803638,-0.0129145,-0.0699731,-1.82211e-05,-0.100565,-0.149392,-0.0237706,0.164418
1581227383.893419856,-0.0116086,-0.0625845,1.92899e-05,-0.0919917,-0.135246,-0.0235837,0.144838
1581227383.899776574,-0.0125453,-0.0646246,8.90978e-05,-0.0985006,-0.144072,-0.0286458,0.16047
1581227383.906476683,-0.0118335,-0.0588503,8.64484e-05,-0.0889911,-0.131551,-0.0271536,0.145421
1581227383.912757587,-0.0120398,-0.0580765,4.7578e-05,-0.0862295,-0.131419,-0.0271918,0.148284
1581227383.918931766,-0.0123534,-0.0669335,1.82939e-05,-0.0967152,-0.14898,-0.0288582,0.162433
1581227383.924900069,-0.0110594,-0.0622606,0,-0.09206,-0.136044,-0.0260868,0.151187
1581227383.931666580,-0.0117698,-0.0667176,-8.461e-05,-0.10245,-0.151556,-0.0269427,0.166253
1581227383.937965882,-0.0096328,-0.0550213,-6.34895e-05,-0.083829,-0.126377,-0.0205718,0.138215
1581227383.944502370,-0.00989793,-0.0589236,-4.83371e-05,-0.0898547,-0.132045,-0.0210234,0.145608
1581227383.951944497,-0.00944691,-0.0567666,3.87227e-05,-0.0844569,-0.121565,-0.0190797,0.137801
1581227383.958564062,-0.0110807,-0.0707378,0,-0.101858,-0.148804,-0.0232506,0.167083
1581227383.964903330,-0.0109313,-0.0659513,0,-0.0988996,-0.144584,-0.0238873,0.161846
1581227383.971518290,-0.00967287,-0.0586795,0,-0.0897688,-0.130025,-0.0229791,0.14609
1581227383.977823546,-0.0108426,-0.0649659,3.58093e-05,-0.0963923,-0.141908,-0.0266364,0.157231
