timestamp,x,y,z,a,b,c
1581227874.303799159,-0.000397295,0.000353214,-1.36045e-16,-nan,-nan,-nan
1581227874.309997654,-0.000344759,0.000338593,-1.53665e-15,-nan,-nan,-nan
1581227874.315993984,-0.000337997,0.000330668,-1.42847e-15,-nan,-nan,-nan
1581227874.322273918,-0.000385314,0.000373566,-1.56069e-15,-nan,-nan,-nan
1581227874.328876437,-0.000296468,0.000324617,-2.86591e-15,-nan,-nan,-nan
1581227874.336958337,-0.00028807,0.000323154,-3.18452e-15,-nan,-nan,-nan
1581227874.341193658,-0.000269078,0.000320115,-3.8143e-15,-nan,-nan,-nan
1581227874.347179732,-0.000353293,0.000404966,-4.28175e-15,-nan,-nan,-nan
1581227874.388843826,-0.000615194,0.000911081,-1.41087e-14,-nan,-nan,-nan
1581227874.394863823,-0.00104087,0.00229136,-4.52981e-14,-nan,-nan,-nan
1581227874.401238847,0.000884345,0.00114706,-5.01764e-14,-nan,-nan,-nan
1581227874.407600714,0.00147275,0.00111153,-4.84686e-14,-nan,-nan,-nan
1581227874.413819221,0.00174437,0.000590339,-3.47643e-14,-nan,-nan,-nan
1581227874.420063817,0.00352124,-0.000387226,-4.05661e-14,-nan,-nan,-nan
1581227874.426101545,0.00670034,-0.00233711,-4.41262e-14,-nan,-nan,-nan
1581227874.432202791,0.00850426,-0.00386457,-4.33998e-14,-nan,-nan,-nan
1581227874.439046904,0.00884869,-0.00424986,-3.78712e-14,-nan,-nan,-nan
1581227874.444985977,0.0110288,-0.00530167,-5.12658e-14,-nan,-nan,-nan
1581227874.451321639,0.0139304,-0.00703662,-5.4619e-14,-nan,-nan,-nan
1581227874.491220914,0.0176641,-0.00791699,-1.46144e-13,-nan,-nan,-nan
1581227874.497882955,0.0206085,-0.00994816,-1.43611e-13,-nan,-nan,-nan
1581227874.503940154,0.0185838,-0.00930262,-1.13461e-13,-nan,-nan,-nan
1581227874.510077915,0.018041,-0.00947724,-8.26188e-14,-nan,-nan,-nan
1581227874.516116612,0.0178746,-0.00963584,-7.06918e-14,-nan,-nan,-nan
1581227874.522221909,0.0214308,-0.0114446,-9.30406e-14,-nan,-nan,-nan
1581227874.528211442,0.0177284,-0.00945318,-7.04443e-14,-nan,-nan,-nan
1581227874.534908525,0.0145603,-0.0074031,-6.62163e-14,-nan,-nan,-nan
1581227874.541219184,0.0168572,-0.00823028,-8.51182e-14,-nan,-nan,-nan
1581227874.547748338,0.0140953,-0.00683196,-7.65255e-14,-nan,-nan,-nan
1581227874.553888935,0.0158793,-0.00752841,-1.03152e-13,-nan,-nan,-nan
