timestamp,posx,posy,posz,ox,oy,oz, ow
1581228770.062945848,0.719893,0.000270088,0.689234,-0.000190761,0.706951,9.90712e-05,0.707263
1581228770.069163065,0.719894,0.000269933,0.689232,-0.000191518,0.706951,9.83862e-05,0.707263
1581228770.075197708,0.719894,0.000269799,0.689229,-0.000190102,0.70695,9.96567e-05,0.707264
1581228770.082206589,0.719894,0.000269437,0.689227,-0.000188783,0.706949,9.99813e-05,0.707265
1581228770.088353941,0.719895,0.00026911,0.689225,-0.00018897,0.706947,9.87492e-05,0.707266
1581228770.094738601,0.719895,0.000268636,0.689223,-0.000187183,0.706946,9.91494e-05,0.707268
1581228770.101117726,0.719895,0.000268226,0.689221,-0.000185343,0.706944,9.93336e-05,0.707269
1581228770.107146546,0.719896,0.00026768,0.68922,-0.000185064,0.706942,9.73809e-05,0.707272
1581228770.113318888,0.719896,0.000267072,0.689219,-0.000185426,0.706939,9.43703e-05,0.707274
1581228770.154127648,0.719897,0.000266642,0.689216,-0.000186466,0.706937,9.08357e-05,0.707276
1581228770.160241020,0.719873,0.000273426,0.689116,-0.000163959,0.706976,0.000118017,0.707238
1581228770.166914106,0.719843,0.000282359,0.689082,-0.000152492,0.706992,0.000143566,0.707222
1581228770.173219686,0.719804,0.000294018,0.689048,-0.000144603,0.707011,0.00017124,0.707203
1581228770.179270886,0.719754,0.000308171,0.689008,-0.000139774,0.707036,0.000201242,0.707177
1581228770.186083841,0.719682,0.00032799,0.688961,-0.000153908,0.707066,0.000218664,0.707148
1581228770.192193410,0.719604,0.000345056,0.688934,-0.00016972,0.707078,0.000217997,0.707136
1581228770.198336068,0.719513,0.000355268,0.688914,-0.000167206,0.707082,0.000222498,0.707132
1581228770.204814562,0.719391,0.000360659,0.688901,-0.000171117,0.707081,0.00021512,0.707132
1581228770.211134913,0.719275,0.000360691,0.688898,-0.000178683,0.707078,0.000200333,0.707136
1581228770.217889939,0.719149,0.000359784,0.688893,-0.000168807,0.70708,0.000206691,0.707134
1581228770.224128173,0.718987,0.000357523,0.688899,-0.000169028,0.707079,0.000204933,0.707134
1581228770.264395159,0.717887,0.000303065,0.689043,-0.000240866,0.707036,0.000112555,0.707177
1581228770.271027551,0.717689,0.00029379,0.689077,-0.000248157,0.707019,9.24013e-05,0.707195
1581228770.277010830,0.717521,0.000284449,0.6891,-0.000243648,0.707008,8.54978e-05,0.707205
1581228770.283179227,0.717356,0.00027402,0.68912,-0.000237446,0.706998,7.83223e-05,0.707215
1581228770.289243053,0.717189,0.000266813,0.689147,-0.000231629,0.706986,7.5835e-05,0.707228
1581228770.295818298,0.716995,0.000259389,0.689172,-0.000231253,0.706974,6.51858e-05,0.707239
1581228770.301972487,0.716834,0.000255336,0.689177,-0.000223381,0.706977,7.08476e-05,0.707236
1581228770.308169727,0.716679,0.000253144,0.689176,-0.000223421,0.706985,7.43701e-05,0.707229
1581228770.314387165,0.716526,0.000251011,0.689173,-0.000225565,0.706991,7.4614e-05,0.707222
1581228770.322083379,0.71632,0.000249055,0.68918,-0.00022831,0.706988,6.61497e-05,0.707226
1581228770.328334894,0.716168,0.000245586,0.689183,-0.000219137,0.706981,6.15266e-05,0.707233
1581228770.382106383,0.714857,0.000248016,0.689162,-0.000199784,0.706949,4.01948e-05,0.707264
1581228770.388349466,0.714707,0.00025481,0.689157,-0.000209377,0.706959,4.71394e-05,0.707254
1581228770.394954668,0.714533,0.000263491,0.689152,-0.000210268,0.706973,6.83625e-05,0.70724
1581228770.400975013,0.714387,0.000269164,0.689145,-0.000212586,0.706984,8.23885e-05,0.707229
1581228770.407083026,0.714241,0.000275043,0.689136,-0.000209942,0.706994,9.89617e-05,0.70722
1581228770.413774540,0.714069,0.000280481,0.689133,-0.000208766,0.706999,0.000111384,0.707214
1581228770.420991843,0.713895,0.00028452,0.689134,-0.000204158,0.707001,0.000124248,0.707212
1581228770.427156377,0.713746,0.000286185,0.689133,-0.000217531,0.707002,0.000114184,0.707211
1581228770.433278346,0.713599,0.000286498,0.689126,-0.000211357,0.707003,0.000117269,0.707211
1581228770.439923324,0.713428,0.000285356,0.689123,-0.000206278,0.707001,0.000115634,0.707213
1581228770.446137236,0.71328,0.000285066,0.689122,-0.000194967,0.706999,0.000122481,0.707214
1581228770.485993878,0.712286,0.00028405,0.689119,-0.000198243,0.707006,0.000121687,0.707207
1581228770.492124727,0.712137,0.000283681,0.689122,-0.000181753,0.706995,0.000124638,0.707218
1581228770.498221357,0.711987,0.000284189,0.689131,-0.000167752,0.706978,0.000121795,0.707235
1581228770.504333173,0.711838,0.000284161,0.689136,-0.000153969,0.706961,0.000116924,0.707253
1581228770.510807574,0.711662,0.000286905,0.689143,-0.000140778,0.706942,0.000111883,0.707271
1581228770.518138175,0.711511,0.000290012,0.689147,-0.00013267,0.706932,0.000111746,0.707281
1581228770.524906337,0.711313,0.000296956,0.68914,-0.000141424,0.706938,0.000114912,0.707276
1581228770.530961630,0.711164,0.000301954,0.689133,-0.000149204,0.706946,0.000118994,0.707267
1581228770.537215744,0.711014,0.000308273,0.689128,-0.000152694,0.706957,0.00013278,0.707256
1581228770.543254749,0.710863,0.000312261,0.689123,-0.000153813,0.706971,0.000148615,0.707243
1581228770.550066538,0.710687,0.000315129,0.689116,-0.000161882,0.706987,0.000159538,0.707226
1581228770.590431902,0.709693,0.00029975,0.689101,-0.000186223,0.707002,0.00013181,0.707212
1581228770.597017237,0.709519,0.000296614,0.689103,-0.00017853,0.706988,0.000120394,0.707225
1581228770.603040173,0.709367,0.000293611,0.689108,-0.00018278,0.706978,0.000103312,0.707236
1581228770.609302117,0.709215,0.000290957,0.689118,-0.000184632,0.706963,8.85545e-05,0.70725
1581228770.616091425,0.70904,0.000286594,0.689119,-0.000185269,0.706958,7.84092e-05,0.707256
1581228770.623229089,0.708867,0.000283346,0.689111,-0.000200529,0.706967,6.87808e-05,0.707247
1581228770.629899224,0.708693,0.000280499,0.689111,-0.000208554,0.706974,6.95594e-05,0.70724
1581228770.636008730,0.70854,0.00027875,0.689112,-0.000216435,0.706982,7.05796e-05,0.707232
1581228770.642114853,0.708388,0.000278179,0.689109,-0.000216458,0.706994,8.06619e-05,0.70722
1581228770.648288692,0.708238,0.000276033,0.689104,-0.000220802,0.707005,8.4806e-05,0.707208
1581228770.654951233,0.708066,0.000272578,0.689098,-0.000216368,0.707014,9.29389e-05,0.7072
1581228770.694439916,0.707089,0.000280621,0.689102,-0.000175382,0.70699,0.000111525,0.707223
1581228770.700870631,0.706936,0.000287276,0.689109,-0.000169136,0.706981,0.000117758,0.707232
1581228770.706907491,0.706758,0.000297913,0.689114,-0.000186205,0.706977,0.000108543,0.707237
1581228770.713133050,0.706608,0.000306823,0.689113,-0.000188537,0.70698,0.000117494,0.707233
1581228770.728253493,0.706433,0.0003177,0.689108,-0.000198485,0.706988,0.000123097,0.707226
1581228770.735015047,0.70608,0.000339767,0.689107,-0.000234166,0.707001,0.000126079,0.707212
1581228770.741746492,0.705903,0.000347238,0.689104,-0.000248676,0.707009,0.000126312,0.707204
1581228770.748134496,0.705753,0.000349292,0.689098,-0.00024532,0.707014,0.000132172,0.707199
1581228770.754390749,0.705578,0.000348404,0.689094,-0.000253166,0.707015,0.000121326,0.707199
1581228770.761123915,0.705427,0.000347297,0.689095,-0.000248225,0.707013,0.000122487,0.707201
1581228770.767843580,0.705251,0.000345282,0.689098,-0.000246084,0.707008,0.000117652,0.707206
1581228770.774176030,0.705101,0.00034394,0.689103,-0.000238492,0.707001,0.000119298,0.707212
1581228770.780328826,0.704928,0.000340252,0.689107,-0.000235815,0.706995,0.000115737,0.707218
1581228770.787239464,0.704779,0.000340082,0.689112,-0.000242355,0.706991,0.000109368,0.707223
1581228770.795466290,0.704604,0.000339405,0.689114,-0.000242649,0.706992,0.000112394,0.707221
1581228770.800283523,0.704455,0.00033944,0.689117,-0.00024149,0.706995,0.000118353,0.707219
1581228770.806996578,0.704278,0.000338073,0.689123,-0.00023495,0.706997,0.000129231,0.707216
1581228770.813236657,0.704128,0.000336739,0.689118,-0.000237329,0.707006,0.000132469,0.707207
1581228770.821028635,0.703927,0.000332166,0.68912,-0.000230228,0.707013,0.000142253,0.707201
1581228770.827269647,0.703775,0.000328117,0.689123,-0.00022748,0.707015,0.000144593,0.707199
1581228770.868129542,0.702752,0.000288074,0.689151,-0.000172081,0.706939,9.01659e-05,0.707274
1581228770.874423882,0.702579,0.000288714,0.689146,-0.000189197,0.706948,8.24065e-05,0.707265
1581228770.880870169,0.702428,0.000294015,0.689145,-0.000204541,0.706957,8.28263e-05,0.707256
1581228770.887114665,0.702276,0.000299314,0.689145,-0.000219263,0.706963,8.19509e-05,0.70725
1581228770.893834896,0.702099,0.000308713,0.689145,-0.000245762,0.706973,7.58632e-05,0.707241
1581228770.900073733,0.701951,0.000315564,0.689137,-0.000249807,0.706984,8.61791e-05,0.70723
1581228770.906314106,0.701803,0.000322679,0.689132,-0.00025613,0.706992,9.2164e-05,0.707222
1581228770.913003078,0.701627,0.000330302,0.689137,-0.000261417,0.706994,9.81516e-05,0.70722
1581228770.920875335,0.701425,0.000337815,0.689142,-0.000261779,0.706994,0.00010696,0.70722
1581228770.927023491,0.701274,0.000340655,0.689143,-0.000266929,0.706994,0.000105462,0.707219
1581228770.934127277,0.701125,0.000341016,0.689141,-0.000260495,0.706995,0.000112231,0.707218
1581228770.973059301,0.700099,0.000314972,0.689133,-0.000255837,0.707006,9.71519e-05,0.707208
1581228770.979210752,0.699947,0.000314125,0.689132,-0.000256207,0.707012,0.000102395,0.707201
1581228770.985880993,0.699769,0.000310851,0.689134,-0.000255708,0.707014,0.000101552,0.7072
1581228770.992216308,0.699618,0.000306469,0.689138,-0.000243646,0.707005,0.00010123,0.707209
1581228770.998315154,0.699469,0.000299664,0.689143,-0.000224777,0.706994,0.00010376,0.707219
1581228771.004909972,0.699296,0.000292294,0.689146,-0.000209695,0.706979,9.69331e-05,0.707234
1581228771.010970059,0.699145,0.000286925,0.689153,-0.000197527,0.706963,9.09383e-05,0.707251
1581228771.018249755,0.698991,0.000282817,0.689163,-0.000193687,0.706947,7.92159e-05,0.707267
1581228771.024883907,0.698816,0.000277044,0.68917,-0.000188567,0.706931,6.54567e-05,0.707282
1581228771.031100092,0.698642,0.000274399,0.689163,-0.000165889,0.706932,8.00307e-05,0.707281
1581228771.037179288,0.698492,0.000274087,0.689162,-0.00016169,0.706937,8.68337e-05,0.707276
1581228771.043870591,0.698316,0.000276036,0.689162,-0.000161704,0.706948,9.94312e-05,0.707266
1581228771.083212980,0.697345,0.000327311,0.689121,-0.000215375,0.707024,0.000156711,0.70719
1581228771.090034288,0.697172,0.000336226,0.689118,-0.000218172,0.70702,0.000156112,0.707194
1581228771.096267364,0.697025,0.000343855,0.689116,-0.00020929,0.707011,0.000162163,0.707203
1581228771.102377769,0.696876,0.00035111,0.689116,-0.000202842,0.707001,0.000165227,0.707213
1581228771.108961489,0.696726,0.000357811,0.689119,-0.000204825,0.706991,0.000161378,0.707223
1581228771.115064265,0.696553,0.00036587,0.689116,-0.000199575,0.706985,0.000167222,0.707229
1581228771.122864165,0.696379,0.000369461,0.689111,-0.000199958,0.706982,0.000164171,0.707232
1581228771.129117841,0.696206,0.000362376,0.689109,-0.00019503,0.706978,0.000157095,0.707235
1581228771.135295434,0.696057,0.000352284,0.68911,-0.000193834,0.706979,0.000149966,0.707234
1581228771.141819612,0.695882,0.000337732,0.689111,-0.000196134,0.70698,0.000135556,0.707234
1581228771.147965073,0.695735,0.000324032,0.689108,-0.000187698,0.706984,0.000133056,0.70723
1581228771.154046832,0.695587,0.000309142,0.689105,-0.000183988,0.706987,0.000124262,0.707226
1581228771.193413398,0.694615,0.000221568,0.689101,-0.000145542,0.706971,5.86726e-05,0.707243
1581228771.199303207,0.694465,0.000214067,0.689102,-0.000154604,0.706974,4.79506e-05,0.70724
1581228771.205954485,0.694288,0.00021218,0.689101,-0.00015881,0.706982,4.90878e-05,0.707231
1581228771.212253445,0.694139,0.000213459,0.689095,-0.000166315,0.706992,4.87473e-05,0.707221
1581228771.223851926,0.693869,0.000221553,0.689085,-0.000163972,0.70701,7.00774e-05,0.707203
1581228771.230129738,0.693694,0.000229163,0.689078,-0.000181059,0.707025,7.11966e-05,0.707188
1581228771.236341936,0.693543,0.000237438,0.689077,-0.000188624,0.707036,8.13262e-05,0.707178
1581228771.243118686,0.693366,0.000247686,0.689075,-0.00019902,0.70705,9.32879e-05,0.707164
1581228771.249264645,0.693217,0.000256802,0.689069,-0.000214435,0.707056,9.08291e-05,0.707157
1581228771.255428729,0.693068,0.000265004,0.689067,-0.0002148,0.707053,9.43947e-05,0.70716
1581228771.295435642,0.692892,0.000274969,0.689078,-0.000218805,0.707038,9.16084e-05,0.707175
1581228771.302163239,0.69189,0.000331205,0.689111,-0.000215696,0.706971,0.000100705,0.707243
1581228771.308358817,0.69174,0.000340654,0.68911,-0.00022344,0.70698,0.000112156,0.707233
1581228771.314984414,0.691567,0.000351677,0.6891,-0.000229623,0.706999,0.000130533,0.707215
1581228771.322169020,0.691395,0.000358606,0.689093,-0.000234691,0.707013,0.000142891,0.7072
1581228771.328446007,0.691244,0.000362247,0.689093,-0.000239635,0.707022,0.000150579,0.707192
1581228771.335114334,0.691067,0.00036282,0.689096,-0.000250631,0.707031,0.000151993,0.707183
1581228771.341164665,0.690916,0.000360971,0.689091,-0.000252072,0.70704,0.000154967,0.707174
1581228771.347343092,0.690743,0.000354156,0.689087,-0.000236919,0.707039,0.000160164,0.707174
1581228771.353994035,0.690595,0.00034799,0.689092,-0.000222186,0.707026,0.000157982,0.707187
1581228771.360177473,0.690446,0.000340961,0.6891,-0.000204738,0.707009,0.000154259,0.707205
1581228771.366347999,0.690269,0.000335621,0.689113,-0.000185924,0.706986,0.000151721,0.707228
1581228771.406315052,0.689292,0.000345353,0.689113,-0.000187449,0.706993,0.000167127,0.707221
1581228771.412928180,0.689119,0.000349671,0.689104,-0.000208863,0.707011,0.000164616,0.707203
1581228771.420182507,0.688943,0.000356374,0.689098,-0.000217901,0.707028,0.000176259,0.707185
1581228771.426382078,0.688794,0.000362086,0.689092,-0.000224222,0.707041,0.000185451,0.707173
1581228771.432889150,0.688644,0.000367102,0.689089,-0.000234602,0.707043,0.000180753,0.70717
1581228771.438954772,0.688468,0.000371604,0.689093,-0.000235815,0.707035,0.000178126,0.707179
1581228771.445249972,0.688319,0.000371653,0.689097,-0.000226615,0.707024,0.000179884,0.707189
1581228771.451275168,0.688169,0.000366783,0.689104,-0.000223276,0.70701,0.00016765,0.707203
1581228771.457935818,0.687992,0.000360517,0.689111,-0.000209121,0.706993,0.000161663,0.70722
1581228771.464122693,0.687842,0.000354445,0.689116,-0.000194056,0.706981,0.000161742,0.707232
1581228771.513364374,0.686612,0.000346171,0.689114,-0.000236521,0.707013,0.000144983,0.707201
1581228771.520432733,0.686435,0.000343755,0.689112,-0.000246543,0.707027,0.000145507,0.707186
1581228771.527052138,0.686258,0.000333578,0.689109,-0.000242823,0.707034,0.000141614,0.707179
1581228771.533160846,0.68611,0.000318662,0.689107,-0.000226942,0.707029,0.000135301,0.707184
1581228771.539197591,0.685963,0.000302926,0.689107,-0.000205853,0.707019,0.000130095,0.707194
1581228771.545962916,0.685786,0.000284902,0.689115,-0.000192311,0.706999,0.000109713,0.707214
1581228771.551991604,0.685634,0.000269594,0.689123,-0.00017432,0.706979,9.60846e-05,0.707234
1581228771.558138110,0.685482,0.00025538,0.689134,-0.000152199,0.706958,8.82649e-05,0.707255
1581228771.564305932,0.685331,0.000243675,0.689137,-0.000140165,0.706949,8.00265e-05,0.707265
1581228771.570432820,0.685158,0.000232817,0.68913,-0.000139565,0.706953,6.99989e-05,0.70726
1581228771.577314143,0.685008,0.000226639,0.689129,-0.000138142,0.706962,7.30895e-05,0.707252
