timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581227196.482268210,0.02572,48.4384,-2.0567,-23.2837,1.31088,1.05666,-0.288028
1581227196.488288431,0.041152,48.4282,-2.06477,-23.2905,1.30384,1.05866,-0.288028
1581227196.494437113,0.061728,48.441,-2.04729,-23.2824,1.30472,1.05432,-0.287694
1581227196.500484875,0.056584,48.4359,-2.03654,-23.2717,1.30912,1.05399,-0.289363
1581227196.506794172,0.066872,48.441,-2.0446,-23.2958,1.30736,1.04798,-0.289029
1581227196.513112224,0.072016,48.4179,-2.03385,-23.2985,1.30824,1.05499,-0.28736
1581227196.519250644,0.0925919,48.4282,-2.03116,-23.2985,1.31,1.05499,-0.285358
1581227196.525299378,0.0951639,48.423,-2.03251,-23.2932,1.31176,1.05132,-0.282688
1581227196.531448826,0.07716,48.4204,-2.03654,-23.2851,1.3056,1.04998,-0.286359
1581227196.572321651,0.100308,48.0938,-2.01772,-22.4476,1.32761,0.987905,-0.332083
1581227196.578415878,0.082304,48.6982,-2.04192,-22.4718,1.33553,0.971551,-0.336088
1581227196.585335901,0.02572,49.5958,-2.1051,-22.8079,1.32408,0.997918,-0.33542
1581227196.591570301,-0.046296,50.6581,-2.21398,-23.1238,1.32761,0.990241,-0.327744
1581227196.598365918,-0.059156,51.2908,-2.28254,-23.3805,1.33553,0.985569,-0.313727
1581227196.604592711,0.118312,51.8258,-2.24086,-23.3657,1.34257,0.94652,-0.308387
1581227196.611146390,0.416664,52.1344,-2.03519,-23.3563,1.36722,0.933503,-0.300377
1581227196.617260248,0.743308,52.3787,-1.89136,-23.4746,1.31352,0.935506,-0.312058
1581227196.623452214,0.879624,52.2167,-1.84162,-23.523,1.34609,0.912477,-0.295704
1581227196.629546176,0.879624,51.6637,-1.86716,-23.3725,1.35314,0.876432,-0.305049
1581227196.636125736,0.792176,51.2882,-1.90211,-23.2797,1.33201,0.879769,-0.304382
1581227196.643416979,0.619852,50.6452,-1.87523,-23.1843,1.33993,0.869089,-0.312392
1581227196.682438688,0.136316,48.5902,-2.04057,-23.2354,1.36722,0.901463,-0.262663
1581227196.688335834,0.169752,48.2327,-2.06342,-22.8012,1.32673,0.899461,-0.264665
1581227196.694487421,0.254628,47.8135,-2.04326,-22.6304,1.30824,0.901463,-0.27935
1581227196.700611711,0.226336,47.7569,-1.99621,-22.5471,1.32144,0.924826,-0.283355
1581227196.707173404,0.21862,47.888,-2.02175,-22.7474,1.30824,0.956199,-0.300043
1581227196.713691708,0.056584,48.2198,-2.06477,-22.992,1.3725,0.95453,-0.296038
1581227196.720164237,-0.015432,48.3896,-2.15886,-23.0714,1.32673,0.980562,-0.306384
1581227196.726186385,-0.07716,48.0655,-2.17768,-23.0673,1.3725,0.957867,-0.282354
1581227196.732349709,-0.005144,48.6056,-2.14408,-23.2622,1.32761,0.950859,-0.294035
1581227196.738339079,0.074588,48.7291,-2.09434,-23.5163,1.34169,0.99191,-0.27401
1581227196.745008227,0.226336,48.7059,-2.03251,-23.0996,1.36546,0.937175,-0.271006
1581227196.784598941,0.393516,48.6699,-2.00024,-23.1238,1.33201,0.953529,-0.285024
1581227196.790414079,0.30864,48.3407,-1.96664,-22.9652,1.30736,0.95453,-0.280351
1581227196.796653874,0.16718,48.1324,-2.00293,-22.945,1.31176,0.940178,-0.27401
1581227196.803490575,0.082304,48.6519,-2.08628,-23.2569,1.34257,0.94385,-0.264999
1581227196.809546178,0.01286,48.5876,-2.14811,-23.3362,1.31968,0.97055,-0.272008
1581227196.815703120,0.041152,48.5053,-2.12526,-23.1144,1.33817,0.907471,-0.277681
1581227196.822271197,0.0874479,48.4333,-2.10778,-22.9665,1.29679,0.914813,-0.292033
1581227196.828339411,0.100308,48.3947,-2.02847,-23.0189,1.32408,0.937508,-0.289696
1581227196.843622613,0.059156,48.5773,-2.11854,-23.0512,1.31616,0.929832,-0.31406
1581227196.850337058,0.082304,48.6982,-2.16424,-23.1574,1.32937,0.932502,-0.329079
1581227196.856581342,0.105452,48.4487,-2.11585,-23.1023,1.33553,0.956866,-0.30338
1581227196.862760891,0.198044,48.3819,-2.02175,-22.984,1.34345,0.949524,-0.30872
