timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228603.042368398,-0.145462,0.493933,0.234413,-1.19068,0.50964,-0.12533,-0.616954
1581228603.048332280,-0.145475,0.493886,0.234413,-1.19096,0.508961,-0.125436,-0.616158
1581228603.054912895,-0.145482,0.493806,0.234412,-1.19115,0.50859,-0.125484,-0.615754
1581228603.061194726,-0.145491,0.493707,0.234412,-1.19137,0.508208,-0.125532,-0.615333
1581228603.067803274,-0.145504,0.493557,0.234411,-1.19169,0.507693,-0.125598,-0.61474
1581228603.074140417,-0.145517,0.493392,0.234411,-1.19201,0.507195,-0.125679,-0.614185
1581228603.080718707,-0.145541,0.493151,0.234412,-1.19244,0.506541,-0.125814,-0.613504
1581228603.086803154,-0.145578,0.492904,0.234413,-1.19284,0.505927,-0.125946,-0.612835
1581228603.093711717,-0.145627,0.492628,0.234414,-1.19327,0.505248,-0.126079,-0.612095
1581228603.100018029,-0.145692,0.49227,0.234414,-1.19382,0.504407,-0.126242,-0.611208
1581228603.106217657,-0.145756,0.491938,0.234414,-1.19433,0.503647,-0.126372,-0.610351
1581228603.113897752,-0.145851,0.491437,0.234414,-1.19504,0.50256,-0.126546,-0.609152
1581228603.159552985,-0.146547,0.488041,0.234413,-1.19967,0.495367,-0.12762,-0.60148
1581228603.165902581,-0.146635,0.487614,0.234413,-1.20026,0.49448,-0.127774,-0.600496
1581228603.172150888,-0.146719,0.487182,0.234413,-1.20084,0.493606,-0.127921,-0.599528
1581228603.178167124,-0.146803,0.48675,0.234413,-1.20143,0.492728,-0.128068,-0.598551
1581228603.184696798,-0.146895,0.486262,0.234413,-1.20212,0.491715,-0.12824,-0.597472
1581228603.190947494,-0.146971,0.485862,0.234412,-1.20271,0.490872,-0.128373,-0.596528
1581228603.197000611,-0.147045,0.485474,0.234412,-1.20328,0.490035,-0.128496,-0.595614
1581228603.203165899,-0.147129,0.485011,0.234412,-1.20395,0.489051,-0.128649,-0.594534
1581228603.214217378,-0.147202,0.484619,0.234412,-1.20452,0.488216,-0.128808,-0.593632
1581228603.221112214,-0.147334,0.483927,0.234413,-1.20556,0.486687,-0.129132,-0.591954
1581228603.227196899,-0.147408,0.483561,0.234413,-1.20612,0.485846,-0.12933,-0.591051
1581228603.268023586,-0.147495,0.483127,0.234414,-1.20675,0.484878,-0.129568,-0.589981
1581228603.274131313,-0.147919,0.480646,0.234413,-1.21047,0.479331,-0.130513,-0.583893
1581228603.280149270,-0.14798,0.480269,0.234413,-1.21103,0.478516,-0.130617,-0.582977
1581228603.286799642,-0.148052,0.479838,0.234412,-1.21168,0.477574,-0.130746,-0.581922
1581228603.293048196,-0.148112,0.479469,0.234413,-1.21224,0.476759,-0.130865,-0.580998
1581228603.299116723,-0.148175,0.479095,0.234413,-1.2128,0.475946,-0.130991,-0.580092
1581228603.305294594,-0.14825,0.478651,0.234413,-1.21344,0.475004,-0.131145,-0.579022
1581228603.313033027,-0.148328,0.478209,0.234412,-1.2141,0.474056,-0.131311,-0.577984
1581228603.319052044,-0.148394,0.477838,0.234412,-1.21466,0.473242,-0.131464,-0.577073
1581228603.325219724,-0.148474,0.477406,0.234412,-1.21531,0.472323,-0.131644,-0.57604
1581228603.333986031,-0.148541,0.477032,0.234413,-1.21587,0.471548,-0.131798,-0.575156
1581228603.337804499,-0.148609,0.476653,0.234413,-1.21643,0.470764,-0.131948,-0.574287
1581228603.377326993,-0.149057,0.474133,0.234413,-1.22013,0.465554,-0.132917,-0.568485
1581228603.383998514,-0.14912,0.473753,0.234412,-1.22069,0.464788,-0.133107,-0.567618
1581228603.390130955,-0.149182,0.473374,0.234412,-1.22124,0.464015,-0.133311,-0.566743
1581228603.396240678,-0.149252,0.472927,0.234412,-1.2219,0.463117,-0.133542,-0.565738
1581228603.403007325,-0.149314,0.472547,0.234413,-1.22246,0.462349,-0.133729,-0.564868
1581228603.410160916,-0.149376,0.472172,0.234412,-1.22301,0.461574,-0.133876,-0.564011
1581228603.416829240,-0.149461,0.471668,0.234413,-1.22376,0.460525,-0.134047,-0.562864
1581228603.422902015,-0.149525,0.471288,0.234413,-1.22432,0.459751,-0.134159,-0.562018
1581228603.429312983,-0.149606,0.470839,0.234413,-1.22497,0.458861,-0.13428,-0.561021
1581228603.435900423,-0.149677,0.47046,0.234413,-1.22553,0.458095,-0.134381,-0.560194
1581228603.441984892,-0.14975,0.470085,0.234413,-1.22609,0.45733,-0.13448,-0.559349
1581228603.482191975,-0.150224,0.467566,0.234413,-1.22978,0.452285,-0.135465,-0.553855
1581228603.488252425,-0.150306,0.467116,0.234414,-1.23043,0.451405,-0.13568,-0.552894
1581228603.494741787,-0.150376,0.46673,0.234414,-1.23098,0.450647,-0.135857,-0.55209
1581228603.500944351,-0.150449,0.46635,0.234413,-1.23154,0.449894,-0.136028,-0.551264
1581228603.507109379,-0.150524,0.465977,0.234413,-1.2321,0.449136,-0.136162,-0.550451
1581228603.514352248,-0.150622,0.465472,0.234412,-1.23282,0.448117,-0.136312,-0.549347
1581228603.521011677,-0.150698,0.465087,0.234412,-1.23337,0.447368,-0.136425,-0.54853
1581228603.527025268,-0.150771,0.464704,0.234412,-1.23392,0.446636,-0.136529,-0.547712
1581228603.533140091,-0.150846,0.464325,0.234412,-1.23447,0.445909,-0.136634,-0.546891
1581228603.539988788,-0.150932,0.463893,0.234412,-1.2351,0.445061,-0.136765,-0.545942
1581228603.546246000,-0.151003,0.463518,0.234412,-1.23564,0.444346,-0.136892,-0.54513
1581228603.585960236,-0.151084,0.463066,0.234412,-1.23628,0.44351,-0.137054,-0.544187
1581228603.592895092,-0.151485,0.460535,0.234412,-1.23992,0.438741,-0.138134,-0.538777
1581228603.599136029,-0.151541,0.460157,0.234412,-1.24047,0.438037,-0.13827,-0.537969
1581228603.605252544,-0.151607,0.45972,0.234412,-1.24111,0.437223,-0.138421,-0.537038
1581228603.612862967,-0.151674,0.45928,0.234413,-1.24175,0.436398,-0.138562,-0.536138
1581228603.619070595,-0.151732,0.458896,0.234413,-1.24229,0.435675,-0.138678,-0.535358
1581228603.625195878,-0.151794,0.458517,0.234413,-1.24284,0.434964,-0.138797,-0.534606
1581228603.672297250,-0.152321,0.455638,0.234412,-1.24704,0.429645,-0.139914,-0.528684
1581228603.678254803,-0.152391,0.455262,0.234412,-1.24759,0.428945,-0.140048,-0.527903
1581228603.684858833,-0.152471,0.454823,0.234413,-1.24822,0.428142,-0.140192,-0.527007
1581228603.691153675,-0.152542,0.454444,0.234413,-1.24876,0.427458,-0.140315,-0.526235
1581228603.697829368,-0.152626,0.454004,0.234413,-1.24941,0.426657,-0.140449,-0.525338
1581228603.704128006,-0.1527,0.453626,0.234413,-1.24996,0.425976,-0.140566,-0.524576
1581228603.711988613,-0.1528,0.453119,0.234413,-1.25068,0.425091,-0.140727,-0.523551
1581228603.718384803,-0.152885,0.452686,0.234413,-1.25132,0.424322,-0.140893,-0.52266
1581228603.724976917,-0.152959,0.452309,0.234413,-1.25186,0.423658,-0.141062,-0.521882
1581228603.731314143,-0.153043,0.451873,0.234412,-1.2525,0.422878,-0.141279,-0.520996
1581228603.738111886,-0.153117,0.451494,0.234412,-1.25304,0.422219,-0.141467,-0.520223
1581228603.744323674,-0.153189,0.451112,0.234412,-1.25359,0.421559,-0.141649,-0.519487
1581228603.783205035,-0.153621,0.448603,0.234412,-1.25721,0.417117,-0.142495,-0.514629
1581228603.789192804,-0.15368,0.448233,0.234412,-1.25775,0.416448,-0.142603,-0.513893
1581228603.795186285,-0.153749,0.447792,0.234412,-1.25837,0.415671,-0.142738,-0.513065
1581228603.801763862,-0.153809,0.447411,0.234413,-1.25891,0.415014,-0.14286,-0.512331
1581228603.808005197,-0.153871,0.447032,0.234413,-1.25945,0.414363,-0.142988,-0.511603
1581228603.815312173,-0.153959,0.446533,0.234413,-1.26017,0.41351,-0.143163,-0.510634
1581228603.822071298,-0.154029,0.446162,0.234413,-1.26071,0.412878,-0.143298,-0.509889
1581228603.829097516,-0.154113,0.445719,0.234414,-1.26134,0.412135,-0.143462,-0.509048
1581228603.835123550,-0.154188,0.445336,0.234414,-1.26187,0.411495,-0.143599,-0.508318
1581228603.841932329,-0.154273,0.4449,0.234413,-1.26251,0.410732,-0.143757,-0.507472
1581228603.848120292,-0.154347,0.444533,0.234413,-1.26305,0.410091,-0.143899,-0.506746
1581228603.887212531,-0.154819,0.442135,0.234413,-1.26653,0.406014,-0.144857,-0.502043
1581228603.893826431,-0.154903,0.441707,0.234413,-1.26715,0.405288,-0.145069,-0.501206
1581228603.899950415,-0.154973,0.441328,0.234414,-1.26769,0.404651,-0.14525,-0.500471
1581228603.906299117,-0.155044,0.440955,0.234413,-1.26822,0.404014,-0.145425,-0.499767
1581228603.914124601,-0.155135,0.440465,0.234411,-1.26894,0.403184,-0.145637,-0.49882
1581228603.920253681,-0.155204,0.440098,0.234412,-1.26948,0.402579,-0.145764,-0.498097
1581228603.926215665,-0.155282,0.439666,0.234412,-1.27009,0.401863,-0.145896,-0.497287
1581228603.932839721,-0.155348,0.439289,0.234413,-1.27063,0.401244,-0.145998,-0.496575
1581228603.939089769,-0.155411,0.438915,0.234412,-1.27117,0.400626,-0.146095,-0.495889
1581228603.945220405,-0.155483,0.438486,0.234412,-1.27179,0.399916,-0.146217,-0.495104
1581228603.951335619,-0.15554,0.438118,0.234412,-1.27232,0.39931,-0.146316,-0.494405
1581228603.991319697,-0.155889,0.435716,0.234413,-1.2758,0.39531,-0.147232,-0.489939
1581228603.997349360,-0.155965,0.435286,0.234414,-1.27642,0.394602,-0.147435,-0.489142
1581228604.004116020,-0.156041,0.434914,0.234414,-1.27696,0.394002,-0.147594,-0.488449
1581228604.011107386,-0.156137,0.434483,0.234414,-1.27758,0.393304,-0.147781,-0.487657
1581228604.017225215,-0.156239,0.434051,0.234414,-1.2782,0.392606,-0.147945,-0.486853
