timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581228458.494106558,0.118312,48.3922,-2.04729,-23.2582,1.31528,1.04498,-0.240301
1581228458.500180209,0.11574,48.3819,-2.04864,-23.2542,1.30824,1.04998,-0.238632
1581228458.507881897,0.0977359,48.3716,-2.04729,-23.2609,1.31088,1.05165,-0.242304
1581228458.514181827,0.0900199,48.3407,-2.05133,-23.1856,1.30824,1.04898,-0.248311
1581228458.520281805,0.0874479,48.3124,-2.05536,-23.1722,1.31352,1.04531,-0.248645
1581228458.533045506,0.082304,48.315,-2.04864,-23.2206,1.3144,1.04798,-0.24998
1581228458.540203317,0.108024,48.3664,-2.04998,-23.2717,1.31792,1.04665,-0.250648
1581228458.547048129,0.110596,48.3639,-2.0446,-23.2636,1.31352,1.04297,-0.247644
1581228458.553711986,0.123456,48.3561,-2.03519,-23.2475,1.31,1.04531,-0.247977
1581228458.560020567,0.108024,48.3561,-2.03788,-23.234,1.3188,1.04765,-0.244306
1581228458.566785340,0.118312,48.3484,-2.03788,-23.2152,1.31528,1.04464,-0.242637
1581228458.573019821,0.123456,48.369,-2.03788,-23.2125,1.31528,1.03663,-0.240301
1581228458.615005964,0.172324,47.9549,-2.01503,-22.3656,1.33465,0.976891,-0.306384
1581228458.621209077,0.162036,48.3973,-2.02578,-22.3065,1.32584,0.958201,-0.315729
1581228458.627899268,0.110596,49.2512,-2.09703,-22.7393,1.32232,0.974555,-0.315062
1581228458.633996501,0.043724,50.3649,-2.19516,-23.0875,1.34873,0.966879,-0.314728
1581228458.640344716,-0.023148,51.2419,-2.30673,-23.1977,1.33465,0.94919,-0.31406
1581228458.646906839,0.048868,51.6895,-2.29463,-23.1332,1.32584,0.926828,-0.323405
1581228458.653101523,0.460388,52.173,-2.06208,-23.3187,1.33905,0.918485,-0.320735
1581228458.659813624,0.753596,52.3196,-1.9048,-23.4034,1.33553,0.900462,-0.312725
1581228458.665954723,0.949067,52.389,-1.87657,-23.4935,1.33025,0.916482,-0.313393
1581228458.672159235,1.00051,51.8669,-1.85372,-23.4088,1.33113,0.876766,-0.30071
1581228458.678844594,0.897628,51.2445,-1.85641,-23.07,1.33113,0.822364,-0.287694
1581228458.685101617,0.66872,50.6684,-1.91959,-23.1399,1.3056,0.835714,-0.290364
1581228458.691218362,0.480964,50.0537,-2.00965,-22.777,1.32937,0.784316,-0.275011
1581228458.705979628,0.27006,49.2383,-2.13601,-22.6869,1.31,0.799335,-0.285358
1581228458.712391669,0.198044,48.0861,-2.06746,-22.7783,1.30736,0.826369,-0.285024
1581228458.718950221,0.226336,48.1838,-2.05401,-22.9437,1.33729,0.867754,-0.281353
1581228458.725241827,0.27006,48.531,-2.04326,-23.0848,1.34873,0.879436,-0.271674
1581228458.731696761,0.375512,48.2918,-2.02713,-23.1964,1.36282,0.931167,-0.268336
1581228458.738114033,0.452672,47.8932,-1.96529,-22.6882,1.38659,0.911476,-0.254319
1581228458.744172492,0.452672,48.0989,-1.9626,-22.6103,1.36986,0.908806,-0.249313
1581228458.785055371,0.18004,48.6751,-2.09031,-23.4464,1.36458,0.963207,-0.288695
1581228458.791204849,0.303496,48.459,-2.01906,-23.1077,1.38747,0.960204,-0.278015
