timestamp,fx,fy,fz,tx,ty,tz
1581228811.156872296,-2.96778,3.88503,-1.26649,2.47131,2.07705,0.211735
1581228811.163040424,-2.80805,3.65936,-0.94562,2.41703,2.02419,0.212453
1581228811.169205024,-2.98881,3.71271,-0.640956,2.4861,2.06926,0.204075
1581228811.176050621,-2.9852,3.94471,0.00974281,2.56858,2.08467,0.197698
1581228811.182242351,-2.92117,4.19702,0.776614,2.63464,2.07918,0.194002
1581228811.188234259,-2.75178,4.36537,1.28011,2.67677,2.05403,0.192215
1581228811.194908539,-2.56243,4.51972,1.75755,2.72553,2.03369,0.190784
1581228811.238951134,-3.23182,4.57686,0.809272,2.8351,2.06718,0.191459
1581228811.244932488,-3.16025,4.54664,0.690068,2.82394,2.05749,0.194317
1581228811.251050367,-2.96718,4.52718,0.711141,2.81844,2.04087,0.196654
1581228811.257205578,-2.96937,4.67942,0.79887,2.87382,2.07746,0.195941
1581228811.263828591,-3.37724,4.8515,0.644666,2.945,2.16374,0.192195
1581228811.270058144,-3.3041,4.84396,0.7012,2.91069,2.14248,0.196963
1581228811.276357310,-2.9593,4.79039,1.07601,2.86689,2.0903,0.203056
1581228811.282854759,-2.78291,4.64573,1.3624,2.82134,2.05771,0.207221
1581228811.289078675,-2.81095,4.62658,1.26054,2.84417,2.08206,0.203769
1581228811.295286336,-2.98538,4.52123,0.762636,2.83414,2.10301,0.204802
1581228811.301935307,-2.81637,4.53054,0.72411,2.83341,2.08539,0.203958
1581228811.341123800,-2.53567,4.37591,0.773895,2.77075,2.02535,0.208976
1581228811.347886161,-2.56097,5.10085,1.66375,2.97705,2.09209,0.198287
1581228811.354026226,-2.7186,5.0835,1.58899,2.97851,2.10559,0.195465
1581228811.360164814,-2.77431,5.12847,1.2383,3.00299,2.12346,0.194679
1581228811.366901305,-2.79844,4.9486,1.06546,2.92788,2.08378,0.197482
1581228811.373044671,-2.40331,4.78738,1.24031,2.86495,2.01028,0.20255
1581228811.379152708,-2.4013,4.6729,1.06487,2.85639,2.00824,0.202889
1581228811.385862113,-2.57207,4.67026,1.00929,2.87352,2.03216,0.200709
1581228811.391958912,-2.72755,4.60278,0.975096,2.85042,2.03276,0.201063
