timestamp,fx,fy,fz,tx,ty,tz
1581228498.544132641,-2.44541,3.41204,-1.77031,2.23116,1.90817,0.245394
1581228498.583914516,-2.415,3.50068,-1.39399,2.27097,1.92141,0.236456
1581228498.590000211,-2.52882,3.56364,-1.22023,2.30082,1.9457,0.230563
1581228498.596232370,-3.19125,3.74633,-1.66626,2.3954,2.06164,0.2187
1581228498.602854327,-3.34945,3.80336,-1.85392,2.41178,2.07399,0.213783
1581228498.609939260,-3.05945,3.7555,-1.45374,2.38932,2.01955,0.212666
1581228498.616410322,-2.95668,3.78843,-1.05125,2.41395,2.00836,0.209767
1581228498.622898442,-2.96124,3.69988,-0.71307,2.39281,1.98224,0.208966
1581228498.628960287,-2.8727,3.52992,-0.213908,2.35745,1.94118,0.208951
1581228498.635249327,-2.76916,3.58907,0.474892,2.38488,1.92194,0.208283
1581228498.641278969,-2.60029,3.81323,1.05763,2.45673,1.91152,0.206734
1581228498.689008290,-3.40957,4.42201,0.860713,2.76032,2.01815,0.195466
1581228498.695812786,-3.36801,4.50761,0.641734,2.79551,2.03233,0.19584
1581228498.701935068,-3.18613,4.59763,0.70068,2.82131,2.02722,0.197435
1581228498.709781418,-2.93196,4.58864,0.820565,2.80734,2.00313,0.20097
1581228498.716070880,-3.30534,4.64645,0.612781,2.84749,2.07271,0.199934
1581228498.722791853,-3.41841,4.81553,0.625557,2.8939,2.11224,0.198656
1581228498.728946414,-3.23799,4.77408,0.929069,2.85907,2.07977,0.202745
1581228498.735780791,-2.975,4.69527,1.30713,2.81781,2.03826,0.206894
1581228498.741879655,-2.83101,4.66592,1.45035,2.82153,2.03373,0.206483
1581228498.748127414,-3.09897,4.60806,0.973366,2.82988,2.07567,0.201311
1581228498.755074942,-2.87259,4.47657,0.835182,2.78181,2.02749,0.205165
1581228498.761261519,-2.55258,4.26236,0.743874,2.71203,1.96455,0.208886
1581228498.811467583,-2.65313,4.89466,1.51321,2.90144,2.02485,0.196593
1581228498.824830101,-2.72599,4.77681,1.09742,2.86544,2.00419,0.195772
1581228498.831038235,-2.52944,4.69198,1.06912,2.83905,1.96913,0.197227
1581228498.837255142,-2.5054,4.63357,1.0421,2.83887,1.96535,0.196658
1581228498.843829508,-2.66774,4.59395,1.0477,2.82645,1.9693,0.197666
1581228498.850093489,-2.70832,4.52295,0.937466,2.80334,1.95956,0.197857
1581228498.856659377,-2.60384,4.45187,0.962152,2.77153,1.92923,0.200554
1581228498.863073770,-2.41344,4.42075,1.31704,2.76594,1.90203,0.199197
1581228498.869115776,-2.54476,4.54839,1.30331,2.82791,1.94121,0.192011
1581228498.908973872,-2.78917,4.86872,0.763244,2.98197,2.02531,0.178821
1581228498.915893939,-2.60423,4.95022,1.01049,2.98887,2.00346,0.179654
1581228498.921887637,-2.79071,4.99312,1.05349,3.00459,2.02916,0.181124
1581228498.928207305,-2.73082,5.05014,1.30036,3.01729,2.0236,0.179347
1581228498.934342953,-2.80416,5.0293,1.22061,3.03866,2.04446,0.178457
1581228498.940920212,-2.86989,5.10056,1.24129,3.08052,2.0708,0.175481
1581228498.947145576,-2.77029,4.99119,1.39186,3.04207,2.04046,0.178301
1581228498.953921056,-2.70105,5.00148,1.32835,3.06116,2.04418,0.177123
1581228498.960087768,-2.7561,4.95121,1.32969,3.05037,2.04197,0.178115
1581228498.966192042,-2.96652,5.05602,1.21113,3.10274,2.08395,0.175792
1581228498.972275293,-2.88787,4.99124,0.917224,3.08234,2.06338,0.178446
1581228498.978892218,-2.72866,4.97264,1.02621,3.07902,2.04107,0.181567
1581228499.018368607,-2.84028,5.38497,1.74261,3.22972,2.08636,0.167583
1581228499.025045457,-3.02364,5.58092,1.56469,3.31347,2.142,0.159114
1581228499.031172608,-3.15885,5.5903,1.39919,3.31198,2.15087,0.159266
1581228499.037214566,-3.11349,5.6488,1.26634,3.32602,2.1474,0.157941
1581228499.043804540,-2.74547,5.52873,1.22491,3.26266,2.07829,0.163763
1581228499.049836916,-2.65431,5.55411,1.38817,3.27489,2.07128,0.164038
1581228499.056032540,-2.92331,5.52919,1.36709,3.28521,2.10363,0.160637
1581228499.062066188,-3.11721,5.60459,1.23376,3.31656,2.13355,0.156832
1581228499.068869412,-2.94561,5.44713,1.20813,3.25294,2.08316,0.15785
1581228499.075082723,-2.72284,5.34211,1.5071,3.20349,2.0325,0.160651
1581228499.081207703,-2.64703,5.21533,1.62121,3.17986,2.01395,0.158128
1581228499.125006880,-2.89359,5.52506,1.15325,3.31501,2.08717,0.14645
1581228499.131264614,-2.95133,5.49697,1.09403,3.29618,2.0851,0.147492
1581228499.137406942,-2.72187,5.45462,1.37855,3.26571,2.04504,0.150186
1581228499.143868511,-2.7061,5.39882,1.48957,3.26604,2.04636,0.149635
1581228499.149837593,-2.79141,5.45445,1.4525,3.31387,2.08032,0.143438
1581228499.156074524,-2.97427,5.48969,1.40885,3.34581,2.11215,0.137521
1581228499.162203887,-3.09516,5.49778,1.28021,3.34487,2.12217,0.136441
1581228499.168955333,-2.78931,5.43004,1.42508,3.29817,2.06624,0.138457
1581228499.175095565,-2.78664,5.39695,1.4826,3.29686,2.06522,0.139207
1581228499.181208807,-2.82492,5.55678,1.31797,3.3633,2.09568,0.135402
1581228499.187725049,-2.88583,5.65319,1.02829,3.41142,2.12132,0.133705
1581228499.193954009,-2.99497,5.80166,1.09758,3.45386,2.14329,0.13399
1581228499.235192531,-2.82533,5.74007,1.66122,3.43276,2.09585,0.147169
1581228499.240943458,-2.7634,5.78893,1.66121,3.44543,2.09349,0.149008
1581228499.247075154,-3.02856,5.80078,1.40759,3.47001,2.13066,0.146395
1581228499.253112148,-2.95652,5.88568,1.25706,3.49828,2.13548,0.146718
1581228499.259852628,-2.74077,5.90069,1.29841,3.4908,2.10654,0.149321
1581228499.265920790,-2.81632,5.92306,1.26018,3.48909,2.11066,0.151256
