timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581227286.821720535,0.118312,49.1277,-2.00965,-22.7259,1.33201,1.00092,-0.32474
1581227286.827838840,0.072016,50.2028,-2.09569,-23.0848,1.3505,0.986236,-0.326409
1581227286.834445044,-0.007716,51.031,-2.2086,-23.2515,1.34257,0.973554,-0.318733
1581227286.841012413,-0.036008,51.5609,-2.26506,-23.2851,1.33553,0.949857,-0.311057
1581227286.848418018,0.015432,52.0521,-2.24759,-23.2958,1.33113,0.937842,-0.308053
1581227286.854898989,0.074588,52.3042,-2.18978,-23.3496,1.34257,0.916816,-0.31139
1581227286.861432836,0.149176,52.3813,-2.18037,-23.5593,1.34521,0.91982,-0.302713
1581227286.867539508,0.421808,52.1035,-2.05133,-23.5553,1.37162,0.904801,-0.299042
1581227286.873856058,0.799892,51.2496,-1.84028,-23.2636,1.34521,0.868088,-0.301712
1581227286.914174686,0.293208,48.4667,-2.05536,-23.0781,1.33729,0.863082,-0.285024
1581227286.920547460,0.216048,48.4976,-2.07552,-23.0673,1.36722,0.889114,-0.266334
1581227286.926636176,0.185184,48.3304,-2.04998,-23.2703,1.39363,0.957867,-0.254319
1581227286.932923415,0.221192,47.924,-2.01772,-22.7581,1.36722,0.917483,-0.26333
1581227286.939451944,0.267488,47.8597,-1.99621,-22.6224,1.3188,0.928497,-0.26867
1581227286.946676115,0.3215,47.708,-1.94916,-22.6761,1.33553,0.957867,-0.272008
1581227286.952978059,0.29578,48.0732,-1.96798,-22.7729,1.37162,0.964876,-0.278015
1581227286.959053953,0.29578,48.1221,-1.99487,-23.0915,1.32761,0.982231,-0.302379
1581227286.965597983,0.0977359,48.1452,-2.05267,-23.0996,1.3549,0.974555,-0.297373
1581227286.971623610,-0.059156,48.3973,-2.16962,-23.0028,1.32232,0.954196,-0.304382
1581227286.977756593,-0.144032,48.6494,-2.2328,-23.5445,1.3725,1.03396,-0.288695
1581227286.983896961,-0.187756,48.7805,-2.21532,-23.4679,1.34081,1.00192,-0.289029
1581227287.024006671,0.316356,48.8191,-1.99218,-23.2367,1.32496,0.982231,-0.285024
