timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581227963.173136390,0.483536,52.4585,-2.01906,-23.515,1.34785,0.900128,-0.325074
1581227963.180191954,0.805036,52.1061,-1.90883,-23.5244,1.35402,0.90914,-0.316063
1581227963.186364765,0.979931,51.4605,-1.83356,-23.2475,1.3232,0.868756,-0.302045
1581227963.193110927,0.913059,50.7918,-1.76097,-23.1923,1.35754,0.844725,-0.297373
1581227963.233410902,0.234052,48.5619,-2.03116,-23.191,1.36458,0.915815,-0.274344
1581227963.281226250,-0.007716,48.0912,-2.2086,-23.0095,1.3725,0.963207,-0.284023
1581227963.295144016,-0.123456,48.7111,-2.20726,-23.562,1.36458,1.00726,-0.302713
1581227963.301327736,0.015432,48.5285,-2.15349,-23.515,1.33553,1.00893,-0.29003
1581227963.308045713,0.16718,48.1761,-2.06611,-22.902,1.34169,0.931835,-0.277014
1581227963.314205465,0.41152,48.4307,-1.96664,-22.8106,1.32056,0.934838,-0.272675
1581227963.320466084,0.506684,48.958,-1.9169,-23.2864,1.33729,0.96788,-0.25532
1581227963.327184856,0.511828,49.2589,-1.9411,-23.4814,1.34785,0.97856,-0.269004
1581227963.333809691,0.496396,49.3078,-1.98815,-23.3039,1.34433,0.960204,-0.264331
1581227963.340076465,0.42438,48.7677,-2.00562,-23.0082,1.30912,0.961872,-0.281353
1581227963.379410045,0.34722,48.4565,-1.98142,-22.9437,1.34697,0.954864,-0.27935
1581227963.386067154,0.239196,48.4204,-1.9989,-22.9719,1.30031,0.95987,-0.283689
1581227963.392062450,0.239196,48.5105,-2.03519,-23.23,1.33817,0.970216,-0.286693
1581227963.398289854,0.18004,48.8423,-2.14946,-23.2152,1.31792,0.956199,-0.299709
1581227963.404285274,0.252056,48.6236,-2.13064,-23.2797,1.32849,0.956199,-0.297373
1581227963.410448691,0.285492,48.6699,-2.02847,-23.0969,1.31616,0.934838,-0.319067
1581227963.416580276,0.354936,48.4642,-1.97336,-23.066,1.33993,0.95186,-0.307719
1581227963.423114103,0.298352,48.315,-1.9989,-23.0445,1.32673,0.949524,-0.309054
1581227963.429276576,0.316356,48.351,-2.0567,-23.316,1.33289,0.944183,-0.31139
1581227963.435386636,0.362652,48.1761,-2.05939,-23.2488,1.33905,0.959536,-0.293701
1581227963.441458031,0.439812,48.1118,-1.95319,-23.1708,1.34785,0.953862,-0.295704
1581227963.481402475,0.442384,48.0475,-1.91152,-23.0418,1.3593,0.9572,-0.270673
1581227963.488118516,0.298352,48.1247,-2.04729,-23.2017,1.35666,0.964209,-0.303047
1581227963.494336423,0.370368,47.8829,-2.01234,-22.8885,1.30824,0.930833,-0.319734
1581227963.500342334,0.3858,47.7492,-1.98142,-22.7608,1.34697,0.898793,-0.306718
1581227963.506485630,0.434668,47.8623,-1.9626,-23.2246,1.35226,0.942181,-0.297706
1581227963.513106447,0.434668,48.2507,-1.94916,-23.4303,1.38219,0.981564,-0.287694
1581227963.519207261,0.42438,48.0089,-1.95588,-23.1426,1.35842,0.944851,-0.291365
1581227963.525422276,0.393516,47.8135,-2.02713,-22.7944,1.34521,0.915481,-0.280351
1581227963.531978871,0.36008,47.8237,-2.04057,-23.0418,1.34433,0.933837,-0.289696
1581227963.538120272,0.390944,48.1247,-2.02578,-23.0956,1.36018,0.920487,-0.292366
1581227963.544428634,0.375512,48.117,-1.99218,-23.0727,1.36634,0.930166,-0.297039
1581227963.584231539,0.550408,47.9935,-1.88867,-23.0969,1.33377,0.940846,-0.280351
1581227963.590452953,0.596704,47.5974,-1.90346,-22.7541,1.3056,0.896791,-0.287026
1581227963.596433774,0.483536,47.5768,-1.94513,-22.738,1.30295,0.91181,-0.283689
1581227963.602978062,0.406376,47.7903,-1.99487,-23.0942,1.32761,0.94118,-0.287026
1581227963.609143106,0.298352,47.8469,-2.10241,-23.07,1.32673,0.922823,-0.305717
1581227963.615217161,0.149176,47.8469,-2.13198,-23.0579,1.33729,0.961539,-0.29003
1581227963.621323280,0.195472,47.69,-2.12795,-23.0203,1.32849,0.95453,-0.309054
1581227963.627456998,0.21862,47.492,-2.09434,-22.9087,1.3549,0.93851,-0.29537
1581227963.633507546,0.213476,47.6231,-2.09165,-22.9907,1.3232,0.920821,-0.310723
1581227963.640056094,0.259772,47.7209,-2.07552,-23.1655,1.34697,0.954864,-0.289029
1581227963.646184407,0.324072,47.6026,-2.05939,-23.2945,1.33113,0.995581,-0.294703
1581227963.686465548,0.367796,47.6231,-2.03385,-23.277,1.34345,0.948856,-0.291365
1581227963.692541482,0.390944,47.245,-1.98142,-22.9625,1.35226,0.962206,-0.333418
1581227963.699174057,0.439812,47.4302,-1.94916,-23.0996,1.32144,0.993579,-0.321737
1581227963.705217121,0.478392,47.3325,-1.94244,-23.1614,1.33641,0.999252,-0.333752
1581227963.711271459,0.594132,47.029,-1.90077,-22.9127,1.3232,0.992244,-0.3194
1581227963.717458875,0.761312,46.9415,-1.77979,-23.0929,1.31968,1.02695,-0.31673
1581227963.723475518,0.918203,47.0238,-1.68166,-23.3496,1.35314,1.01928,-0.313727
1581227963.730057635,0.961927,47.3839,-1.70451,-23.1399,1.36634,1.0136,-0.285024
1581227963.736163094,0.812752,47.4765,-1.77307,-23.1507,1.37867,1.00993,-0.295704
1581227963.742208826,0.689296,47.564,-1.90077,-23.2958,1.35842,1.01427,-0.291031
1581227963.748355288,0.491252,47.7312,-2.01772,-23.2797,1.40244,1.00793,-0.281019
1581227963.793594047,0.396088,47.6463,-2.05133,-23.1708,1.37955,0.985902,-0.288361
1581227963.800179848,0.414092,47.209,-1.96933,-23.2246,1.37603,1.02529,-0.275679
1581227963.806325189,0.290636,47.065,-2.00159,-23.1359,1.38571,1.01093,-0.26333
1581227963.812341191,0.344648,47.1139,-2.01906,-23.0445,1.37338,0.995915,-0.280351
1581227963.818535028,0.293208,47.083,-2.04729,-23.0902,1.38307,0.992244,-0.270673
1581227963.825269650,0.318928,47.2116,-2.09837,-23.0808,1.3637,1.00826,-0.277014
1581227963.831500742,0.24434,47.083,-2.07552,-23.2475,1.36018,1.00493,-0.287026
1581227963.838113887,0.221192,47.2939,-2.08359,-23.2717,1.38483,1.01027,-0.281353
1581227963.844277494,0.223764,47.1447,-2.06208,-23.1265,1.37338,1.01127,-0.290364
1581227963.850332381,0.187756,47.0856,-2.07283,-22.9732,1.36634,1.00092,-0.291365
1581227963.856402965,0.293208,46.921,-2.05805,-23.2905,1.37338,1.03296,-0.294703
1581227963.863516437,0.455244,46.8361,-1.96664,-23.2259,1.33025,1.00559,-0.303714
1581227963.903461149,0.699584,46.6895,-1.83759,-23.0431,1.34521,1.00893,-0.279016
1581227963.910087035,0.684152,46.8232,-1.81608,-23.0041,1.35314,1.00226,-0.287026
1581227963.916160059,0.56584,46.8798,-1.86313,-23.1762,1.37779,1.0353,-0.27935
1581227963.922172183,0.493824,46.8361,-1.93975,-23.3335,1.36634,1.06433,-0.285024
1581227963.928478777,0.365224,46.3526,-2.03385,-22.9006,1.34345,0.993913,-0.286025
1581227963.934463278,0.329216,46.0285,-2.01503,-22.8778,1.34081,0.997584,-0.283021
1581227963.941106561,0.378084,46.3963,-1.98008,-23.2918,1.39011,1.01327,-0.291031
1581227963.947193609,0.406376,46.8129,-1.93706,-23.2085,1.39187,1.01194,-0.284356
1581227963.953327068,0.457816,46.8875,-1.95857,-23.1453,1.37427,1.02028,-0.280351
1581227963.959397254,0.524688,46.8438,-1.95454,-23.2784,1.37162,1.01794,-0.280685
1581227964.000030721,0.300924,46.3757,-2.07552,-22.9571,1.3725,0.984901,-0.298708
1581227964.006217914,0.326644,46.2523,-2.01906,-23.031,1.413,0.982231,-0.307385
