timestamp,x,y,z,a,b,c
1581229138.642632189,-0.000246351,0.000560513,-1.5583e-14,-nan,-nan,-nan
1581229138.648721912,-0.00016626,0.000433748,-1.30012e-14,-nan,-nan,-nan
1581229138.655739605,-0.00021702,0.000311879,-5.47337e-15,-nan,-nan,-nan
1581229138.731693180,-0.000359359,0.00028166,2.86084e-15,-nan,-nan,-nan
1581229138.739145018,0.0165335,-0.00247911,-1.54018e-13,-nan,-nan,-nan
1581229138.745769667,0.00930503,-0.00304879,-1.01633e-13,-nan,-nan,-nan
1581229138.751853391,0.010277,-0.00392635,-9.8698e-14,-nan,-nan,-nan
1581229138.758116743,0.0115227,-0.00470303,-9.40521e-14,-nan,-nan,-nan
1581229138.764557005,0.0166051,-0.00766524,-1.1137e-13,-nan,-nan,-nan
1581229138.770858134,0.0147355,-0.00717651,-8.91026e-14,-nan,-nan,-nan
1581229138.776965686,0.0169307,-0.00862552,-8.70913e-14,-nan,-nan,-nan
1581229138.827964163,0.0191856,-0.00968561,-1.10242e-13,-nan,-nan,-nan
1581229138.835748870,0.0164575,-0.008162,-1.02473e-13,-nan,-nan,-nan
1581229138.842157971,0.0176356,-0.00861681,-1.03648e-13,-nan,-nan,-nan
1581229138.848896893,0.016932,-0.0083201,-8.37403e-14,-nan,-nan,-nan
1581229138.855726660,0.0132579,-0.006423,-6.95678e-14,-nan,-nan,-nan
1581229138.862639896,0.0158575,-0.00784186,-8.19685e-14,-nan,-nan,-nan
1581229138.868987833,0.016111,-0.00733623,-1.1113e-13,-nan,-nan,-nan
1581229138.875659035,0.014037,-0.00570808,-1.23789e-13,-nan,-nan,-nan
1581229138.882148631,0.0145722,-0.00531914,-1.55047e-13,-nan,-nan,-nan
1581229138.888795726,0.0142109,-0.00509023,-1.61693e-13,-nan,-nan,-nan
1581229138.895101140,0.016222,-0.00606841,-1.78773e-13,-nan,-nan,-nan
1581229138.901738303,0.0140208,-0.00522855,-1.44728e-13,-nan,-nan,-nan
1581229138.907925865,0.0148414,-0.00614504,-1.14412e-13,-nan,-nan,-nan
1581229138.914675473,0.0118361,-0.00539186,-6.99446e-14,-nan,-nan,-nan
1581229138.920828462,0.0134936,-0.00655307,-6.5108e-14,-nan,-nan,-nan
1581229138.927812341,0.0146966,-0.00730948,-6.59174e-14,-nan,-nan,-nan
1581229138.933950763,0.016967,-0.00872929,-6.95652e-14,-nan,-nan,-nan
1581229138.941786713,0.012683,-0.00637991,-5.43677e-14,-nan,-nan,-nan
1581229138.947995832,0.0147313,-0.00720264,-6.90223e-14,-nan,-nan,-nan
1581229138.989188497,0.0145565,-0.00633724,-1.10145e-13,-nan,-nan,-nan
1581229138.995792766,0.014138,-0.00602281,-1.13167e-13,-nan,-nan,-nan
1581229139.001978636,0.0172865,-0.00799625,-1.1517e-13,-nan,-nan,-nan
1581229139.008146798,0.0130456,-0.00623183,-7.02228e-14,-nan,-nan,-nan
1581229139.014757677,0.0144382,-0.00687714,-8.39349e-14,-nan,-nan,-nan
1581229139.020908963,0.0176822,-0.00876326,-9.4006e-14,-nan,-nan,-nan
1581229139.027664556,0.0136387,-0.00663414,-7.59058e-14,-nan,-nan,-nan
1581229139.033854653,0.0151286,-0.00715629,-9.53281e-14,-nan,-nan,-nan
1581229139.041145597,0.0160055,-0.00725854,-1.17117e-13,-nan,-nan,-nan
1581229139.047855142,0.0150106,-0.0064359,-1.25848e-13,-nan,-nan,-nan
1581229139.054103304,0.0164674,-0.00707,-1.36643e-13,-nan,-nan,-nan
1581229139.060698719,0.0146023,-0.00599332,-1.32208e-13,-nan,-nan,-nan
1581229139.100674118,0.0153298,-0.00690034,-1.08706e-13,-nan,-nan,-nan
1581229139.106861040,0.0137792,-0.00663759,-8.01422e-14,-nan,-nan,-nan
1581229139.112926437,0.0150632,-0.00719236,-9.00178e-14,-nan,-nan,-nan
1581229139.119130230,0.017189,-0.00792506,-1.15138e-13,-nan,-nan,-nan
1581229139.125155288,0.0148653,-0.00641037,-1.182e-13,-nan,-nan,-nan
