timestamp,va1,va2,va3,va4,va5,va6,va7
1581227788.900398770,-0.00449515,-0.0415713,8.02732e-05,-0.0677574,-0.104559,-0.0129325,0.11724
1581227788.906931111,-0.00672931,-0.0438859,0.000106652,-0.0701534,-0.108088,-0.0188692,0.115019
1581227788.913377726,-0.00898686,-0.0523468,0.000123844,-0.0815895,-0.125618,-0.0249793,0.138147
1581227788.919904779,-0.0101248,-0.0537882,5.83966e-05,-0.0814173,-0.125595,-0.0239102,0.133989
1581227788.926984012,-0.011127,-0.0607616,4.20268e-05,-0.0862596,-0.134707,-0.0238928,0.143676
1581227788.933285423,-0.0144259,-0.0755934,-1.93571e-05,-0.106313,-0.169791,-0.0301193,0.178694
1581227788.939287676,-0.0124988,-0.0649515,-0.000118773,-0.0893277,-0.141346,-0.0262766,0.152214
1581227788.945958446,-0.0140824,-0.0688023,-0.000112964,-0.0933711,-0.143264,-0.0277129,0.155255
1581227788.952099059,-0.0179033,-0.0838867,-6.88929e-05,-0.113857,-0.173194,-0.0335429,0.190657
1581227788.958381733,-0.0139547,-0.0679754,-1.82428e-05,-0.0915496,-0.13763,-0.02529,0.150426
1581227788.968052939,-0.0145408,-0.0712987,7.02709e-05,-0.0951607,-0.142924,-0.0262898,0.157617
1581227789.010411108,-0.0143516,-0.0710779,-1.54881e-05,-0.0992095,-0.146722,-0.0235241,0.157388
1581227789.016998971,-0.0121672,-0.0637489,-9.75371e-06,-0.0930321,-0.137816,-0.0267991,0.149572
1581227789.023216997,-0.0134119,-0.072247,-1.88526e-05,-0.104692,-0.153986,-0.0316057,0.165979
1581227789.029896539,-0.0104468,-0.0566881,0,-0.0838764,-0.123163,-0.0261303,0.136679
1581227789.036304481,-0.0127505,-0.0692822,0,-0.10379,-0.152707,-0.0290729,0.169958
1581227789.043142767,-0.00977182,-0.0529676,6.07991e-05,-0.0793125,-0.121799,-0.0201256,0.134
1581227789.049383048,-0.0118985,-0.0654145,0.000108831,-0.0961493,-0.147135,-0.0229899,0.161065
