timestamp,va1,va2,va3,va4,va5,va6,va7
1581227831.547459677,-0.000956878,-0.00779173,-2.92931e-05,-0.022555,-0.0442429,-0.00597559,0.0508903
1581227831.553809808,-0.00151912,-0.0170632,-1.96081e-05,-0.037586,-0.0649989,-0.0074094,0.0769754
1581227831.560138197,-0.00158103,-0.0174374,-0.000110308,-0.0388181,-0.0640798,-0.00714224,0.0753382
1581227831.566178090,-0.00211969,-0.0233658,-3.94313e-05,-0.049364,-0.0793137,-0.00934634,0.0881198
1581227831.573465629,-0.0027881,-0.0288103,1.64544e-05,-0.0547914,-0.0846396,-0.0101983,0.0884788
1581227831.580109949,-0.00594655,-0.0396739,0.000108948,-0.066783,-0.10235,-0.0114846,0.112304
1581227831.586433820,-0.00841368,-0.0482327,0.000169391,-0.0754784,-0.116594,-0.0135805,0.131428
1581227831.592417324,-0.00912885,-0.0488256,8.89202e-05,-0.0756293,-0.114842,-0.0185442,0.121096
1581227831.599038199,-0.00944333,-0.0493407,-9.18977e-06,-0.0750961,-0.116579,-0.0229693,0.125706
1581227831.638582725,-0.0138112,-0.0676961,-4.72105e-05,-0.0939844,-0.146628,-0.0275874,0.156714
1581227831.645052214,-0.0148467,-0.0767863,0,-0.104407,-0.156732,-0.0291596,0.168037
1581227831.651183521,-0.0138852,-0.0712879,0.00010667,-0.0963337,-0.14498,-0.0263354,0.158963
1581227831.657266569,-0.0139135,-0.0708386,0,-0.0969839,-0.146241,-0.0267906,0.157605
1581227831.663397218,-0.0158647,-0.08234,9.88499e-06,-0.1131,-0.175026,-0.0260422,0.18726
1581227831.670166223,-0.0120144,-0.0658235,3.65693e-05,-0.0892947,-0.133757,-0.0194481,0.145289
1581227831.677213764,-0.012412,-0.070819,0,-0.0971462,-0.139592,-0.0205243,0.157325
1581227831.683358387,-0.0115486,-0.066366,-6.69167e-05,-0.094788,-0.135814,-0.0202578,0.148869
1581227831.689361907,-0.0137882,-0.0764141,-0.000128675,-0.112374,-0.163598,-0.025082,0.178554
1581227831.696010118,-0.0108079,-0.0593655,-4.592e-05,-0.0886855,-0.128791,-0.0204129,0.139373
1581227831.702082321,-0.0115476,-0.0646252,1.96286e-05,-0.092616,-0.137998,-0.0246747,0.150609
1581227831.741182688,-0.00178009,-0.0100113,1.23068e-05,-0.0145823,-0.0216257,-0.00421868,0.023075
1581227831.747400659,-0.0770203,-0.387006,0.000229747,-0.576245,-0.860483,-0.159459,0.950807
1581227831.753405989,-0.0118721,-0.0601725,-8.91178e-05,-0.0915113,-0.137451,-0.0196152,0.150812
1581227831.759382914,-0.0120456,-0.0604153,-8.87183e-05,-0.0917516,-0.133665,-0.0183247,0.148362
1581227831.765971780,-0.0125281,-0.0654893,0,-0.0983283,-0.141077,-0.0199604,0.16007
1581227831.772252900,-0.0116451,-0.0628101,3.8701e-05,-0.0897854,-0.131648,-0.0191216,0.14685
1581227831.778494998,-0.0135642,-0.0713289,-3.89906e-05,-0.106302,-0.155302,-0.0237276,0.17461
1581227831.786277632,-0.0109326,-0.0556233,-1.54764e-05,-0.0844724,-0.122706,-0.0203554,0.137579
1581227831.792499124,-0.013755,-0.0685275,1.90403e-05,-0.103029,-0.151496,-0.0267956,0.167051
1581227831.798472136,-0.0114476,-0.0622462,3.97618e-05,-0.0919482,-0.135781,-0.0259657,0.146076
1581227831.805017438,-0.0106819,-0.0582059,0,-0.0849336,-0.121761,-0.0238901,0.137034
1581227831.811311517,-0.0108744,-0.0611543,-7.74065e-05,-0.0911365,-0.126004,-0.0248449,0.139336
1581227831.850425936,-0.0111113,-0.0627962,1.22773e-05,-0.093144,-0.13044,-0.0229131,0.144163
1581227831.856467948,-0.0116327,-0.0720855,9.69636e-06,-0.104975,-0.146569,-0.033627,0.165244
1581227831.862907097,-0.00951216,-0.0627842,1.95812e-05,-0.0902921,-0.125298,-0.0311619,0.14182
1581227831.869186289,-0.00906473,-0.057766,6.39135e-05,-0.0843121,-0.117825,-0.0316307,0.132895
1581227831.876505778,-0.0106059,-0.0701646,-7.38252e-05,-0.10108,-0.141333,-0.0366654,0.158161
1581227831.883019543,-0.00970754,-0.0620851,-4.89859e-05,-0.0916289,-0.125683,-0.0302295,0.141861
1581227831.889135535,-0.0091243,-0.0579267,-3.63475e-05,-0.0852996,-0.117867,-0.0219111,0.129876
1581227831.895361620,-0.0100096,-0.0621523,3.8792e-05,-0.090697,-0.127781,-0.0205235,0.139435
1581227831.901461760,-0.0116704,-0.0719026,4.87153e-05,-0.106135,-0.147979,-0.0210321,0.162986
1581227831.908245679,-0.00952278,-0.0564929,5.36511e-05,-0.0836395,-0.114967,-0.0157461,0.129385
1581227831.914193626,-0.0111513,-0.0627895,-1.99019e-05,-0.0925827,-0.126948,-0.016712,0.143286
1581227831.963625262,-0.0119693,-0.0640633,-1.94443e-05,-0.0940758,-0.128687,-0.0243493,0.141026
1581227831.969954612,-0.0104236,-0.0562657,0.000125686,-0.0823739,-0.113339,-0.0268175,0.124436
