timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581227648.132277890,-0.145562,0.493828,0.234354,-1.19168,0.506522,-0.1258,-0.613628
1581227648.138359544,-0.145575,0.493678,0.234353,-1.192,0.506011,-0.125917,-0.613047
1581227648.144958664,-0.145588,0.493516,0.234353,-1.19232,0.505503,-0.126021,-0.612464
1581227648.151101994,-0.145604,0.493319,0.234353,-1.19267,0.50494,-0.126126,-0.611865
1581227648.157319775,-0.145642,0.493041,0.234354,-1.19313,0.504237,-0.126258,-0.611113
1581227648.164947015,-0.145696,0.49272,0.234355,-1.19362,0.50348,-0.126379,-0.610246
1581227648.171277755,-0.145762,0.49236,0.234355,-1.19417,0.502651,-0.1265,-0.60934
1581227648.177919282,-0.145825,0.492027,0.234355,-1.19467,0.501872,-0.126612,-0.608482
1581227648.217860924,-0.146394,0.48924,0.234354,-1.19853,0.495878,-0.127649,-0.602073
1581227648.224059483,-0.146481,0.488799,0.234354,-1.19912,0.494971,-0.127839,-0.601088
1581227648.231067475,-0.146582,0.488287,0.234354,-1.19982,0.493919,-0.128045,-0.599936
1581227648.237183401,-0.146668,0.487858,0.234354,-1.20041,0.493022,-0.128211,-0.598953
1581227648.243269979,-0.146766,0.487358,0.234354,-1.20109,0.491976,-0.128361,-0.597846
1581227648.249328624,-0.146845,0.486926,0.234354,-1.20168,0.491112,-0.128481,-0.596909
1581227648.255873006,-0.146922,0.4865,0.234354,-1.20228,0.490261,-0.128606,-0.595972
1581227648.262062848,-0.146996,0.486095,0.234354,-1.20287,0.489411,-0.128732,-0.595059
1581227648.269334981,-0.147092,0.485575,0.234353,-1.20364,0.488285,-0.128904,-0.593835
1581227648.275850709,-0.147164,0.485184,0.234353,-1.20421,0.487449,-0.129037,-0.592914
1581227648.281959631,-0.147234,0.48479,0.234353,-1.20478,0.486611,-0.129183,-0.591997
1581227648.325391590,-0.147779,0.482056,0.234355,-1.20885,0.480519,-0.130325,-0.585282
1581227648.335241612,-0.147848,0.481692,0.234354,-1.2094,0.479681,-0.130443,-0.584374
1581227648.338142184,-0.147915,0.481322,0.234354,-1.20996,0.478863,-0.130558,-0.583469
1581227648.344177590,-0.147992,0.480877,0.234354,-1.21062,0.477925,-0.130687,-0.582403
1581227648.351010871,-0.148059,0.480491,0.234354,-1.21118,0.477112,-0.1308,-0.581492
1581227648.357052877,-0.148125,0.480121,0.234354,-1.21174,0.476294,-0.130926,-0.58057
1581227648.365139229,-0.148215,0.479631,0.234354,-1.21248,0.475208,-0.1311,-0.579355
1581227648.419875578,-0.148842,0.476301,0.234354,-1.21741,0.468208,-0.13236,-0.571617
1581227648.426250904,-0.148921,0.475858,0.234354,-1.21807,0.467285,-0.132524,-0.570598
1581227648.432970053,-0.148994,0.475418,0.234354,-1.21871,0.466368,-0.132713,-0.569593
