timestamp,posx,posy,posz,ox,oy,oz, ow
1581229307.520909332,0.719877,0.000160712,0.689168,-3.12828e-05,0.706979,0.000109051,0.707234
1581229307.527202272,0.719857,0.00016723,0.689138,-3.22234e-05,0.706991,0.000119287,0.707222
1581229307.533270540,0.719814,0.000178737,0.689104,-3.9313e-05,0.707007,0.000129847,0.707207
1581229307.539910831,0.719766,0.000189324,0.689066,-5.06158e-05,0.707027,0.000136703,0.707186
1581229307.547208872,0.719696,0.000194434,0.689019,-5.20258e-05,0.707056,0.000151654,0.707158
1581229307.553876019,0.719606,0.000196571,0.688979,-4.85233e-05,0.707083,0.000169344,0.707131
1581229307.560169979,0.719515,0.000197004,0.688954,-6.0249e-05,0.707101,0.000166362,0.707112
1581229307.566876800,0.719393,0.000196097,0.688934,-6.28153e-05,0.707117,0.000170485,0.707096
1581229307.573171587,0.719276,0.000193401,0.688927,-6.52692e-05,0.707125,0.000171462,0.707089
1581229307.579709693,0.719128,0.000186571,0.688916,-7.30711e-05,0.707137,0.000164487,0.707077
1581229307.585991605,0.718989,0.00017955,0.688916,-5.79217e-05,0.707142,0.000177239,0.707072
1581229307.639001753,0.718838,0.000173506,0.688928,-5.79797e-05,0.707138,0.000172078,0.707075
1581229307.646775045,0.717276,0.000152269,0.689168,-8.832e-05,0.706983,5.15745e-05,0.707231
1581229307.652911316,0.717109,0.000155359,0.689194,-8.30073e-05,0.706968,5.31819e-05,0.707245
1581229307.659099942,0.716944,0.00016246,0.689209,-9.58142e-05,0.706965,4.9775e-05,0.707249
1581229307.665159475,0.716786,0.000169965,0.689208,-0.000114168,0.706974,4.75657e-05,0.707239
1581229307.671938878,0.716607,0.000178565,0.689204,-0.000119498,0.706985,6.01854e-05,0.707228
1581229307.678084440,0.716453,0.000185362,0.689203,-0.00012834,0.706994,6.6272e-05,0.707219
1581229307.684713261,0.716273,0.000194486,0.689206,-0.000141406,0.707001,7.03388e-05,0.707213
1581229307.690842489,0.716122,0.000199892,0.689203,-0.000151571,0.707008,7.21e-05,0.707205
1581229307.696993926,0.715975,0.00020317,0.689197,-0.000154614,0.707016,7.80113e-05,0.707198
1581229307.703192901,0.71583,0.000202349,0.68919,-0.000165124,0.707019,6.83718e-05,0.707194
1581229307.709184814,0.715685,0.000199288,0.689193,-0.000159158,0.707013,6.76507e-05,0.7072
1581229307.750170584,0.714684,0.000185106,0.689176,-0.000135438,0.706996,5.00475e-05,0.707218
1581229307.756248486,0.71451,0.00018656,0.689172,-0.00013638,0.707002,5.63422e-05,0.707211
1581229307.763012743,0.714365,0.00018737,0.689163,-0.000131876,0.707012,6.78596e-05,0.707202
1581229307.768915488,0.714219,0.000188133,0.689153,-0.000129725,0.707021,7.74628e-05,0.707193
1581229307.775064283,0.714072,0.000187543,0.68915,-0.000126931,0.707024,8.34796e-05,0.70719
1581229307.781183680,0.713923,0.000186408,0.689152,-0.000120045,0.707024,9.06034e-05,0.70719
1581229307.787779795,0.713747,0.000184354,0.689153,-0.000111325,0.707023,9.63717e-05,0.707191
1581229307.794086142,0.7136,0.000181549,0.689145,-0.000110141,0.707024,9.20748e-05,0.707189
1581229307.800152938,0.713454,0.000176944,0.689143,-9.50537e-05,0.70702,9.68125e-05,0.707193
1581229307.806228393,0.713306,0.000173631,0.689141,-8.46093e-05,0.707017,9.84127e-05,0.707196
1581229307.812900540,0.713132,0.000169298,0.689141,-6.75692e-05,0.707016,0.000106405,0.707198
1581229307.852143173,0.712154,0.000177823,0.689142,-9.98933e-05,0.70704,0.000112118,0.707173
1581229307.858751346,0.711978,0.000182051,0.689147,-9.56897e-05,0.707041,0.000122527,0.707172
1581229307.864874356,0.711828,0.000184595,0.689148,-8.93792e-05,0.70704,0.000128821,0.707174
1581229307.871045822,0.711675,0.000187123,0.68915,-8.72341e-05,0.707035,0.00012772,0.707178
1581229307.877041663,0.711523,0.000188494,0.689153,-7.98462e-05,0.707029,0.000129223,0.707185
1581229307.883231449,0.711375,0.00018853,0.689154,-7.18135e-05,0.707022,0.000129664,0.707191
1581229307.889782769,0.711199,0.000185338,0.689157,-6.9076e-05,0.707012,0.000119136,0.707201
1581229307.895938836,0.711049,0.000181096,0.689159,-6.80556e-05,0.707005,0.000109421,0.707208
1581229307.902082807,0.710897,0.000176384,0.689162,-6.17689e-05,0.706998,0.000104677,0.707215
1581229307.908272131,0.710746,0.000172741,0.689161,-5.15713e-05,0.707,0.000110977,0.707214
1581229307.914820082,0.710597,0.000169781,0.689152,-5.03338e-05,0.707008,0.000113818,0.707206
1581229307.921019669,0.710423,0.000165864,0.689146,-5.07866e-05,0.707016,0.000116933,0.707197
1581229307.961186895,0.70942,0.000151964,0.689149,-9.81051e-05,0.707015,5.932e-05,0.707199
1581229307.967855527,0.709242,0.000146237,0.689158,-0.000102897,0.707007,4.49246e-05,0.707207
1581229307.974185054,0.709091,0.000141946,0.689161,-0.000111127,0.707003,3.00669e-05,0.707211
1581229307.980144302,0.708943,0.000135355,0.689157,-0.000109634,0.707001,2.14912e-05,0.707213
1581229307.986784237,0.708771,0.000129443,0.68915,-0.000116307,0.707003,8.74197e-06,0.707211
1581229307.993007408,0.708621,0.00012502,0.689156,-0.00011144,0.707002,1.25162e-05,0.707212
1581229307.999055078,0.708469,0.000122559,0.689154,-0.000108918,0.707009,1.78208e-05,0.707205
