timestamp,va1,va2,va3,va4,va5,va6,va7
1581229177.576374702,-1.05826e-05,3.17522e-05,2.35074e-06,-0.000317532,-0.00162201,-0.000758552,0.00264494
1581229177.582930145,-0.00216047,-0.00976564,1.74289e-05,-0.0448644,-0.111062,-0.0200975,0.122319
1581229177.588887107,-0.00107272,-0.0127195,-3.8307e-05,-0.0277568,-0.054234,-0.00703976,0.0579847
1581229177.595242044,-0.00171542,-0.0188242,-8.1689e-05,-0.0407161,-0.0714629,-0.00949378,0.0749246
1581229177.601853500,-0.0037716,-0.0221017,-1.92002e-05,-0.0451631,-0.074641,-0.0103359,0.080998
1581229177.608127660,-0.00653469,-0.030642,0.000161799,-0.0578774,-0.0908205,-0.0146963,0.103081
1581229177.614698214,-0.00722358,-0.035169,0.000116201,-0.0603547,-0.0929421,-0.0171875,0.100414
1581229177.620975756,-0.00943235,-0.0466598,2.84116e-05,-0.0770214,-0.11534,-0.0209955,0.124079
1581229177.627146598,-0.00897334,-0.0439575,-2.75546e-05,-0.0682231,-0.106218,-0.0191866,0.117903
1581229177.633799049,-0.010072,-0.0495691,-9.52857e-05,-0.0758211,-0.118066,-0.0204966,0.124704
1581229177.641156999,-0.0127036,-0.0597364,0,-0.0887,-0.134938,-0.0236212,0.150906
1581229177.648048958,-0.0123338,-0.0605065,-0.000103972,-0.0861288,-0.132014,-0.0200271,0.145898
1581229177.654675267,-0.0137235,-0.0695341,-6.11063e-05,-0.0965446,-0.152949,-0.0217114,0.165459
1581229177.695140855,-0.0132115,-0.0731092,2.63681e-05,-0.0994896,-0.153814,-0.0277003,0.164141
1581229177.701381690,-0.0141605,-0.079796,-1.92855e-05,-0.110189,-0.165615,-0.0352228,0.184732
1581229177.707169778,-0.0118811,-0.0714449,5.92594e-05,-0.0964219,-0.144099,-0.0270906,0.15965
1581229177.713806168,-0.010686,-0.0649941,-9.96233e-05,-0.0889831,-0.133129,-0.0225401,0.145908
1581229177.719964654,-0.011108,-0.0674595,-7.82158e-05,-0.0966962,-0.142386,-0.0200257,0.149664
1581229177.726775498,-0.0121419,-0.0727759,-2.82159e-05,-0.106794,-0.154648,-0.0208509,0.172177
1581229177.732821950,-0.00996969,-0.0605131,9.26018e-06,-0.0889397,-0.128872,-0.0185774,0.141698
1581229177.740129874,-0.0105438,-0.0643115,5.82499e-05,-0.0933716,-0.136599,-0.0192236,0.150376
1581229177.746307535,-0.0120609,-0.07287,9.71514e-06,-0.107956,-0.158307,-0.0229574,0.170347
1581229177.752784470,-0.0100884,-0.0578379,2.76657e-05,-0.0864987,-0.128734,-0.0195959,0.142843
1581229177.758857455,-0.0108748,-0.0597526,7.79457e-05,-0.0903402,-0.136421,-0.0222562,0.145961
1581229177.799319990,-0.0120288,-0.0625344,-8.91932e-06,-0.0938982,-0.14104,-0.0273369,0.155367
1581229177.805323667,-0.0114324,-0.0632062,0,-0.0937953,-0.140577,-0.0235905,0.151186
1581229177.811650639,-0.0112206,-0.0615289,-0.00011648,-0.0905995,-0.1337,-0.0218588,0.146712
1581229177.817868820,-0.0106618,-0.0569641,-5.52273e-05,-0.0847879,-0.124656,-0.0191691,0.14085
1581229177.824094005,-0.0111028,-0.0593694,4.81792e-05,-0.0890926,-0.13015,-0.0204805,0.145513
1581229177.830235123,-0.0133447,-0.0717722,0.000157459,-0.106128,-0.156263,-0.0251247,0.176778
1581229177.836623559,-0.0117483,-0.0617153,3.91237e-05,-0.0905236,-0.131096,-0.0223619,0.147847
1581229177.843934768,-0.0107853,-0.0583894,-7.84358e-05,-0.0856937,-0.122966,-0.0219705,0.139463
1581229177.850132666,-0.0119013,-0.0610973,-5.89191e-05,-0.0921762,-0.133923,-0.0247747,0.144937
1581229177.856259349,-0.0116128,-0.0601235,1.9345e-05,-0.0895664,-0.131904,-0.026223,0.146963
1581229177.862513177,-0.0140572,-0.0721937,9.88519e-05,-0.106348,-0.152063,-0.0304078,0.170357
1581229177.917289522,-0.0114154,-0.0624001,-2.29673e-05,-0.0911293,-0.128543,-0.0215511,0.142904
1581229177.923533680,-0.012382,-0.0726391,5.86665e-05,-0.10558,-0.147536,-0.0278155,0.166189
1581229177.929799889,-0.00975824,-0.0578712,9.94902e-05,-0.0848126,-0.117598,-0.0243549,0.129462
1581229177.936184245,-0.011933,-0.0687546,4.66204e-05,-0.101058,-0.139825,-0.0303546,0.157161
1581229177.943877856,-0.0100404,-0.0568877,-3.11434e-05,-0.0845104,-0.117595,-0.0255757,0.129747
1581229177.950154951,-0.0115239,-0.0610717,2.91753e-05,-0.0911797,-0.127978,-0.0281241,0.14065
1581229177.956218113,-0.0139902,-0.0724892,4.91994e-05,-0.106825,-0.149528,-0.0319846,0.164458
1581229177.962772397,-0.0114168,-0.0587697,-4.58206e-05,-0.0855065,-0.117517,-0.0243912,0.134115
1581229177.969130414,-0.0138066,-0.0685654,-2.80631e-05,-0.101744,-0.139727,-0.0253589,0.154015
1581229177.975794151,-0.01209,-0.0606637,-2.91335e-05,-0.0900391,-0.125138,-0.0207132,0.137321
1581229178.016309346,-0.0121343,-0.0632034,1.31803e-05,-0.0924657,-0.126801,-0.0230399,0.136901
1581229178.022850970,-0.0120787,-0.0633028,8.84557e-05,-0.0912736,-0.124243,-0.0256022,0.135677
1581229178.028888500,-0.01136,-0.0581266,-9.08273e-06,-0.0834639,-0.114639,-0.0231834,0.121206
1581229178.035142114,-0.0119743,-0.0616671,-3.9049e-05,-0.0902121,-0.122635,-0.0247976,0.13443
1581229178.042806665,-0.0131312,-0.0646104,-0.000140431,-0.0962641,-0.130915,-0.0267617,0.141096
1581229178.049005121,-0.012137,-0.0615747,-5.80273e-05,-0.0880634,-0.120275,-0.0223978,0.133884
1581229178.055034634,-0.0122845,-0.0631271,-3.91803e-05,-0.0907624,-0.118778,-0.0197493,0.134816
1581229178.061174915,-0.0141531,-0.0729091,4.89285e-05,-0.106403,-0.136152,-0.0230306,0.155019
1581229178.067714569,-0.0116318,-0.0614349,-9.80196e-06,-0.0900339,-0.116844,-0.0184285,0.13459
1581229178.073931471,-0.0105507,-0.0560924,1.80868e-05,-0.0823967,-0.109713,-0.0166314,0.122781
1581229178.080186242,-0.0104141,-0.0603211,2.88489e-05,-0.0886594,-0.116007,-0.0194435,0.131037
1581229178.120641293,-0.00183323,-0.0113346,5.98808e-06,-0.0162477,-0.0211692,-0.00385054,0.0234879
1581229178.126937697,-0.0625406,-0.410072,0,-0.595429,-0.780302,-0.175578,0.878845
1581229178.132857818,-0.00884298,-0.0568244,-9.10905e-06,-0.0831896,-0.108285,-0.0226079,0.1212
1581229178.140891291,-0.0102867,-0.0625271,2.24118e-05,-0.0915645,-0.116669,-0.0221123,0.134056
1581229178.147203927,-0.0122947,-0.0706731,0.00010542,-0.10289,-0.132335,-0.0226921,0.147604
1581229178.153745094,-0.0112586,-0.062933,9.76433e-05,-0.0892389,-0.118003,-0.019744,0.129889
1581229178.159991693,-0.0105513,-0.0568522,-7.23387e-05,-0.0837412,-0.10692,-0.018137,0.115811
1581229178.166109854,-0.0115352,-0.0616828,-9.8927e-05,-0.0913124,-0.112606,-0.0201323,0.131646
