timestamp,posx,posy,posz,ox,oy,oz, ow
1581228539.137966184,0.719188,0.000383172,0.688954,-0.000174009,0.707072,0.000220086,0.707141
1581228539.144088268,0.719055,0.000381021,0.688951,-0.000160409,0.707074,0.000229038,0.70714
1581228539.150717604,0.718884,0.000377413,0.688962,-0.000156841,0.70707,0.000228692,0.707143
1581228539.190307254,0.717799,0.000324592,0.689106,-0.000216838,0.707018,0.000132701,0.707196
1581228539.196524840,0.717631,0.000315226,0.689135,-0.000215802,0.706997,0.000113881,0.707216
1581228539.203043361,0.717438,0.000303181,0.689161,-0.000205896,0.706979,0.000101124,0.707235
1581228539.210945692,0.717216,0.000290093,0.689198,-0.000192943,0.706956,9.14435e-05,0.707257
1581228539.217957932,0.717021,0.000281356,0.689227,-0.000182563,0.706938,8.48549e-05,0.707275
1581228539.224102128,0.716859,0.000276334,0.689236,-0.000188109,0.706937,7.408e-05,0.707277
1581228539.230207439,0.716677,0.000271043,0.689235,-0.000180191,0.706942,7.90907e-05,0.707271
1581228539.236846982,0.716525,0.000269384,0.689232,-0.000183955,0.706949,7.72854e-05,0.707265
1581228539.243101756,0.71637,0.0002682,0.689235,-0.00018288,0.70695,7.87779e-05,0.707263
1581228539.249200782,0.716217,0.000267896,0.689239,-0.000190068,0.706951,7.28367e-05,0.707262
1581228539.255609027,0.716044,0.00026637,0.689234,-0.000185143,0.706955,7.71621e-05,0.707258
1581228539.261931020,0.715898,0.000264311,0.689228,-0.000190828,0.706955,6.58398e-05,0.707259
1581228539.302938827,0.714903,0.000262163,0.689209,-0.00016706,0.706944,6.94195e-05,0.707269
1581228539.310110571,0.714729,0.000270587,0.689204,-0.000186149,0.706955,7.19348e-05,0.707259
1581228539.316266350,0.714554,0.000278011,0.689202,-0.000193562,0.706965,8.46587e-05,0.707249
1581228539.322852015,0.714408,0.000284288,0.689196,-0.000193094,0.706976,0.000102377,0.707237
1581228539.329079435,0.714262,0.000289544,0.689187,-0.000193601,0.706988,0.000117659,0.707225
1581228539.336380316,0.714115,0.000295516,0.689182,-0.000193855,0.706995,0.000130188,0.707219
1581228539.341852001,0.713943,0.000300353,0.689182,-0.000188443,0.706999,0.000145949,0.707215
