timestamp,fx,fy,fz,tx,ty,tz
1581228323.680764079,-2.60281,3.56821,-1.38935,2.29441,1.9481,0.235421
1581228323.687119263,-3.19492,3.70791,-1.84614,2.36163,2.04349,0.22598
1581228323.693364220,-3.25766,3.76729,-1.9539,2.37355,2.04785,0.222662
1581228323.700622102,-2.89935,3.74098,-1.40422,2.36038,1.99116,0.222073
1581228323.707375554,-2.85215,3.78588,-1.06292,2.38973,1.99103,0.218283
1581228323.713428850,-2.85755,3.81143,-0.634675,2.40835,1.98657,0.213961
1581228323.719676277,-2.74413,3.6124,-0.155146,2.33264,1.91348,0.216635
1581228323.725712021,-2.57414,3.40453,0.428408,2.28193,1.85289,0.218127
1581228323.732429352,-2.54939,3.41523,0.80134,2.30007,1.84043,0.215862
1581228323.738607126,-2.30784,3.60097,1.25123,2.36674,1.82511,0.212719
1581228323.744717266,-2.59393,4.00893,1.28409,2.51574,1.90305,0.203937
1581228323.751273186,-2.70069,4.18591,1.25038,2.56981,1.91368,0.202793
1581228323.791612008,-3.14398,4.54424,0.746734,2.7758,2.01091,0.196664
1581228323.798665625,-2.8146,4.50615,0.730033,2.74628,1.96662,0.201201
1581228323.804827441,-2.90123,4.55333,0.705943,2.77262,2.00134,0.202452
1581228323.811440509,-3.29131,4.72645,0.44459,2.84738,2.0885,0.199476
1581228323.817670620,-3.19276,4.66214,0.551692,2.80481,2.06359,0.202503
1581228323.824389049,-2.87471,4.63472,1.00914,2.76865,2.01727,0.207574
1581228323.830455645,-2.84163,4.54436,1.21483,2.74544,2.00908,0.208195
1581228323.836653727,-2.84045,4.46972,1.01779,2.73673,2.0151,0.208963
1581228323.842907984,-2.94499,4.38675,0.720399,2.72187,2.02075,0.208019
1581228323.849540500,-2.6647,4.19074,0.583903,2.66517,1.96895,0.212535
1581228323.855675692,-2.1936,4.14202,0.776081,2.64235,1.90715,0.213999
1581228323.905780173,-2.6887,4.87918,1.26801,2.87481,2.02456,0.201592
1581228323.912348185,-2.9753,4.82903,0.96071,2.85868,2.04272,0.199122
1581228323.918592161,-2.54971,4.74488,1.14767,2.81805,1.97475,0.201429
1581228323.924729329,-2.35459,4.64838,1.03679,2.799,1.94785,0.202859
1581228323.931393765,-2.44672,4.66213,0.94459,2.82566,1.97048,0.198786
1581228323.937497917,-2.62257,4.58684,0.961623,2.79415,1.96672,0.199973
1581228323.943709459,-2.73286,4.50467,0.821936,2.77394,1.96454,0.19988
1581228323.950078081,-2.45403,4.37785,0.92973,2.72238,1.90619,0.203147
1581228323.956509704,-2.24795,4.34383,1.21209,2.71669,1.87951,0.202391
1581228323.962797328,-2.36439,4.36725,1.14886,2.74045,1.90063,0.198772
1581228323.969468296,-2.42488,4.43215,1.20038,2.76949,1.91738,0.194274
1581228324.008758236,-2.49662,4.78736,0.901919,2.90154,1.96752,0.183633
1581228324.015986876,-2.76844,4.8621,0.917952,2.93349,2.00946,0.179837
1581228324.023593111,-2.72667,4.8915,1.08969,2.94366,2.00716,0.180323
1581228324.030480287,-2.69258,4.93875,0.992244,2.98018,2.0195,0.177483
1581228324.036441192,-2.72494,4.94413,1.009,2.98707,2.02662,0.177597
1581228324.042726719,-2.53656,4.86051,1.24934,2.961,1.99176,0.178056
1581228324.048824073,-2.58153,4.88896,1.19307,2.98385,2.00746,0.177715
