timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228897.861414332,-0.145788,0.492695,0.23443,-1.19323,0.505229,-0.126092,-0.612073
1581228897.867968129,-0.145847,0.492395,0.234429,-1.19369,0.504515,-0.126208,-0.611324
1581228897.874183024,-0.145916,0.492074,0.234429,-1.19418,0.503767,-0.12632,-0.610482
1581228897.913955715,-0.146447,0.489311,0.234429,-1.198,0.497788,-0.127341,-0.604077
1581228897.920271099,-0.146526,0.488865,0.234429,-1.1986,0.496876,-0.127531,-0.603107
1581228897.927508901,-0.146631,0.48828,0.234429,-1.1994,0.495668,-0.127781,-0.601805
1581228897.934238140,-0.146707,0.487851,0.234429,-1.19999,0.494773,-0.12795,-0.600825
1581228897.940433493,-0.146794,0.487352,0.234429,-1.20067,0.493749,-0.128131,-0.59969
1581228897.947155084,-0.146865,0.486919,0.23443,-1.20125,0.492873,-0.128262,-0.598711
1581228897.953204710,-0.146934,0.486489,0.234429,-1.20184,0.491994,-0.128376,-0.597777
1581228897.959474482,-0.147012,0.486012,0.234428,-1.20254,0.491001,-0.128509,-0.59668
1581228897.972531444,-0.147154,0.485161,0.234429,-1.2038,0.489187,-0.128761,-0.594685
1581228897.979291169,-0.147218,0.484765,0.234429,-1.20437,0.488351,-0.128884,-0.593779
1581228897.985357049,-0.147283,0.484378,0.234429,-1.20494,0.487518,-0.129009,-0.592859
1581228898.027024425,-0.147777,0.481785,0.234429,-1.20883,0.481695,-0.130121,-0.586458
1581228898.033180956,-0.147846,0.481421,0.234429,-1.20938,0.48086,-0.13027,-0.585552
1581228898.039376321,-0.147916,0.481049,0.234429,-1.20994,0.480014,-0.130409,-0.584638
1581228898.045527926,-0.147997,0.4806,0.234429,-1.21059,0.479049,-0.130564,-0.583584
1581228898.052069999,-0.148066,0.480225,0.234428,-1.21115,0.47824,-0.130686,-0.582669
1581228898.058292613,-0.148136,0.479857,0.234428,-1.21171,0.47743,-0.130811,-0.581761
1581228898.064476205,-0.148206,0.479487,0.234429,-1.21227,0.476611,-0.130945,-0.580838
1581228898.070883489,-0.148289,0.479053,0.234429,-1.21291,0.475669,-0.131108,-0.579781
1581228898.077488454,-0.14836,0.478673,0.234429,-1.21347,0.474864,-0.131254,-0.578863
1581228898.083362135,-0.148432,0.478293,0.234429,-1.21403,0.474052,-0.131408,-0.577977
