timestamp,fx,fy,fz,tx,ty,tz
1581228897.860191201,-3.05597,4.31147,0.680198,2.69434,2.13399,0.190498
1581228897.866375845,-2.98224,4.5007,1.18351,2.74561,2.12575,0.187161
1581228897.872483114,-2.64514,4.55208,1.73445,2.75218,2.06427,0.18961
1581228897.912540978,-3.42281,4.53169,1.11416,2.83489,2.08914,0.188459
1581228897.918933366,-3.30366,4.49518,0.746976,2.81979,2.07043,0.189845
1581228897.926184360,-3.1134,4.44154,0.673894,2.79493,2.04118,0.194439
1581228897.933044283,-2.87156,4.57659,0.789898,2.8394,2.0461,0.195186
1581228897.939217847,-2.95089,4.65213,0.879058,2.87078,2.0775,0.193914
1581228897.945375988,-3.39747,4.87154,0.667548,2.94562,2.1673,0.19126
1581228897.951947104,-3.3458,4.81645,0.753782,2.9086,2.14973,0.194143
1581228897.958184796,-3.00367,4.72443,1.17976,2.85194,2.08975,0.198985
1581228897.971326604,-2.93954,4.65462,1.12019,2.88389,2.12186,0.197845
1581228897.977531024,-3.05638,4.64269,0.851989,2.89774,2.14245,0.1947
1581228897.984285358,-2.90513,4.60966,0.712873,2.88171,2.1193,0.196422
1581228898.025340695,-2.54987,4.50515,0.803634,2.83724,2.06051,0.198983
1581228898.031898359,-2.66439,5.17269,1.79184,3.0249,2.11973,0.190245
1581228898.038155934,-2.78189,5.10995,1.44903,3.01777,2.12907,0.189887
1581228898.044306364,-2.95534,5.09889,1.08415,3.01264,2.14166,0.187932
1581228898.050413161,-2.77164,4.86385,1.12842,2.92211,2.0728,0.194391
1581228898.056543502,-2.5448,4.75337,1.17598,2.89919,2.03989,0.196241
1581228898.063131265,-2.43175,4.66505,1.15267,2.88794,2.02366,0.196556
1581228898.069292906,-2.68028,4.6258,1.04647,2.88147,2.04172,0.195883
1581228898.076198968,-2.7469,4.64729,1.02554,2.883,2.04168,0.196259
1581228898.082144171,-2.6974,4.63248,1.01277,2.86197,2.01838,0.196798
1581228898.088359054,-2.46093,4.68325,1.34577,2.88655,2.002,0.193873
1581228898.128454053,-2.73493,5.10882,0.965927,3.0631,2.08743,0.170161
1581228898.134480958,-2.72478,5.19168,0.970542,3.08903,2.0919,0.169126
1581228898.140476136,-2.74151,5.12303,0.890087,3.0508,2.07073,0.174545
1581228898.146997333,-2.73688,5.04565,1.00974,3.02435,2.05564,0.175681
1581228898.153166713,-2.84668,4.99382,1.11698,3.01539,2.06076,0.177002
1581228898.159482097,-2.83357,4.99784,1.26266,3.04751,2.07501,0.17404
1581228898.165389863,-2.82007,4.98478,1.22752,3.05389,2.07511,0.173629
1581228898.172016572,-2.9505,5.06334,1.24824,3.09627,2.10795,0.171786
1581228898.178223564,-2.72609,5.02627,1.4836,3.06739,2.06481,0.173924
1581228898.184953505,-2.74514,5.05482,1.334,3.09164,2.07826,0.174243
1581228898.191578607,-2.82784,5.07865,1.34593,3.1028,2.08784,0.172366
1581228898.198185004,-3.00211,5.218,1.14801,3.16825,2.13103,0.170997
1581228898.245240339,-2.97144,5.43288,1.64536,3.2666,2.13323,0.167051
1581228898.251225407,-2.93586,5.48311,1.54327,3.28599,2.13492,0.164173
1581228898.257514848,-3.20017,5.69529,1.33204,3.3669,2.19004,0.155589
1581228898.265223786,-3.26119,5.73666,1.29458,3.36998,2.1889,0.154577
