timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581227963.171059704,-0.145587,0.492772,0.234378,-1.19306,0.505433,-0.12596,-0.612284
1581227963.177143874,-0.145636,0.492481,0.234379,-1.19351,0.504729,-0.126084,-0.611545
1581227963.184287226,-0.145703,0.492111,0.234379,-1.19408,0.503868,-0.126238,-0.610594
1581227963.190984893,-0.145781,0.491699,0.23438,-1.19469,0.502945,-0.126384,-0.609561
1581227963.231385900,-0.146364,0.488846,0.234378,-1.19859,0.496843,-0.127323,-0.603061
1581227963.237452572,-0.146452,0.488403,0.234379,-1.19918,0.495935,-0.127521,-0.602083
1581227963.293078710,-0.147193,0.484613,0.234378,-1.20454,0.488033,-0.12887,-0.593429
1581227963.299179520,-0.147265,0.484231,0.234377,-1.20511,0.4872,-0.129,-0.5925
1581227963.305397545,-0.147337,0.48386,0.234378,-1.20568,0.486359,-0.129139,-0.5916
1581227963.312036079,-0.147421,0.483432,0.234378,-1.20632,0.485381,-0.129323,-0.590526
1581227963.318414473,-0.147492,0.483057,0.234379,-1.20686,0.484556,-0.129492,-0.589619
1581227963.325149428,-0.147568,0.482612,0.234379,-1.2075,0.483599,-0.129691,-0.588539
1581227963.332887906,-0.147632,0.482245,0.234379,-1.20807,0.482768,-0.129856,-0.587627
1581227963.337979786,-0.147704,0.481824,0.234378,-1.20872,0.481795,-0.130046,-0.586551
1581227963.344045316,-0.147766,0.48146,0.234378,-1.20927,0.480958,-0.130203,-0.585645
1581227963.383418308,-0.148183,0.478897,0.234379,-1.21309,0.47535,-0.131067,-0.579413
1581227963.390178421,-0.148247,0.478514,0.234379,-1.21364,0.474545,-0.131205,-0.578503
1581227963.396199444,-0.148314,0.478136,0.234378,-1.21421,0.473728,-0.131351,-0.577615
1581227963.402224567,-0.14838,0.477766,0.234377,-1.21477,0.472922,-0.131512,-0.576701
1581227963.408364953,-0.148447,0.477395,0.234378,-1.21532,0.472133,-0.131669,-0.575828
1581227963.414540052,-0.148525,0.476955,0.234379,-1.21597,0.471222,-0.131852,-0.574795
1581227963.420476536,-0.148593,0.476575,0.234379,-1.21653,0.470426,-0.132,-0.573939
1581227963.427101489,-0.148661,0.476193,0.234378,-1.21709,0.469642,-0.132144,-0.573058
1581227963.433274779,-0.14873,0.475817,0.234378,-1.21765,0.468867,-0.132267,-0.5722
1581227963.439337158,-0.148799,0.475441,0.234378,-1.21821,0.468089,-0.132382,-0.571335
1581227963.445543995,-0.14888,0.474994,0.234379,-1.21886,0.467159,-0.132527,-0.570317
1581227963.486077762,-0.149298,0.47247,0.234378,-1.22257,0.461996,-0.133616,-0.564518
1581227963.492241461,-0.149359,0.472095,0.234378,-1.22312,0.461207,-0.133811,-0.563657
1581227963.498332564,-0.149423,0.47172,0.234378,-1.22368,0.460422,-0.13398,-0.562794
1581227963.504325506,-0.149485,0.471341,0.234378,-1.22424,0.459646,-0.13412,-0.561932
1581227963.510529552,-0.149562,0.470896,0.234379,-1.22489,0.458755,-0.134248,-0.560932
1581227963.517194103,-0.149631,0.470517,0.234379,-1.22546,0.457987,-0.134353,-0.560103
1581227963.523263900,-0.149704,0.470143,0.234378,-1.22602,0.457221,-0.134459,-0.559257
1581227963.529555676,-0.149777,0.469767,0.234378,-1.22657,0.456456,-0.134564,-0.558447
1581227963.535553384,-0.149862,0.469322,0.234378,-1.22721,0.45557,-0.134697,-0.557475
1581227963.542253746,-0.149934,0.468941,0.234378,-1.22777,0.454806,-0.134815,-0.556649
