timestamp,fx,fy,fz,tx,ty,tz
1581227874.404887627,-2.83481,3.26567,-2.12347,2.13435,1.87531,0.222044
1581227874.410978354,-2.56347,3.25405,-1.77301,2.12657,1.83281,0.222092
1581227874.417158362,-2.45169,3.14459,-1.38131,2.10107,1.79589,0.221831
1581227874.423210128,-2.4331,2.99754,-1.03713,2.09358,1.7822,0.220706
1581227874.429840914,-2.56734,3.11548,-0.498673,2.15995,1.81249,0.216916
1581227874.435927223,-2.50753,3.30012,0.122925,2.20971,1.80404,0.216074
1581227874.442213454,-2.28263,3.64011,0.716767,2.30594,1.79738,0.214872
1581227874.448145722,-2.14736,3.83234,1.20502,2.35701,1.77958,0.216285
1581227874.454870539,-2.46841,3.9938,1.19033,2.44213,1.83611,0.211154
1581227874.494919872,-2.88918,3.91492,0.512833,2.5485,1.86399,0.209516
1581227874.501214485,-2.84694,3.95957,0.444497,2.55577,1.86571,0.212198
1581227874.507251442,-2.5799,4.04986,0.543278,2.56511,1.84526,0.215136
1581227874.513746773,-2.82575,4.22026,0.581526,2.64063,1.91614,0.209456
1581227874.519992359,-3.04539,4.34412,0.502459,2.68085,1.96629,0.206317
1581227874.525891695,-3.10164,4.39794,0.375102,2.69808,1.98723,0.204272
1581227874.531964372,-2.8132,4.28271,0.800551,2.63993,1.93336,0.20807
1581227874.538818161,-2.61034,4.3132,1.03913,2.66272,1.93254,0.205335
1581227874.544949347,-2.51005,4.26151,1.10572,2.6623,1.92958,0.204021
1581227874.551044219,-3.0528,4.4814,0.648765,2.77332,2.04689,0.194411
1581227874.557198488,-2.60808,4.36333,0.576714,2.70574,1.96557,0.200978
1581227874.597727957,-2.16225,4.26374,1.28518,2.62394,1.85715,0.210054
1581227874.603744898,-2.12325,4.14051,1.34512,2.60784,1.8483,0.209218
1581227874.609948822,-2.23492,4.22213,1.13765,2.67166,1.89388,0.202787
1581227874.615965638,-2.6052,4.53226,1.03757,2.78441,1.98093,0.19442
1581227874.622156014,-2.84174,4.65195,0.72495,2.80588,2.00622,0.192672
1581227874.628227675,-2.32935,4.59394,0.933341,2.74012,1.91169,0.199377
1581227874.634764068,-2.15109,4.63356,0.97263,2.74615,1.89136,0.201961
1581227874.640972986,-2.3016,4.54648,0.802486,2.74398,1.90726,0.202116
1581227874.646991072,-2.48318,4.52805,0.843557,2.75669,1.92816,0.200392
1581227874.653138972,-2.53762,4.38168,0.763423,2.72072,1.91575,0.20076
1581227874.659253413,-2.34692,4.30024,0.830948,2.6843,1.8748,0.20179
1581227874.699041340,-2.20561,4.58431,0.799151,2.74154,1.85427,0.194854
1581227874.705110958,-2.24426,4.5125,0.629512,2.73631,1.85796,0.198609
1581227874.711258168,-2.45336,4.5572,0.519881,2.79567,1.91086,0.194326
1581227874.717686071,-2.35899,4.45108,0.817427,2.76052,1.88361,0.199256
1581227874.723950333,-2.54626,4.49506,0.853521,2.77596,1.90754,0.197297
1581227874.730304532,-2.57679,4.55285,1.0084,2.80185,1.92102,0.197283
1581227874.736162244,-2.49757,4.5861,1.03475,2.8198,1.92016,0.195448
1581227874.742781696,-2.64258,4.71375,0.899739,2.89759,1.97477,0.191108
1581227874.749099432,-2.63019,4.79342,0.884268,2.91962,1.98133,0.190628
1581227874.755900463,-2.3853,4.80375,0.995237,2.91414,1.95093,0.192506
1581227874.762113789,-2.59906,4.80895,0.988464,2.91246,1.96859,0.19262
1581227874.768062485,-2.74528,4.92766,0.9957,2.9657,2.00414,0.189627
1581227874.812914226,-2.63594,5.07177,1.25561,3.04517,1.99663,0.185961
1581227874.818947801,-2.6635,5.06646,1.28213,3.05461,2.00197,0.182734
1581227874.825104262,-2.51433,4.96963,1.29995,3.02838,1.97515,0.183224
1581227874.831179798,-2.91498,5.0401,1.01832,3.06878,2.03189,0.178791
1581227874.837711736,-2.89638,4.99963,0.837817,3.05267,2.01896,0.17782
1581227874.843763083,-2.65618,5.07217,0.887675,3.06811,1.99586,0.178697
1581227874.850064677,-2.54175,5.06945,0.88355,3.06333,1.97892,0.177551
1581227874.856312758,-2.59176,5.113,1.20812,3.08691,1.98937,0.175307
1581227874.862989638,-2.82416,5.2297,1.01199,3.13504,2.03068,0.16954
1581227874.869309615,-2.85808,5.30891,1.028,3.1445,2.02948,0.166969
1581227874.910246161,-2.51865,5.26979,1.20936,3.15164,1.97862,0.164017
1581227874.916232794,-2.52118,5.3153,1.14449,3.18265,1.9949,0.161668
