timestamp,x,y,z,a,b,c
1581227474.674615987,-0.000251149,0.000288242,-3.33687e-15,-nan,-nan,-nan
1581227474.680777787,-0.000206854,0.000255651,-3.53454e-15,-nan,-nan,-nan
1581227474.686804526,-0.000231091,0.00025534,-2.57653e-15,-nan,-nan,-nan
1581227474.692968478,-0.000304512,0.000314682,-2.45463e-15,-nan,-nan,-nan
1581227474.699586421,-0.00023969,0.000262329,-2.56311e-15,-nan,-nan,-nan
1581227474.705804081,-0.000268423,0.000279021,-2.22112e-15,-nan,-nan,-nan
1581227474.711816677,-0.000242949,0.000266058,-2.57789e-15,-nan,-nan,-nan
1581227474.732027826,-0.000327525,0.000336183,-2.25604e-15,-nan,-nan,-nan
1581227474.738667508,-0.000434396,0.000417314,-1.5749e-15,-nan,-nan,-nan
1581227474.744566185,-0.000372647,0.000376284,-2.29613e-15,-nan,-nan,-nan
1581227474.750801471,-0.000369276,0.000385622,-2.84439e-15,-nan,-nan,-nan
1581227474.761945343,-0.00033963,0.000368913,-3.23588e-15,-nan,-nan,-nan
1581227474.768036547,-0.000383765,0.000439764,-4.70361e-15,-nan,-nan,-nan
1581227474.774538915,-0.000308923,0.000349828,-3.65411e-15,-nan,-nan,-nan
1581227474.780649353,-0.000306318,0.000338654,-3.21819e-15,-nan,-nan,-nan
1581227474.786819810,-0.000310247,0.000366592,-4.37693e-15,-nan,-nan,-nan
1581227474.792919920,-0.00030899,0.000353329,-3.77467e-15,-nan,-nan,-nan
1581227474.799069891,-0.000323963,0.000410095,-5.78068e-15,-nan,-nan,-nan
1581227474.838843950,-0.000568305,0.000722535,-7.83172e-15,-nan,-nan,-nan
1581227474.845019225,-0.00129788,0.00187405,-1.29386e-14,-nan,-nan,-nan
1581227474.851558279,0.000799581,0.000416972,-1.56952e-14,-nan,-nan,-nan
1581227474.859048940,0.00136207,0.00033811,-1.23224e-14,-nan,-nan,-nan
1581227474.865608805,0.00199433,-7.95025e-05,-9.58227e-15,-nan,-nan,-nan
1581227474.871810374,0.00353705,-0.000987262,-1.90283e-14,-nan,-nan,-nan
1581227474.878083174,0.00599739,-0.0018182,-5.78115e-14,-nan,-nan,-nan
1581227474.884572757,0.00930713,-0.00339839,-8.73241e-14,-nan,-nan,-nan
1581227474.890802835,0.0096246,-0.00400635,-7.14379e-14,-nan,-nan,-nan
1581227474.896892910,0.0110991,-0.00489369,-7.31232e-14,-nan,-nan,-nan
1581227474.903003438,0.0143485,-0.00669263,-8.254e-14,-nan,-nan,-nan
1581227474.943004338,0.0175832,-0.00792564,-1.42568e-13,-nan,-nan,-nan
1581227474.948942418,0.0191405,-0.00914834,-1.36431e-13,-nan,-nan,-nan
1581227474.956596473,0.0211186,-0.0104984,-1.30638e-13,-nan,-nan,-nan
1581227474.962738738,0.0164348,-0.00851527,-8.00344e-14,-nan,-nan,-nan
1581227474.969015912,0.0174391,-0.00935515,-7.10709e-14,-nan,-nan,-nan
1581227474.975705417,0.0192594,-0.0101926,-8.66424e-14,-nan,-nan,-nan
1581227474.981920579,0.0168261,-0.00887412,-7.10571e-14,-nan,-nan,-nan
1581227474.989817600,0.0164142,-0.00825406,-7.84725e-14,-nan,-nan,-nan
1581227474.995854544,0.0147351,-0.0070798,-7.74189e-14,-nan,-nan,-nan
1581227475.003914558,0.0175504,-0.00841883,-1.04005e-13,-nan,-nan,-nan
1581227475.010504100,0.0150037,-0.00666542,-1.11361e-13,-nan,-nan,-nan
1581227475.049968578,0.014663,-0.00622106,-1.19056e-13,-nan,-nan,-nan
1581227475.057065954,0.0135858,-0.00620113,-8.40555e-14,-nan,-nan,-nan
1581227475.063767138,0.0123613,-0.00584469,-6.52072e-14,-nan,-nan,-nan
1581227475.069971959,0.0144369,-0.00704831,-7.66693e-14,-nan,-nan,-nan
1581227475.076597365,0.0162093,-0.00776998,-9.44802e-14,-nan,-nan,-nan
1581227475.082764227,0.0138083,-0.00630959,-8.71029e-14,-nan,-nan,-nan
1581227475.088901797,0.0136487,-0.00589477,-9.92742e-14,-nan,-nan,-nan
1581227475.095021706,0.0167071,-0.00723772,-1.31014e-13,-nan,-nan,-nan
1581227475.101714403,0.0135108,-0.0057547,-1.11069e-13,-nan,-nan,-nan
1581227475.107816777,0.0147538,-0.00634429,-1.18868e-13,-nan,-nan,-nan
1581227475.114599785,0.0151451,-0.00652505,-1.15791e-13,-nan,-nan,-nan
1581227475.155621441,0.0142866,-0.00682745,-7.99511e-14,-nan,-nan,-nan
1581227475.162036296,0.0166036,-0.0078684,-1.0233e-13,-nan,-nan,-nan
1581227475.168058667,0.0179554,-0.00808366,-1.33045e-13,-nan,-nan,-nan
1581227475.174562224,0.0142592,-0.00612951,-1.18976e-13,-nan,-nan,-nan
