timestamp,x,y,z,a,b,c
1581227963.074241013,-0.000232578,0.000209766,-3.97496e-16,-nan,-nan,-nan
1581227963.081413654,-0.00021366,0.000208564,-1.05496e-15,-nan,-nan,-nan
1581227963.122185161,-5.06686e-05,4.37145e-05,1.73698e-17,-nan,-nan,-nan
1581227963.128304946,-0.00605007,0.00561162,1.14871e-14,-nan,-nan,-nan
1581227963.134432710,-0.000183133,0.00113393,-8.64498e-15,-nan,-nan,-nan
1581227963.141135076,0.000904128,0.000426258,-1.25483e-14,-nan,-nan,-nan
1581227963.147324087,0.00148485,0.000934965,-4.24264e-14,-nan,-nan,-nan
1581227963.153390172,0.00305408,0.000319874,-5.97976e-14,-nan,-nan,-nan
1581227963.159511711,0.00603102,-0.0012917,-7.08494e-14,-nan,-nan,-nan
1581227963.166173819,0.00685549,-0.00222922,-6.57606e-14,-nan,-nan,-nan
1581227963.172225752,0.00876587,-0.00315709,-8.00909e-14,-nan,-nan,-nan
1581227963.179357023,0.00928677,-0.00385879,-7.26562e-14,-nan,-nan,-nan
1581227963.185831797,0.0153904,-0.00649387,-1.15002e-13,-nan,-nan,-nan
1581227963.192114738,0.0133281,-0.00641992,-7.70715e-14,-nan,-nan,-nan
1581227963.232510437,0.0188742,-0.00944562,-1.11637e-13,-nan,-nan,-nan
1581227963.280416267,0.017104,-0.00808819,-1.1815e-13,-nan,-nan,-nan
1581227963.294335021,0.0167571,-0.0083197,-8.42267e-14,-nan,-nan,-nan
1581227963.300280320,0.0140963,-0.00663738,-7.92406e-14,-nan,-nan,-nan
1581227963.307046261,0.0143298,-0.00628764,-9.91945e-14,-nan,-nan,-nan
1581227963.313258368,0.0140872,-0.00583857,-1.19992e-13,-nan,-nan,-nan
1581227963.319484168,0.0160791,-0.00682794,-1.3976e-13,-nan,-nan,-nan
1581227963.326203672,0.0146097,-0.00610659,-1.29364e-13,-nan,-nan,-nan
1581227963.332947539,0.014332,-0.00562032,-1.25128e-13,-nan,-nan,-nan
