timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581227151.989378118,0.084876,48.3381,-2.06073,-22.5525,1.32496,0.998919,-0.303714
1581227151.995943061,0.061728,48.7908,-2.06611,-22.3764,1.31176,0.978226,-0.304382
1581227152.002196983,0.041152,49.5573,-2.1051,-22.7514,1.31968,0.993913,-0.299709
1581227152.008320047,-0.02572,50.6632,-2.20054,-23.1077,1.33113,0.995247,-0.295036
1581227152.014482708,-0.02572,51.422,-2.26909,-23.2837,1.34697,0.996249,-0.291031
1581227152.021292045,0.249484,51.8669,-2.16559,-23.3994,1.35314,0.975222,-0.296038
1581227152.027460538,0.596704,52.0778,-1.94244,-23.3859,1.36106,0.953862,-0.295704
1581227152.034094757,0.864192,52.1524,-1.79054,-23.4276,1.3593,0.962874,-0.296705
1581227152.041251686,1.01851,51.9415,-1.75156,-23.5324,1.34521,0.945852,-0.31406
1581227152.047352402,0.925919,51.6123,-1.82952,-23.5042,1.34257,0.894121,-0.311057
1581227152.053946971,0.817896,51.0104,-1.85238,-23.1507,1.34521,0.846061,-0.310055
1581227152.093491549,0.383228,48.6854,-1.9411,-23.2609,1.36194,0.916816,-0.262996
1581227152.100007487,0.408948,48.5079,-1.90346,-22.7581,1.34433,0.881772,-0.270673
1581227152.106034639,0.388372,47.9575,-1.93572,-22.7487,1.33729,0.916148,-0.28469
1581227152.112157401,0.293208,47.6437,-2.011,-22.5242,1.31264,0.915815,-0.299042
1581227152.118369379,0.182612,47.4971,-2.04192,-22.4302,1.3144,0.94118,-0.30071
1581227152.124387006,0.0977359,47.6,-2.07014,-22.7165,1.33641,0.957534,-0.2927
1581227152.130922043,-0.061728,48.3201,-2.12391,-23.0149,1.36106,0.966545,-0.282354
1581227152.137038110,-0.164608,48.2455,-2.22339,-23.2636,1.32056,0.980229,-0.289363
1581227152.144132660,-0.226336,48.4462,-2.2906,-23.3967,1.34961,0.959202,-0.275679
1581227152.150632867,-0.110596,48.8088,-2.26237,-23.2434,1.32056,0.955865,-0.273009
1581227152.156561160,-0.028292,48.7677,-2.14946,-23.1184,1.34433,0.935172,-0.263664
1581227152.197546735,0.195472,48.9194,-1.98815,-23.1453,1.31616,0.9305,-0.288028
1581227152.204088210,0.370368,48.7188,-1.99083,-23.1856,1.33729,0.959536,-0.275345
1581227152.210272357,0.293208,48.333,-2.03519,-23.1063,1.31968,0.93851,-0.286359
1581227152.217165076,0.241768,48.2378,-2.07552,-23.0673,1.33113,0.96521,-0.286693
1581227152.223356646,0.187756,48.6648,-2.04998,-23.0848,1.31968,0.965877,-0.302379
1581227152.229426998,0.185184,48.3819,-2.0231,-23.0982,1.31792,0.983566,-0.302379
1581227152.236000859,0.195472,48.3922,-2.01637,-23.1923,1.34961,0.94118,-0.310723
1581227152.243478839,0.172324,48.3973,-2.05536,-23.0189,1.33553,0.933503,-0.32207
1581227152.249402418,0.110596,48.477,-2.1266,-22.9947,1.3232,0.93851,-0.32474
1581227152.255469622,0.015432,48.6854,-2.13332,-23.1493,1.32056,0.94652,-0.313059
1581227152.262092339,0.054012,48.7651,-2.11854,-23.2152,1.36282,0.965544,-0.315062
1581227152.303374139,0.272632,48.4282,-2.02713,-23.3698,1.33553,1.00259,-0.301044
1581227152.309524620,0.234052,48.3098,-2.12123,-23.0552,1.3681,0.958535,-0.302713
1581227152.316062475,0.146604,48.1195,-2.10644,-22.7716,1.34961,0.965877,-0.303047
1581227152.322197125,0.185184,47.8109,-2.06073,-22.8603,1.32761,0.959536,-0.313059
1581227152.328380994,0.239196,47.8726,-2.05401,-22.9302,1.33817,0.962874,-0.302045
1581227152.336024638,0.221192,47.7234,-2.04057,-22.9316,1.31616,0.991242,-0.302713
1581227152.343043569,0.336932,48.0449,-2.01234,-23.2219,1.34081,0.991576,-0.294703
1581227152.349109035,0.457816,48.0166,-1.94513,-23.0404,1.30912,0.976224,-0.301044
1581227152.355318339,0.480964,47.9729,-1.86851,-23.1587,1.32761,0.991242,-0.305049
1581227152.361462220,0.573556,48.1684,-1.83625,-23.4383,1.37779,0.984567,-0.308387
1581227152.368247774,0.55298,48.1375,-1.88598,-22.8966,1.34609,0.955865,-0.31673
