timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581227239.746504320,-0.16718,51.4811,-2.31614,-23.1695,1.36194,0.862748,-0.28469
1581227239.785852986,0.246912,48.6031,-2.00293,-22.9544,1.34785,0.90914,-0.284023
1581227239.792256459,0.113168,48.4642,-2.07552,-23.2851,1.34257,0.950859,-0.288028
1581227239.798547151,-0.010288,48.5182,-2.17231,-23.1413,1.33553,0.927496,-0.272008
1581227239.805413311,0.023148,48.3536,-2.16693,-22.7877,1.36986,0.920487,-0.264331
1581227239.811679442,0.108024,47.7492,-2.05939,-22.6425,1.33993,0.922823,-0.269338
1581227239.817738210,0.288064,47.888,-1.96933,-22.7353,1.32937,0.950525,-0.281353
1581227239.824254517,0.401232,48.0475,-1.89674,-22.8926,1.31176,1.00126,-0.285358
1581227239.830580269,0.432096,48.0372,-1.90077,-23.0566,1.35314,0.990241,-0.287026
1581227239.837204389,0.486108,48.1607,-1.93169,-23.1587,1.33377,0.981564,-0.322404
1581227239.844419162,0.365224,47.87,-1.95051,-22.9006,1.33905,0.990909,-0.313059
1581227239.851112710,0.185184,48.3047,-2.02713,-23.312,1.32937,1.02295,-0.321403
1581227239.890595389,0.406376,49.1843,-1.92093,-23.23,1.31176,0.992911,-0.304382
1581227239.896580807,0.39866,48.8217,-1.94782,-23.187,1.32849,0.989908,-0.303714
1581227239.902753750,0.396088,48.5053,-1.97201,-23.1547,1.30912,0.983232,-0.304382
1581227239.909252312,0.275204,48.4024,-1.9989,-22.91,1.34345,0.962206,-0.294703
1581227239.915288451,0.187756,48.3047,-2.03385,-22.9302,1.31176,0.962206,-0.296371
1581227239.921397651,0.0925919,48.6494,-2.08896,-23.4088,1.33729,0.983232,-0.298708
1581227239.927587871,0.033436,48.7111,-2.1629,-23.4222,1.32584,0.98657,-0.286025
1581227239.933711131,0.084876,48.387,-2.16424,-23.1923,1.32673,0.949524,-0.286025
1581227239.940141627,0.169752,48.4333,-2.07821,-22.9316,1.31264,0.936841,-0.293701
1581227239.947432392,0.414092,48.3433,-1.89136,-22.9356,1.33905,0.963207,-0.298708
1581227239.953444114,0.537548,48.4462,-1.847,-23.1466,1.29855,0.972219,-0.310055
1581227239.993390844,0.023148,48.2404,-2.1508,-23.2407,1.35138,0.9572,-0.319734
1581227239.999619162,0.028292,48.1735,-2.17634,-23.269,1.34697,0.980562,-0.293368
1581227240.005851562,0.10288,48.1761,-2.16021,-23.1426,1.33377,0.964876,-0.30605
1581227240.012287846,0.169752,48.2301,-2.03519,-22.9074,1.33113,0.961539,-0.278683
1581227240.018404309,0.228908,47.87,-1.97336,-22.7393,1.32584,0.958201,-0.294035
1581227240.024452233,0.254628,47.9292,-2.02982,-22.9289,1.34169,0.946186,-0.299042
1581227240.030479844,0.234052,47.9806,-2.06611,-23.0593,1.37691,0.955531,-0.306718
1581227240.036616330,0.293208,48.2533,-2.07014,-23.0996,1.33993,0.956866,-0.3194
1581227240.044404296,0.275204,48.3381,-2.01234,-23.2488,1.36018,0.969882,-0.310055
1581227240.050612583,0.393516,48.1915,-1.94513,-23.1345,1.33729,0.976557,-0.313727
1581227240.056722892,0.403804,48.0192,-1.94513,-22.824,1.30295,0.951192,-0.302713
1581227240.101363364,0.375512,47.9626,-1.99487,-22.8012,1.3188,0.922823,-0.328078
1581227240.107441276,0.298352,47.9806,-2.02847,-23.1413,1.35138,0.953862,-0.318733
