timestamp,va1,va2,va3,va4,va5,va6,va7
1581228897.863319399,-0.00897385,-0.0445002,0,-0.0703729,-0.111245,-0.0176466,0.119312
1581228897.869487458,-0.00935698,-0.046656,-0.000101215,-0.0717736,-0.109921,-0.0179319,0.116617
1581228897.875627892,-0.0113169,-0.0526221,9.65873e-06,-0.0807548,-0.121956,-0.0180142,0.138103
1581228897.915780545,-0.0133345,-0.0697376,-1.65278e-05,-0.0961391,-0.150562,-0.0259341,0.160959
1581228897.921785197,-0.014767,-0.0836313,2.89558e-05,-0.113069,-0.170471,-0.03574,0.183043
1581228897.929569812,-0.0117342,-0.0650617,0,-0.0882167,-0.135276,-0.0275276,0.144946
1581228897.935762711,-0.0142463,-0.0799008,2.88981e-05,-0.110513,-0.166371,-0.0308044,0.184422
1581228897.942381919,-0.0120374,-0.0703507,6.86693e-05,-0.0957696,-0.143201,-0.0249676,0.158488
1581228897.948565694,-0.010584,-0.0648037,-1.79298e-05,-0.0874684,-0.131561,-0.0188649,0.146277
1581228897.954662160,-0.0110415,-0.0687227,-4.81217e-05,-0.0948391,-0.140622,-0.0182516,0.148631
1581228897.961348687,-0.0118593,-0.0720755,-0.000127528,-0.105258,-0.150429,-0.0203848,0.167514
1581228897.974557596,-0.0106883,-0.0643837,4.07964e-05,-0.0951705,-0.137318,-0.0191193,0.150684
1581228897.980723680,-0.0121642,-0.074246,9.71235e-06,-0.108265,-0.157657,-0.0233486,0.170502
1581228897.986865747,-0.0107346,-0.0633429,5.91455e-05,-0.0932696,-0.137213,-0.020789,0.152394
1581228898.028644059,-0.0116027,-0.0606067,-2.87611e-06,-0.0908891,-0.136312,-0.0262501,0.149789
1581228898.034671494,-0.0111767,-0.0586317,-2.8931e-05,-0.0887962,-0.134622,-0.0237709,0.146107
1581228898.041204709,-0.0131375,-0.0711373,2.91954e-05,-0.106735,-0.159908,-0.0259734,0.172754
1581228898.047469849,-0.0106616,-0.0591078,-9.1908e-05,-0.0860284,-0.126204,-0.0198803,0.138932
1581228898.053502395,-0.0113514,-0.0610285,-1.96457e-05,-0.0911353,-0.13221,-0.0202185,0.149591
1581228898.059761170,-0.0130763,-0.0690793,1.92647e-05,-0.104303,-0.152664,-0.0237069,0.170975
1581228898.066324984,-0.0113306,-0.0599833,5.82569e-05,-0.0903342,-0.132371,-0.0221369,0.148958
1581228898.072428060,-0.0109522,-0.056715,9.99704e-05,-0.0840272,-0.122388,-0.021359,0.137279
1581228898.078852739,-0.0132208,-0.0710834,-2.87835e-05,-0.103982,-0.150069,-0.0277272,0.170614
1581228898.084926447,-0.0120145,-0.0621259,-5.92352e-05,-0.0925127,-0.134626,-0.0259738,0.145931
1581228898.091366473,-0.0108255,-0.0557175,-2.69522e-05,-0.0839896,-0.121145,-0.0242293,0.136653
1581228898.131354131,-0.0122756,-0.0638193,7.60685e-06,-0.0944794,-0.132811,-0.0232841,0.147493
1581228898.137474409,-0.00981918,-0.0572004,-9.01979e-06,-0.0829848,-0.12066,-0.0179146,0.1295
1581228898.143451296,-0.0107998,-0.0618296,0,-0.0903385,-0.128893,-0.0202767,0.142574
1581228898.149604235,-0.0121969,-0.0728194,-0.0001076,-0.105331,-0.146261,-0.0293429,0.165279
1581228898.156227034,-0.00990608,-0.0577991,9.14161e-06,-0.0846452,-0.117578,-0.0273675,0.132676
1581228898.162395586,-0.0104444,-0.0618983,3.89122e-05,-0.0906254,-0.126096,-0.0308762,0.141175
1581228898.168579038,-0.0109212,-0.0625713,4.90959e-05,-0.0921234,-0.126121,-0.0306325,0.141151
1581228898.174737360,-0.0124007,-0.0715755,4.84477e-05,-0.105067,-0.145461,-0.0361171,0.162391
1581228898.181310139,-0.0111555,-0.0608102,0,-0.0908503,-0.127636,-0.0292029,0.139911
1581228898.187722198,-0.0122781,-0.0646187,3.52776e-05,-0.0963283,-0.134946,-0.0265849,0.147716
1581228898.194695746,-0.0107151,-0.0538655,-2.55942e-05,-0.0792456,-0.109826,-0.0170537,0.122993
1581228898.241581270,-0.00354323,-0.0180327,-5.23116e-06,-0.0264624,-0.036248,-0.00499244,0.0407361
1581228898.247859749,-0.0706334,-0.366467,6.98564e-05,-0.538684,-0.739338,-0.121696,0.798913
1581228898.254291411,-0.01188,-0.0610831,3.87099e-05,-0.0903283,-0.121601,-0.0253272,0.132073
1581228898.260503654,-0.0137377,-0.0710683,2.84434e-05,-0.102782,-0.140028,-0.0274186,0.150774
1581228898.268392619,-0.0111063,-0.0575289,-3.0861e-05,-0.0826337,-0.113296,-0.0222125,0.120981
1581228898.274726144,-0.0130634,-0.065326,-6.22457e-05,-0.0963528,-0.129663,-0.0263581,0.142337
1581228898.281786929,-0.0123046,-0.0614039,-6.79259e-05,-0.0915327,-0.123368,-0.0230551,0.134705
1581228898.288519310,-0.0121344,-0.0608919,-5.73298e-05,-0.0867564,-0.116001,-0.0202559,0.132705
1581228898.294743070,-0.0131256,-0.0680228,-3.62958e-05,-0.0980657,-0.12724,-0.0212804,0.143611
1581228898.347223032,-0.0104802,-0.062481,4.57856e-06,-0.0911583,-0.119874,-0.0282162,0.134815
1581228898.353502059,-0.00993868,-0.0661949,1.79945e-05,-0.0939494,-0.124349,-0.022155,0.142707
1581228898.360423449,-0.00885597,-0.0599108,1.867e-05,-0.0845657,-0.112177,-0.0166948,0.12655
1581228898.366678732,-0.0103395,-0.0666914,2.71148e-05,-0.0955768,-0.12578,-0.0170999,0.13914
1581228898.373351883,-0.00955714,-0.059622,-2.87297e-05,-0.0868952,-0.112709,-0.0166532,0.130343
1581228898.379787235,-0.0111919,-0.0643774,7.95026e-05,-0.09419,-0.121278,-0.0168187,0.135592
1581228898.386484101,-0.0109115,-0.0614638,0.000117226,-0.0887181,-0.117426,-0.0159814,0.130645
1581228898.392698752,-0.0121043,-0.0661652,2.66231e-05,-0.0938967,-0.122746,-0.0169406,0.134584
1581228898.399312554,-0.0110379,-0.0603451,-6.69682e-05,-0.0881025,-0.109346,-0.0204498,0.124746
1581228898.405504991,-0.0115022,-0.0610797,-8.84635e-05,-0.0900909,-0.10921,-0.0269073,0.12968
1581228898.411812796,-0.0121049,-0.0648568,-7.1318e-05,-0.0951637,-0.117662,-0.0325086,0.132236
1581228898.418476392,-0.0111597,-0.0600637,0,-0.0868969,-0.109107,-0.0297306,0.126707
1581228898.457760621,-0.011956,-0.0627257,3.45456e-05,-0.0909936,-0.114122,-0.0248268,0.129155
1581228898.464399439,-0.0139277,-0.0706547,-4.79174e-05,-0.101549,-0.1259,-0.0203309,0.141779
1581228898.470325349,-0.0121826,-0.0618541,-0.000118859,-0.0912607,-0.112865,-0.0185513,0.12348
1581228898.476516933,-0.0110481,-0.0567329,-8.09082e-05,-0.0816339,-0.101459,-0.0174577,0.113861
1581228898.482725393,-0.0118456,-0.0610595,-2.89162e-05,-0.0874495,-0.10792,-0.0196238,0.121406
1581228898.489334168,-0.0142292,-0.071541,7.90047e-05,-0.104611,-0.128827,-0.025891,0.146884
1581228898.495425244,-0.0111925,-0.0571543,9.16141e-06,-0.0836002,-0.103298,-0.0229717,0.117224
1581228898.501470465,-0.0116653,-0.0612747,0,-0.0888507,-0.111814,-0.0262493,0.123041
1581228898.507733035,-0.0128864,-0.0699052,5.76159e-05,-0.101555,-0.125353,-0.0299305,0.143949
1581228898.513754202,-0.0104823,-0.0626861,-3.9551e-05,-0.0906619,-0.109949,-0.0258497,0.122435
1581228898.520457983,-0.00944572,-0.0562494,-9.05021e-06,-0.0815947,-0.100267,-0.0245137,0.112743
1581228898.561901476,-0.0102681,-0.0636548,7.25257e-06,-0.0918863,-0.114239,-0.022497,0.124351
1581228898.568506027,-0.0100031,-0.0569736,1.79003e-05,-0.0794872,-0.0993393,-0.0197822,0.107052
1581228898.574521934,-0.0114168,-0.0608447,7.65665e-05,-0.0861473,-0.10634,-0.0221636,0.118225
1581228898.581116636,-0.0136489,-0.0716232,1.93119e-05,-0.10145,-0.124219,-0.0262168,0.135611
1581228898.587451722,-0.0111694,-0.0558202,-5.35719e-05,-0.0800071,-0.0957407,-0.021437,0.109917
1581228898.593728506,-0.0136836,-0.0695813,-2.88489e-05,-0.101314,-0.118269,-0.0276844,0.138134
1581228898.600338258,-0.011333,-0.0581939,-3.66128e-05,-0.0827091,-0.0956588,-0.0220069,0.110254
1581228898.606460148,-0.0119641,-0.062527,-1.94762e-05,-0.0873315,-0.103735,-0.0232566,0.119203
1581228898.612617587,-0.0118849,-0.062511,-9.79767e-05,-0.0888969,-0.105222,-0.023035,0.118065
1581228898.619539379,-0.0125041,-0.0642315,-3.52844e-05,-0.093596,-0.108724,-0.0224598,0.124539
1581228898.626713570,-0.0115768,-0.0591887,6.60659e-05,-0.0867848,-0.0995903,-0.0186369,0.116239
