timestamp,posx,posy,posz,ox,oy,oz, ow
1581228603.045856866,0.719865,0.000244722,0.689158,-0.000123472,0.706982,0.000127945,0.707232
1581228603.052302541,0.719842,0.000252078,0.689128,-0.000124537,0.706995,0.000139272,0.707219
1581228603.058296903,0.719798,0.000264801,0.689091,-0.000130321,0.707014,0.00015395,0.7072
1581228603.064970323,0.719749,0.000278333,0.689051,-0.000131059,0.707036,0.000174049,0.707177
1581228603.071093891,0.719688,0.000294217,0.689011,-0.000130691,0.707058,0.000195626,0.707156
1581228603.077916469,0.719599,0.000313523,0.688975,-0.000141951,0.707073,0.000200407,0.70714
1581228603.084081327,0.719508,0.000322728,0.688954,-0.000148053,0.707078,0.000194676,0.707136
1581228603.090289636,0.719405,0.000326242,0.688941,-0.000142094,0.707078,0.000195615,0.707135
1581228603.097188735,0.719269,0.000326518,0.688937,-0.000149144,0.707074,0.000181199,0.707139
1581228603.103317546,0.719122,0.00032508,0.688929,-0.000145595,0.707077,0.000179159,0.707136
1581228603.110919173,0.718983,0.000322483,0.688931,-0.000135516,0.707078,0.000186947,0.707135
1581228603.157090219,0.718806,0.000317717,0.688945,-0.000139058,0.707075,0.000181091,0.707138
1581228603.163269190,0.717489,0.000248512,0.689132,-0.000201701,0.707011,7.69025e-05,0.707203
1581228603.169242689,0.717324,0.000239616,0.689154,-0.000193822,0.707,7.28153e-05,0.707214
1581228603.175906745,0.717128,0.000232073,0.689182,-0.000185801,0.706988,7.24739e-05,0.707225
1581228603.181921292,0.716963,0.000228583,0.6892,-0.000191842,0.70698,6.06909e-05,0.707233
1581228603.188069892,0.716804,0.000225374,0.689202,-0.000195611,0.706984,5.55041e-05,0.707229
1581228603.194264064,0.716649,0.000224601,0.689201,-0.000194069,0.706991,6.16987e-05,0.707222
1581228603.200799732,0.716471,0.000224158,0.689201,-0.000200525,0.706997,6.06527e-05,0.707216
1581228603.206886950,0.716316,0.000223053,0.689209,-0.000202804,0.706995,5.65599e-05,0.707219
1581228603.218141479,0.71604,0.000217577,0.689209,-0.000191538,0.706985,4.53867e-05,0.707229
1581228603.224953076,0.715871,0.000210485,0.689205,-0.000190977,0.706975,2.37812e-05,0.707239
1581228603.230901257,0.715726,0.000200628,0.689208,-0.000173199,0.706958,1.28815e-05,0.707256
1581228603.271275440,0.71475,0.000217718,0.689184,-0.000177385,0.70696,2.12221e-05,0.707253
1581228603.277722663,0.714575,0.000228698,0.68918,-0.000189657,0.706973,3.37357e-05,0.707241
1581228603.284108438,0.714428,0.000235882,0.689171,-0.000191007,0.706987,5.0932e-05,0.707227
1581228603.290182705,0.714283,0.00024334,0.689159,-0.000194246,0.707,6.58019e-05,0.707213
1581228603.296723014,0.714136,0.000249975,0.689152,-0.000192562,0.707008,8.06389e-05,0.707205
1581228603.302845088,0.713963,0.000255336,0.689152,-0.000190511,0.707012,9.37051e-05,0.707202
1581228603.310098044,0.713813,0.000258187,0.689153,-0.00018603,0.707013,0.000103327,0.7072
1581228603.316364574,0.71364,0.00026077,0.689145,-0.000192085,0.707018,0.000100674,0.707196
1581228603.322912942,0.713469,0.00026013,0.689139,-0.000178272,0.707017,0.000109372,0.707197
1581228603.329011108,0.713322,0.000260237,0.689135,-0.000171319,0.707017,0.000112337,0.707197
1581228603.335798733,0.713173,0.000260665,0.689133,-0.000159599,0.707017,0.000120935,0.707197
1581228603.374866491,0.712179,0.000266799,0.689126,-0.000156284,0.707023,0.000130599,0.70719
1581228603.381173463,0.712029,0.000267921,0.689133,-0.000142424,0.70701,0.000131379,0.707204
1581228603.387176669,0.711879,0.000268015,0.68914,-0.000126638,0.706993,0.000129317,0.707221
1581228603.393793974,0.711704,0.000270919,0.689145,-0.000114007,0.706974,0.000123376,0.70724
1581228603.400148229,0.711552,0.000272989,0.689151,-9.82466e-05,0.706959,0.000123647,0.707255
1581228603.406286583,0.711404,0.000276745,0.689151,-9.36657e-05,0.706953,0.000125142,0.70726
1581228603.414135242,0.711204,0.000283286,0.689144,-0.000102044,0.70696,0.000129337,0.707253
1581228603.420214389,0.711055,0.000289092,0.689141,-0.000115012,0.706967,0.000129897,0.707246
1581228603.427015059,0.710878,0.000293697,0.689138,-0.000121492,0.706979,0.000141117,0.707234
1581228603.433055360,0.710727,0.000296754,0.689132,-0.000132833,0.706994,0.000146048,0.70722
1581228603.439225156,0.710577,0.00029686,0.689123,-0.000144846,0.707009,0.00014789,0.707204
1581228603.479209620,0.70958,0.000285729,0.689114,-0.000178222,0.707017,0.000110125,0.707196
1581228603.485955060,0.709403,0.000282169,0.689119,-0.000170281,0.707001,9.77742e-05,0.707212
1581228603.492089778,0.709251,0.000279697,0.689129,-0.000175153,0.706988,7.99697e-05,0.707226
1581228603.498182226,0.709099,0.000275195,0.689135,-0.00017618,0.706976,6.44882e-05,0.707238
1581228603.504682169,0.70895,0.000271481,0.689132,-0.000178645,0.706975,5.62192e-05,0.707239
1581228603.511960529,0.708752,0.00026742,0.689126,-0.000195929,0.706985,4.72403e-05,0.707228
1581228603.518119790,0.7086,0.000265112,0.689132,-0.000201993,0.706988,4.84205e-05,0.707226
1581228603.524300437,0.708447,0.000263532,0.689135,-0.000210792,0.706995,4.86798e-05,0.707218
1581228603.530721106,0.708272,0.0002616,0.689131,-0.0002105,0.707008,5.97979e-05,0.707206
1581228603.537148867,0.708124,0.000259273,0.68913,-0.000214837,0.707016,6.36874e-05,0.707198
1581228603.543376179,0.707952,0.000256544,0.689126,-0.000211071,0.707023,7.117e-05,0.70719
1581228603.549944985,0.7078,0.000256129,0.68913,-0.000209009,0.707023,7.38228e-05,0.707191
1581228603.590145892,0.706821,0.000279681,0.689169,-0.000161803,0.706969,0.000102286,0.707245
1581228603.596234847,0.706644,0.000289475,0.689173,-0.000166353,0.706966,0.000105902,0.707248
1581228603.602891216,0.70647,0.000299659,0.68917,-0.000159019,0.70697,0.000125735,0.707243
1581228603.610138590,0.706321,0.000308943,0.689166,-0.000171262,0.706977,0.000127963,0.707237
1581228603.616211068,0.706144,0.000320146,0.689166,-0.0001876,0.706982,0.000130642,0.707231
1581228603.622870186,0.705967,0.000328769,0.689168,-0.000212863,0.706988,0.000122951,0.707226
1581228603.669360993,0.705644,0.000332551,0.689156,-0.000219939,0.707002,0.000126107,0.707212
1581228603.675352145,0.70467,0.000323441,0.689157,-0.000221674,0.706987,0.000100875,0.707226
1581228603.681940706,0.70452,0.00032388,0.689156,-0.00022291,0.706991,0.000104181,0.707223
1581228603.688252835,0.70437,0.000323581,0.689157,-0.000225745,0.706995,0.000106902,0.707219
1581228603.694895237,0.704193,0.00032279,0.689154,-0.000224948,0.707002,0.000113365,0.707212
1581228603.701250186,0.704044,0.000320316,0.689147,-0.000231727,0.707013,0.000112166,0.707201
1581228603.707953167,0.703867,0.00031704,0.689146,-0.000226501,0.70702,0.00012075,0.707194
1581228603.715934257,0.703666,0.000312101,0.689146,-0.000217116,0.707024,0.000128073,0.707189
1581228603.722180919,0.703517,0.000306403,0.689143,-0.000198697,0.707021,0.000133926,0.707192
1581228603.728786258,0.703342,0.000299516,0.689145,-0.000181628,0.707009,0.000130069,0.707205
1581228603.735054536,0.703192,0.0002918,0.689151,-0.000162935,0.706993,0.000126098,0.70722
1581228603.741866600,0.703015,0.000284907,0.68916,-0.000144334,0.706976,0.000121658,0.707237
1581228603.780264533,0.702036,0.000298469,0.689156,-0.000204836,0.706992,8.99224e-05,0.707222
1581228603.786881134,0.701862,0.000307669,0.689147,-0.000223758,0.707005,9.21128e-05,0.707209
1581228603.792919574,0.701713,0.000315459,0.689147,-0.00024229,0.70701,8.93491e-05,0.707203
1581228603.799065470,0.701561,0.00032286,0.68915,-0.000258053,0.707013,8.7334e-05,0.7072
1581228603.805151788,0.701409,0.00032892,0.689153,-0.000261788,0.707015,9.274e-05,0.707199
1581228603.813034995,0.701208,0.000331648,0.689156,-0.000268501,0.707015,9.07566e-05,0.707198
1581228603.819096785,0.70106,0.000331745,0.689153,-0.000259848,0.707019,0.00010067,0.707195
1581228603.826200857,0.700885,0.000327754,0.689152,-0.000250771,0.70702,0.000105011,0.707194
1581228603.832865134,0.700732,0.000324628,0.689159,-0.000247701,0.707015,0.000102988,0.707198
1581228603.839058485,0.700555,0.000319197,0.689161,-0.000244647,0.707015,0.000101359,0.707199
1581228603.845253399,0.700406,0.000314736,0.689154,-0.000246963,0.707018,9.46457e-05,0.707195
1581228603.884951500,0.699418,0.000282664,0.68914,-0.000187958,0.707011,0.000104012,0.707202
1581228603.891047684,0.699271,0.000276403,0.68914,-0.000172925,0.707001,0.000101254,0.707212
1581228603.897133825,0.699122,0.000271451,0.689146,-0.000157242,0.706986,9.92394e-05,0.707227
1581228603.903186001,0.69897,0.000266833,0.689153,-0.000148852,0.706972,9.23553e-05,0.707242
