timestamp,posx,posy,posz,ox,oy,oz, ow
1581227151.991117041,0.719858,0.000220839,0.688546,-0.000109124,0.706959,0.000111051,0.707255
1581227151.997255348,0.719839,0.000226023,0.688519,-9.58809e-05,0.706967,0.000131985,0.707247
1581227152.003490712,0.719804,0.000235456,0.688494,-8.26504e-05,0.706977,0.000157835,0.707237
1581227152.010080361,0.71975,0.000250546,0.688452,-7.89488e-05,0.707,0.000185587,0.707214
1581227152.016108655,0.719692,0.000263955,0.688418,-8.91326e-05,0.707015,0.000188992,0.707199
1581227152.023039417,0.719622,0.000271431,0.688389,-9.56935e-05,0.707022,0.00018189,0.707192
1581227152.029105525,0.719521,0.000274439,0.688363,-9.14803e-05,0.707025,0.000178828,0.707188
1581227152.035251059,0.71942,0.000275211,0.68835,-9.5865e-05,0.707025,0.000167343,0.707188
1581227152.043077371,0.719287,0.000273712,0.688341,-9.82062e-05,0.707022,0.000153208,0.707191
1581227152.048967458,0.719139,0.000269487,0.68834,-8.84984e-05,0.707018,0.000149117,0.707196
1581227152.055159542,0.719003,0.000263735,0.688343,-7.84913e-05,0.707013,0.000147143,0.707201
1581227152.095084249,0.717914,0.000216068,0.688454,-0.000172634,0.706982,3.21168e-05,0.707232
1581227152.101188704,0.717743,0.000211651,0.688477,-0.000187592,0.706976,1.81561e-05,0.707238
1581227152.107251735,0.717573,0.000205947,0.688502,-0.000202642,0.706969,1.69437e-06,0.707245
1581227152.113456168,0.717407,0.00020046,0.688519,-0.000207269,0.706964,-8.50451e-06,0.70725
1581227152.119530574,0.717213,0.000193669,0.68854,-0.000206117,0.706951,-2.27678e-05,0.707263
1581227152.125976106,0.717046,0.000190381,0.688562,-0.000202826,0.706937,-3.23572e-05,0.707277
1581227152.132204500,0.716881,0.000188092,0.688581,-0.000202042,0.706924,-4.412e-05,0.70729
1581227152.138273609,0.716722,0.000186458,0.688587,-0.000193567,0.706917,-4.58039e-05,0.707296
1581227152.145491262,0.716544,0.000184851,0.68859,-0.000184699,0.706913,-4.58392e-05,0.707301
1581227152.152194415,0.716366,0.000184532,0.688599,-0.000178167,0.706909,-3.8487e-05,0.707304
1581227152.158347637,0.716213,0.000186715,0.688607,-0.000178374,0.706909,-3.19008e-05,0.707304
1581227152.199380896,0.715209,0.000167848,0.688603,-0.000146831,0.706938,2.40445e-05,0.707276
1581227152.205335837,0.715064,0.000165102,0.688593,-0.000138629,0.706943,2.91738e-05,0.707271
1581227152.212269127,0.714894,0.000159961,0.688591,-0.000119792,0.706939,3.78855e-05,0.707275
1581227152.218907077,0.714746,0.000156871,0.688596,-0.000122797,0.706931,2.85868e-05,0.707282
1581227152.225027571,0.714569,0.000154941,0.688607,-0.00010918,0.706923,3.68521e-05,0.70729
1581227152.231278647,0.714421,0.000154085,0.688604,-9.89736e-05,0.706924,4.37536e-05,0.70729
1581227152.237247300,0.714274,0.000153862,0.688602,-8.80291e-05,0.706927,5.68199e-05,0.707286
1581227152.244995844,0.714103,0.00015427,0.688595,-9.4058e-05,0.706938,6.06905e-05,0.707276
1581227152.251104704,0.71393,0.000156937,0.688591,-9.42989e-05,0.706946,7.07315e-05,0.707267
1581227152.257156419,0.71378,0.000158023,0.688594,-9.70783e-05,0.706951,7.55347e-05,0.707263
1581227152.263363735,0.713633,0.000159019,0.688589,-0.000103077,0.706957,7.6077e-05,0.707256
1581227152.305094033,0.712605,0.000137952,0.688588,-1.92694e-05,0.706889,5.39141e-05,0.707325
1581227152.311369816,0.712458,0.000143179,0.688583,-3.12289e-05,0.706895,5.36584e-05,0.707319
1581227152.317325541,0.712309,0.000149882,0.688583,-4.85441e-05,0.706902,5.47266e-05,0.707311
1581227152.323494051,0.712161,0.000157474,0.688579,-6.51261e-05,0.706912,5.81971e-05,0.707301
1581227152.331768266,0.711986,0.000167793,0.688572,-7.6992e-05,0.706927,7.00184e-05,0.707287
1581227152.336266288,0.711836,0.000175551,0.688566,-8.59782e-05,0.706939,8.10524e-05,0.707274
1581227152.344247942,0.711637,0.000184717,0.688559,-0.000100176,0.706952,8.87591e-05,0.707262
1581227152.350396385,0.711486,0.000191291,0.688555,-0.000108981,0.70696,9.31435e-05,0.707254
1581227152.357042128,0.711314,0.000196643,0.688544,-0.000127753,0.70697,8.63027e-05,0.707244
1581227152.363203135,0.711165,0.000197363,0.688539,-0.000133683,0.706972,8.21613e-05,0.707242
1581227152.370061438,0.711018,0.000195472,0.688533,-0.000142831,0.706972,6.88514e-05,0.707242
1581227152.376168815,0.710844,0.000190698,0.688534,-0.000141051,0.706967,6.05202e-05,0.707246
1581227152.416074789,0.70985,0.00017721,0.688514,-0.000165692,0.706985,3.25675e-05,0.707228
1581227152.422331320,0.7097,0.000178145,0.688507,-0.000159652,0.706997,4.80853e-05,0.707217
1581227152.428351584,0.709553,0.0001769,0.688503,-0.000155232,0.707001,5.34213e-05,0.707212
1581227152.435122707,0.709403,0.00017208,0.688508,-0.000141686,0.706991,5.19054e-05,0.707222
1581227152.442538552,0.709201,0.000164047,0.688516,-0.000127713,0.706971,3.71697e-05,0.707242
1581227152.448384501,0.70905,0.000156903,0.688525,-0.000110365,0.70695,2.69729e-05,0.707263
1581227152.454938911,0.708876,0.00014648,0.68853,-9.54398e-05,0.706926,6.29156e-06,0.707287
1581227152.461110809,0.708729,0.000141165,0.688526,-8.68943e-05,0.706919,-1.01508e-06,0.707295
1581227152.467205445,0.708579,0.000137036,0.688529,-8.86564e-05,0.706916,-6.51517e-06,0.707298
1581227152.473385086,0.708428,0.000134682,0.688533,-8.65037e-05,0.706916,-3.20697e-06,0.707298
1581227152.479427419,0.708276,0.000134666,0.688531,-8.2242e-05,0.706925,9.94087e-06,0.707289
1581227152.520197405,0.708102,0.000139626,0.688521,-8.5856e-05,0.706942,2.46702e-05,0.707272
1581227152.526309146,0.707103,0.000204803,0.688501,-0.000150751,0.706999,8.15538e-05,0.707214
1581227152.532474827,0.706953,0.000213099,0.688508,-0.000154808,0.706985,7.26319e-05,0.707229
1581227152.539994991,0.706799,0.000222162,0.68852,-0.000147757,0.706969,7.52806e-05,0.707244
1581227152.546339796,0.706596,0.000234281,0.68852,-0.000157284,0.706958,6.25902e-05,0.707256
1581227152.553128516,0.706447,0.000241823,0.68852,-0.000154162,0.70695,6.35911e-05,0.707263
1581227152.558922185,0.706273,0.000250393,0.688519,-0.000158115,0.706944,6.01458e-05,0.70727
1581227152.564986296,0.706123,0.000255835,0.688517,-0.000159434,0.706944,6.30985e-05,0.707269
1581227152.571326170,0.705971,0.000260605,0.688518,-0.000165418,0.706945,6.43065e-05,0.707268
1581227152.578062361,0.705795,0.000263266,0.688512,-0.000176412,0.706952,6.10854e-05,0.707262
1581227152.584087906,0.705647,0.000264959,0.688503,-0.000173361,0.70696,6.94447e-05,0.707254
1581227152.590380786,0.705498,0.000266157,0.688499,-0.000170194,0.706965,7.60495e-05,0.707248
1581227152.640520585,0.704271,0.000261276,0.688503,-0.000121385,0.706953,0.000103325,0.707261
1581227152.647163080,0.70407,0.000258959,0.688495,-0.000118816,0.706968,0.000115244,0.707246
1581227152.653121228,0.70392,0.000257655,0.688486,-0.000133506,0.706983,0.000111179,0.707231
1581227152.659356158,0.703769,0.00025781,0.68848,-0.000140397,0.706996,0.000116488,0.707217
1581227152.665950791,0.703594,0.000257077,0.688477,-0.000154309,0.707008,0.000114419,0.707205
1581227152.672084995,0.703446,0.000256859,0.68847,-0.000166756,0.707021,0.000112849,0.707193
1581227152.678322270,0.703296,0.000255225,0.688462,-0.000175109,0.707033,0.000112431,0.707181
1581227152.684393780,0.703147,0.000252883,0.688464,-0.000192726,0.707029,9.25645e-05,0.707184
1581227152.690983725,0.702971,0.000249507,0.68847,-0.000187773,0.707018,8.52428e-05,0.707195
1581227152.697016321,0.70282,0.000247343,0.688473,-0.000182669,0.707008,7.67351e-05,0.707206
1581227152.703374757,0.70267,0.000247332,0.688473,-0.000179457,0.707001,6.98612e-05,0.707213
1581227152.743141912,0.702521,0.000249079,0.688476,-0.000169304,0.70699,7.15067e-05,0.707224
1581227152.749356980,0.70152,0.000285153,0.68849,-0.000190334,0.706976,8.23606e-05,0.707237
1581227152.755363233,0.701367,0.000289094,0.688488,-0.000184702,0.706985,9.72452e-05,0.707228
1581227152.761531836,0.701215,0.000290834,0.688484,-0.000175779,0.706992,0.000110319,0.707221
1581227152.811239576,0.69999,0.00025437,0.688492,-9.40262e-05,0.706969,0.00012616,0.707245
1581227152.817269566,0.699838,0.000249971,0.688509,-9.62346e-05,0.706957,0.000115886,0.707257
1581227152.823972888,0.699662,0.000246278,0.688519,-8.48078e-05,0.706951,0.000122206,0.707262
1581227152.830135869,0.699512,0.00024167,0.688527,-8.40452e-05,0.706947,0.000117396,0.707266
1581227152.836510924,0.69934,0.000237052,0.68853,-8.71028e-05,0.706949,0.000114056,0.707265
1581227152.844278506,0.699166,0.000234807,0.688537,-8.92186e-05,0.706949,0.000115018,0.707264
1581227152.850982874,0.699013,0.000233036,0.688543,-9.78108e-05,0.706948,0.000106155,0.707265
1581227152.857170012,0.698835,0.000232373,0.68855,-9.53969e-05,0.706946,0.000107769,0.707268
1581227152.863439116,0.698686,0.000230361,0.688554,-0.000102429,0.706942,9.78209e-05,0.707272
1581227152.870142906,0.698513,0.000229245,0.688556,-0.000113931,0.706937,8.31886e-05,0.707277
1581227152.876407892,0.698364,0.000228417,0.688558,-0.000110242,0.706932,8.29436e-05,0.707282
1581227152.883087431,0.698187,0.000231558,0.688571,-0.000114065,0.706922,7.88856e-05,0.707292
1581227152.889274952,0.698036,0.000235648,0.688577,-0.000114609,0.706919,8.31028e-05,0.707294
1581227152.896003520,0.697862,0.000242713,0.688573,-0.000114136,0.70692,9.0859e-05,0.707293
1581227152.902351819,0.697714,0.00024991,0.68857,-0.000118427,0.706923,9.46166e-05,0.707291
1581227152.908373369,0.697565,0.000259808,0.68857,-0.000124051,0.706926,0.000103733,0.707287
1581227152.915063113,0.69739,0.000273243,0.68857,-0.000129309,0.706933,0.000119211,0.70728
1581227152.921233280,0.697239,0.000284338,0.688569,-0.000137914,0.706939,0.00012735,0.707274
1581227152.927402919,0.69709,0.000292975,0.688566,-0.000143956,0.706945,0.000136218,0.707268
1581227152.972270584,0.695967,0.0002095,0.688574,-8.57825e-05,0.706928,9.98823e-05,0.707285
1581227152.978934983,0.695815,0.000190191,0.688578,-6.67423e-05,0.706921,9.34548e-05,0.707293
1581227152.984974346,0.695642,0.000167594,0.688573,-6.04368e-05,0.706918,7.28054e-05,0.707295
1581227152.991256159,0.695493,0.000150102,0.688575,-5.88111e-05,0.706914,5.62482e-05,0.707299
1581227152.997455647,0.695319,0.000133179,0.688571,-5.04198e-05,0.706918,5.12154e-05,0.707295
1581227153.004016206,0.695168,0.000122696,0.688569,-6.02334e-05,0.706922,3.473e-05,0.707291
1581227153.010367357,0.695015,0.000118096,0.688569,-6.96007e-05,0.706929,2.71908e-05,0.707284
1581227153.016407866,0.694865,0.000117342,0.688564,-8.13416e-05,0.706937,2.14371e-05,0.707276
1581227153.023045314,0.694692,0.000120605,0.688557,-0.000109018,0.706944,2.97159e-06,0.70727
1581227153.029292568,0.694542,0.000125503,0.688555,-0.000120058,0.706947,-3.71594e-07,0.707267
1581227153.035514152,0.694391,0.000131633,0.688558,-0.000123043,0.706946,2.9846e-06,0.707268
1581227153.043413239,0.694189,0.0001419,0.688568,-0.000131859,0.706939,6.00735e-07,0.707274
1581227153.049499456,0.694015,0.000152138,0.688564,-0.000130313,0.706937,6.73181e-06,0.707277
1581227153.056012436,0.693867,0.000160195,0.68856,-0.00013188,0.706935,1.00646e-05,0.707278
1581227153.062307232,0.693718,0.000168909,0.688565,-0.000134973,0.706929,1.17932e-05,0.707284
1581227153.068426590,0.69354,0.000180883,0.688567,-0.000128352,0.706928,2.76315e-05,0.707286
1581227153.075052323,0.693387,0.000191584,0.688571,-0.000123599,0.706926,4.02037e-05,0.707288
1581227153.081188348,0.693236,0.000203511,0.688571,-0.000128196,0.70693,5.02946e-05,0.707284
1581227153.121378787,0.692234,0.000287817,0.68856,-0.000160876,0.706968,0.000130839,0.707245
1581227153.129148492,0.692034,0.00029926,0.688567,-0.000167146,0.706959,0.000132557,0.707254
1581227153.135285513,0.691881,0.00029978,0.688574,-0.000163961,0.706951,0.000130785,0.707262
1581227153.143100151,0.691679,0.00029364,0.688576,-0.000140918,0.706944,0.000138889,0.70727
1581227153.149316843,0.691529,0.000282152,0.688579,-0.000122866,0.706935,0.000136268,0.707279
1581227153.155518124,0.691381,0.000267702,0.688581,-0.000108022,0.706927,0.000130224,0.707286
1581227153.162107771,0.691206,0.000248855,0.688583,-8.40013e-05,0.70692,0.00012786,0.707294
1581227153.168232620,0.691052,0.000232246,0.68859,-7.64597e-05,0.706915,0.000116097,0.707298
1581227153.174513008,0.6909,0.00021713,0.688592,-6.68698e-05,0.706917,0.000111413,0.707297
1581227153.181096384,0.690725,0.000200819,0.68859,-4.7197e-05,0.706923,0.000118488,0.707291
1581227153.187713848,0.690575,0.000189813,0.688588,-4.74103e-05,0.706929,0.00011317,0.707284
1581227153.194127791,0.6904,0.000180423,0.68859,-5.30067e-05,0.706933,0.000104627,0.707281
1581227153.200198501,0.690247,0.000174047,0.688593,-5.30651e-05,0.706935,0.000102379,0.707279
1581227153.206520569,0.690095,0.000168095,0.688592,-5.96837e-05,0.70694,9.31348e-05,0.707274
1581227153.212605379,0.68992,0.00016,0.688588,-6.00045e-05,0.706943,8.5393e-05,0.707271
1581227153.219193510,0.689771,0.000152404,0.688586,-4.90292e-05,0.706941,8.59156e-05,0.707273
1581227153.225274360,0.68962,0.00014822,0.688587,-5.0147e-05,0.706937,7.61216e-05,0.707277
1581227153.232114296,0.689443,0.000147813,0.688591,-5.49829e-05,0.70693,6.68737e-05,0.707283
1581227153.272068075,0.688442,0.000183014,0.688583,-6.63421e-05,0.706937,9.46123e-05,0.707276
1581227153.278144905,0.688291,0.000192118,0.688579,-7.1917e-05,0.706947,0.000105815,0.707267
1581227153.284269340,0.688141,0.000202093,0.688574,-8.74108e-05,0.706958,0.000108979,0.707255
1581227153.290963120,0.687964,0.000214879,0.688574,-0.000101397,0.706968,0.000117142,0.707245
1581227153.297008346,0.687813,0.000225364,0.688568,-0.000114669,0.706976,0.000119604,0.707237
1581227153.303431968,0.687663,0.000234232,0.688565,-0.000128591,0.70698,0.000117357,0.707234
1581227153.310185728,0.687489,0.000243892,0.688567,-0.000140767,0.706977,0.000114846,0.707237
1581227153.316339585,0.687339,0.000250926,0.688566,-0.000144869,0.706973,0.000114351,0.707241
1581227153.323077003,0.687162,0.000258124,0.688569,-0.000150468,0.706964,0.000109147,0.707249
1581227153.329205350,0.687011,0.000262904,0.688574,-0.000151561,0.706953,0.000105412,0.707261
1581227153.335398297,0.686862,0.000265672,0.688576,-0.000151643,0.706945,0.000103998,0.707269
1581227153.343071584,0.686663,0.000265967,0.688577,-0.00015623,0.706936,9.36387e-05,0.707277
1581227153.382470180,0.685662,0.000223619,0.688574,-0.00013106,0.706952,8.77208e-05,0.707262
1581227153.389182847,0.685484,0.000219711,0.688572,-0.000127287,0.70696,9.17141e-05,0.707253
1581227153.395415446,0.685332,0.000215863,0.68857,-0.000119106,0.706965,9.61121e-05,0.707249
1581227153.402423376,0.685159,0.000210105,0.688567,-0.000123181,0.706963,8.3473e-05,0.70725
1581227153.408522560,0.685011,0.000206178,0.688566,-0.000127981,0.70696,7.22364e-05,0.707253
1581227153.414942974,0.684834,0.000201022,0.688577,-0.000117424,0.706949,7.17685e-05,0.707265
1581227153.421111505,0.68468,0.00019763,0.688585,-0.000116202,0.70694,6.36015e-05,0.707273
1581227153.427149838,0.684529,0.000194726,0.688586,-0.00011554,0.706936,5.58589e-05,0.707278
1581227153.433261206,0.684379,0.000193166,0.688582,-0.00010714,0.706936,5.95327e-05,0.707277
1581227153.440506721,0.68423,0.000191491,0.688577,-9.92689e-05,0.706939,6.53461e-05,0.707274
1581227153.447138740,0.68403,0.000191642,0.688574,-0.000107539,0.706945,6.15571e-05,0.707268
1581227153.487440021,0.683875,0.000192393,0.688576,-0.000105466,0.70695,6.7595e-05,0.707264
1581227153.494054944,0.682857,0.000202151,0.688565,-0.000105676,0.706983,0.000102378,0.707231
1581227153.500043027,0.68271,0.000203721,0.688562,-0.000100851,0.70698,0.000105197,0.707234
