timestamp,x,y,z,a,b,c
1581228234.674241339,-0.000210344,0.000340809,-7.27485e-15,-nan,-nan,-nan
1581228234.680289185,-0.0002254,0.000397249,-9.29244e-15,-nan,-nan,-nan
1581228234.686505466,-0.000273603,0.000473306,-1.0807e-14,-nan,-nan,-nan
1581228234.709482249,-7.37673e-05,0.000142309,-3.58625e-15,-nan,-nan,-nan
1581228234.748085877,-0.000877059,0.00108022,-1.09186e-14,-nan,-nan,-nan
1581228234.754189740,-0.000509445,0.00117702,-7.91932e-15,-nan,-nan,-nan
1581228234.760426355,0.00130905,0.000261006,-1.71086e-14,-nan,-nan,-nan
1581228234.767150863,0.00148215,0.000101461,-1.04221e-14,-nan,-nan,-nan
1581228234.773219304,0.00269492,-0.000374358,-1.74346e-14,-nan,-nan,-nan
1581228234.779618525,0.00496131,-0.00155459,-2.61204e-14,-nan,-nan,-nan
1581228234.786240419,0.00627561,-0.00266762,-2.68587e-14,-nan,-nan,-nan
1581228234.793461723,0.00839056,-0.00384816,-3.45586e-14,-nan,-nan,-nan
1581228234.799605362,0.0126151,-0.00595042,-6.58822e-14,-nan,-nan,-nan
1581228234.806189559,0.0110929,-0.00476275,-7.96725e-14,-nan,-nan,-nan
1581228234.812273911,0.0138872,-0.00583607,-1.1758e-13,-nan,-nan,-nan
1581228234.852369227,0.00240574,-0.00109814,-1.75634e-14,-nan,-nan,-nan
1581228234.859064453,0.118561,-0.0589841,-7.2408e-13,-nan,-nan,-nan
1581228234.865200066,0.0174004,-0.00777472,-1.48865e-13,-nan,-nan,-nan
1581228234.871304682,0.0181304,-0.00799079,-1.55623e-13,-nan,-nan,-nan
1581228234.877492544,0.0218311,-0.0101988,-1.69e-13,-nan,-nan,-nan
1581228234.883534688,0.018468,-0.00853349,-1.41685e-13,-nan,-nan,-nan
1581228234.890374765,0.0150757,-0.00687034,-1.08114e-13,-nan,-nan,-nan
1581228234.897392756,0.0149655,-0.00724405,-7.92185e-14,-nan,-nan,-nan
1581228234.903551673,0.0171648,-0.00828938,-9.2466e-14,-nan,-nan,-nan
1581228234.910180871,0.0157597,-0.00783435,-8.18924e-14,-nan,-nan,-nan
1581228234.916350734,0.013839,-0.00670507,-7.63473e-14,-nan,-nan,-nan
1581228234.922608999,0.0160644,-0.00745747,-9.65752e-14,-nan,-nan,-nan
1581228234.963232437,0.0141847,-0.00590882,-1.16838e-13,-nan,-nan,-nan
1581228234.969121115,0.0131834,-0.00608253,-8.12995e-14,-nan,-nan,-nan
1581228234.975321868,0.0142422,-0.0068623,-7.50922e-14,-nan,-nan,-nan
1581228234.981377933,0.0148091,-0.00742287,-6.93209e-14,-nan,-nan,-nan
1581228234.987531244,0.0159204,-0.00790203,-7.16662e-14,-nan,-nan,-nan
1581228234.999043468,0.013813,-0.00684851,-6.0584e-14,-nan,-nan,-nan
1581228235.005109733,0.0145932,-0.00720958,-7.18485e-14,-nan,-nan,-nan
1581228235.011246791,0.0140107,-0.00686204,-7.65706e-14,-nan,-nan,-nan
1581228235.017436931,0.0144532,-0.00684483,-8.52531e-14,-nan,-nan,-nan
1581228235.023585870,0.0162923,-0.00681261,-1.32427e-13,-nan,-nan,-nan
1581228235.029681593,0.0145342,-0.00572211,-1.40005e-13,-nan,-nan,-nan
1581228235.036330130,0.0132802,-0.00525312,-1.26854e-13,-nan,-nan,-nan
1581228235.076218183,0.0151075,-0.00686291,-1.04769e-13,-nan,-nan,-nan
1581228235.082455007,0.0147201,-0.00701969,-8.83968e-14,-nan,-nan,-nan
1581228235.088481138,0.0173108,-0.00799208,-1.15789e-13,-nan,-nan,-nan
1581228235.096137916,0.0140896,-0.00615777,-1.10737e-13,-nan,-nan,-nan
1581228235.102403450,0.0145419,-0.00610795,-1.23305e-13,-nan,-nan,-nan
1581228235.108492736,0.0148141,-0.00610075,-1.30351e-13,-nan,-nan,-nan
1581228235.114556016,0.0168634,-0.00682972,-1.52981e-13,-nan,-nan,-nan
1581228235.120934761,0.0145586,-0.00587826,-1.31209e-13,-nan,-nan,-nan
1581228235.127092511,0.0138229,-0.00596508,-1.09523e-13,-nan,-nan,-nan
1581228235.133188751,0.0149442,-0.00709699,-8.88311e-14,-nan,-nan,-nan
1581228235.139370701,0.0141488,-0.00707975,-6.29745e-14,-nan,-nan,-nan
1581228235.178611041,0.0149385,-0.00746548,-6.91494e-14,-nan,-nan,-nan
1581228235.185216211,0.0146978,-0.00590537,-1.36463e-13,-nan,-nan,-nan
1581228235.192357809,0.0122582,-0.00480467,-1.22843e-13,-nan,-nan,-nan
1581228235.198600912,0.0180686,-0.00754346,-1.67241e-13,-nan,-nan,-nan
