timestamp,posx,posy,posz,ox,oy,oz, ow
1581227963.174328100,0.719349,0.000328503,0.688927,-0.000156034,0.707094,0.000204871,0.70712
1581227963.181842955,0.719209,0.000330585,0.688919,-0.000163658,0.707096,0.000195929,0.707117
1581227963.188102710,0.719056,0.000330404,0.688911,-0.000149897,0.707102,0.000209299,0.707112
1581227963.228566969,0.71891,0.000329142,0.688919,-0.00015492,0.707102,0.000206382,0.707112
1581227963.235088710,0.717769,0.000264955,0.689086,-0.00019824,0.707027,0.000101348,0.707187
1581227963.290178673,0.716521,0.000211821,0.689206,-0.000177683,0.706966,4.28545e-05,0.707247
1581227963.296475884,0.716162,0.000211164,0.689209,-0.000189135,0.706979,4.34293e-05,0.707235
1581227963.302478834,0.716014,0.00021055,0.6892,-0.00019143,0.706987,4.53749e-05,0.707226
1581227963.309239733,0.715845,0.000207151,0.689193,-0.000196655,0.706989,3.57467e-05,0.707224
1581227963.316043462,0.715675,0.000202146,0.689198,-0.000186945,0.706979,3.2168e-05,0.707234
1581227963.322190670,0.715526,0.000201987,0.689209,-0.000178079,0.706967,3.17921e-05,0.707247
1581227963.328467244,0.715379,0.000202578,0.689209,-0.000167718,0.70696,3.41925e-05,0.707254
1581227963.335159185,0.71521,0.000206118,0.689195,-0.000167151,0.706962,3.26625e-05,0.707252
1581227963.341250178,0.715067,0.000208982,0.689186,-0.000165147,0.706962,3.35679e-05,0.707252
1581227963.381100902,0.71406,0.000256318,0.689149,-0.000194636,0.707007,9.27459e-05,0.707206
1581227963.387396206,0.71391,0.000260699,0.689153,-0.000186297,0.707006,0.000107138,0.707207
1581227963.393322189,0.713759,0.000263378,0.689154,-0.000189348,0.707007,0.000107781,0.707207
1581227963.399904974,0.713612,0.000264887,0.689146,-0.000186426,0.70701,0.000110958,0.707204
1581227963.406087321,0.713465,0.000264903,0.689142,-0.000177668,0.707007,0.000114454,0.707206
1581227963.412178617,0.713293,0.00026488,0.68914,-0.000169434,0.707005,0.000116915,0.707209
