timestamp,fx,fy,fz,tx,ty,tz
1581227831.550827149,-3.29679,3.85602,-1.98131,2.4593,2.11808,0.198315
1581227831.556973801,-3.07722,3.82767,-1.74931,2.43113,2.06705,0.198443
1581227831.563114301,-2.77632,3.82266,-1.26082,2.4302,2.02139,0.197416
1581227831.569248122,-2.79732,3.83738,-0.921914,2.44983,2.01998,0.194353
1581227831.576896106,-2.78708,3.61276,-0.63086,2.39606,1.97562,0.196554
1581227831.583080473,-2.86004,3.57659,-0.141964,2.40893,1.97117,0.195555
1581227831.589772645,-2.62884,3.68984,0.529652,2.43475,1.93073,0.195304
1581227831.595909227,-2.49419,3.88147,0.950623,2.48972,1.91939,0.195491
1581227831.602060233,-2.47601,4.09902,1.45781,2.55858,1.92066,0.192889
1581227831.641831512,-3.10071,4.43023,0.829771,2.74083,1.98509,0.19102
1581227831.648128563,-2.97342,4.33199,0.52334,2.71409,1.96195,0.196193
1581227831.654182568,-2.75087,4.2432,0.529653,2.67604,1.92288,0.203301
1581227831.660709261,-2.77521,4.37205,0.643551,2.72176,1.95365,0.203833
1581227831.666918282,-2.96304,4.42204,0.649468,2.74186,1.99015,0.202204
1581227831.674205694,-3.3004,4.60444,0.463346,2.79586,2.0579,0.198673
1581227831.680194585,-3.06657,4.55506,0.715892,2.75174,2.01609,0.20216
1581227831.686793744,-2.7446,4.37418,0.970852,2.67136,1.94803,0.206924
1581227831.692843068,-2.56095,4.27999,1.03644,2.65363,1.9292,0.205037
1581227831.699061392,-2.70921,4.1777,0.747849,2.65231,1.95381,0.203926
1581227831.705202938,-2.7553,4.15376,0.477039,2.66041,1.96398,0.201726
1581227831.744197752,-2.18814,4.61675,1.31042,2.73215,1.90596,0.20765
1581227831.750188792,-2.31001,4.73275,1.43524,2.76875,1.93242,0.205007
1581227831.756658007,-2.23399,4.64617,1.35434,2.74134,1.91023,0.204763
1581227831.762978893,-2.34072,4.72299,1.14248,2.78996,1.94566,0.201317
1581227831.769059309,-2.80268,4.64399,0.714137,2.7872,1.99139,0.197234
1581227831.775670728,-2.56289,4.51089,0.727894,2.72458,1.93028,0.201821
1581227831.782169694,-2.21831,4.34312,0.733524,2.66782,1.86765,0.206951
1581227831.789770056,-2.12826,4.26882,0.79112,2.65661,1.85132,0.208
1581227831.795873198,-2.45912,4.4091,0.758992,2.72685,1.91496,0.201414
1581227831.801967287,-2.4753,4.38834,0.71831,2.70029,1.89729,0.202454
1581227831.808107863,-2.43912,4.36209,0.761285,2.67519,1.87343,0.200973
1581227831.847256485,-2.26627,4.35746,0.771938,2.70705,1.84969,0.193001
1581227831.853210708,-2.38108,4.48111,0.563889,2.75941,1.88618,0.192192
1581227831.859835990,-2.42152,4.65558,0.661934,2.82315,1.91539,0.18949
1581227831.865971033,-2.43136,4.67919,0.699632,2.82522,1.91875,0.191022
1581227831.873772208,-2.65423,4.76454,0.854505,2.85609,1.95347,0.188187
1581227831.880002385,-2.56152,4.69635,0.969333,2.82244,1.92661,0.191106
1581227831.886108405,-2.51429,4.72412,0.966249,2.85612,1.94021,0.18793
1581227831.892158802,-2.65476,4.74745,0.882371,2.89661,1.97705,0.184561
1581227831.898791717,-2.65494,4.79045,0.877743,2.92781,1.99357,0.181747
1581227831.905036955,-2.44195,4.78396,0.976482,2.91767,1.96595,0.183979
1581227831.911168918,-2.58919,4.71152,0.955301,2.89344,1.96707,0.185992
1581227831.960842024,-2.61773,4.90214,1.19753,3.00493,1.98496,0.179611
1581227831.966922297,-2.62832,4.95868,1.40717,3.03441,1.99572,0.176715
1581227831.974156573,-2.55936,5.09014,1.36736,3.08796,2.01386,0.172432
1581227831.980880076,-2.86737,5.12075,1.06744,3.0872,2.04122,0.172122
1581227831.987120526,-2.88662,5.22414,0.834164,3.11473,2.05229,0.169852
1581227831.993212257,-2.62214,5.31243,0.876162,3.13033,2.02804,0.172301
1581227831.999618818,-2.55219,5.43197,0.912877,3.17245,2.03921,0.169529
1581227832.005996220,-2.55292,5.31387,1.21424,3.13319,2.02046,0.171085
1581227832.012874069,-2.80094,5.37466,1.07724,3.16172,2.05832,0.16707
1581227832.019296168,-2.71529,5.17647,1.02911,3.07953,2.00999,0.171027
1581227832.025190262,-2.62501,5.12106,1.1644,3.06709,1.99329,0.170749
1581227832.064968502,-2.33749,5.0714,1.08586,3.06144,1.95841,0.169539
1581227832.071026088,-2.45346,5.13843,0.953515,3.1219,2.00201,0.163482
1581227832.078185421,-2.47854,5.17632,0.847025,3.14234,2.0152,0.161236
1581227832.084732271,-2.68768,5.13048,0.782375,3.1261,2.02624,0.160865
1581227832.090990784,-2.40789,5.03242,1.1445,3.07323,1.97095,0.164062
1581227832.097038138,-2.38691,5.06387,1.23452,3.10843,1.98669,0.159064
1581227832.103200384,-2.48251,5.19038,1.24878,3.17896,2.02892,0.152126
1581227832.109204472,-2.67746,5.18228,1.23171,3.19116,2.05192,0.149093
1581227832.115954601,-2.83542,5.31311,1.0351,3.2378,2.08652,0.145011
1581227832.122057351,-2.61565,5.28939,1.07437,3.19042,2.03449,0.150954
1581227832.128611652,-2.57751,5.42763,1.16502,3.23409,2.04313,0.150827
1581227832.134863125,-2.58785,5.59552,0.998467,3.30588,2.07278,0.148672
1581227832.140926676,-2.62338,5.71563,0.842591,3.36415,2.0989,0.147195
1581227832.180959767,-2.64141,5.5198,1.33894,3.31923,2.05577,0.159016
1581227832.187092488,-2.65188,5.52187,1.2118,3.30909,2.04869,0.16162
1581227832.193101124,-2.60349,5.48693,1.22916,3.27328,2.02375,0.165102
1581227832.199631820,-2.77149,5.57194,1.09133,3.32222,2.06109,0.16305
1581227832.205790388,-2.7271,5.60217,0.911493,3.33923,2.06334,0.162319
1581227832.211851488,-2.53925,5.63448,1.00835,3.34608,2.04465,0.164771
1581227832.217858531,-2.45676,5.55225,1.08437,3.3075,2.01671,0.168749
1581227832.224154684,-2.50637,5.56366,1.0464,3.31623,2.022,0.169234
1581227832.230225195,-2.49805,5.54224,1.06203,3.31799,2.02075,0.168318
1581227832.236701995,-2.60719,5.69129,0.946688,3.39099,2.06153,0.161243
1581227832.276283448,-2.33343,5.60944,0.994278,3.33591,1.98513,0.157417
1581227832.282250674,-2.26614,5.47874,1.07472,3.29458,1.95896,0.159506
1581227832.288795531,-2.3805,5.45815,1.02802,3.30404,1.97523,0.157589
1581227832.294939509,-2.47629,5.41128,0.838787,3.28854,1.97523,0.158041
1581227832.300995831,-2.49256,5.43474,0.915547,3.30632,1.98381,0.155669
1581227832.307186065,-2.41676,5.44517,1.16013,3.31366,1.97607,0.156665
1581227832.313639757,-2.28407,5.53358,1.37926,3.34785,1.97625,0.153455
1581227832.319824419,-2.26609,5.59792,1.44059,3.35803,1.97531,0.153494
1581227832.326055257,-2.7938,5.78686,1.07997,3.43825,2.06312,0.14501
1581227832.332615075,-2.65584,5.76247,1.02312,3.4082,2.02959,0.147502
1581227832.338128592,-2.57887,5.79954,1.05164,3.42754,2.02878,0.146055
1581227832.344700065,-2.58857,5.76196,1.11911,3.42508,2.02735,0.146223
1581227832.384266100,-2.3079,6.06227,1.40931,3.52944,2.00732,0.14629
1581227832.390930241,-2.49967,6.03624,1.4524,3.51969,2.018,0.145284
1581227832.397014162,-2.74611,6.13533,1.32094,3.56459,2.06018,0.140668
1581227832.403662558,-2.42417,5.93824,1.43108,3.47884,1.98923,0.146276
1581227832.409650015,-2.37494,5.87227,1.515,3.47048,1.98225,0.146269
1581227832.416623089,-2.53644,5.76498,1.30118,3.4761,2.00714,0.141518
1581227832.422921396,-2.56341,5.83105,1.10327,3.51767,2.02564,0.138556
1581227832.428919157,-2.60305,5.84274,0.887904,3.52757,2.03521,0.138402
1581227832.435219298,-2.48348,5.85887,0.893589,3.51568,2.01261,0.14164
1581227832.441231365,-2.4715,5.83358,1.17107,3.50593,2.00434,0.144046
1581227832.447717263,-2.54936,5.98779,1.11489,3.57336,2.0376,0.140534
1581227832.488079272,-2.58259,6.07723,1.10864,3.62212,2.03882,0.147749
1581227832.494148036,-2.47678,6.00333,1.07607,3.61202,2.02299,0.148258
1581227832.500764763,-2.53201,5.98838,0.980233,3.60999,2.02524,0.147732
1581227832.506836590,-2.62159,6.20876,0.949393,3.68632,2.05993,0.143586
1581227832.512960408,-2.59017,6.3156,0.992197,3.71695,2.06332,0.141506
1581227832.519098213,-2.63591,6.5298,1.09564,3.78092,2.08571,0.13673
1581227832.525190683,-2.76046,6.65923,1.16228,3.8156,2.1073,0.134484
