timestamp,fx,fy,fz,tx,ty,tz
1581227963.175423198,-2.45985,3.38366,0.669527,2.3028,1.84542,0.208056
1581227963.183042811,-2.18942,3.58683,1.31886,2.37284,1.82398,0.20485
1581227963.189309304,-2.34655,3.88588,1.45412,2.4859,1.87516,0.199338
1581227963.230222513,-3.13297,4.38861,0.744285,2.7361,1.98749,0.195417
1581227963.236140139,-3.07957,4.48864,0.688095,2.77433,2.00319,0.196298
1581227963.291443649,-2.90411,4.50501,0.933855,2.76961,2.04763,0.207431
1581227963.297590668,-2.4169,4.20084,0.662312,2.67659,1.95811,0.210946
1581227963.304020065,-2.18249,4.05097,0.473146,2.62872,1.91425,0.212179
1581227963.310420589,-2.35215,4.07537,0.655968,2.6499,1.93885,0.211898
1581227963.317126515,-2.73221,4.21133,0.604702,2.70404,1.99974,0.205555
1581227963.323377974,-2.79648,4.46531,0.523943,2.75607,2.01895,0.206407
1581227963.330033901,-2.19966,4.48222,1.03466,2.72214,1.92795,0.211186
1581227963.336190332,-2.1214,4.60294,1.31555,2.75856,1.93368,0.210426
1581227963.342411187,-2.26781,4.61712,1.49388,2.76806,1.94807,0.207111
1581227963.382150453,-2.47138,4.47323,0.770079,2.749,1.94201,0.197712
1581227963.388411883,-2.64229,4.39531,0.660867,2.71805,1.93894,0.197531
1581227963.394471786,-2.38058,4.27561,0.779389,2.66631,1.88081,0.199537
1581227963.401113686,-2.16505,4.29437,1.11435,2.6816,1.8626,0.197738
1581227963.407106483,-2.3172,4.32461,1.06081,2.72283,1.89625,0.192199
1581227963.413334011,-2.35872,4.38831,1.09277,2.75393,1.9106,0.187638
1581227963.419321323,-2.33842,4.38495,1.0506,2.73706,1.89272,0.186035
1581227963.425436448,-2.47074,4.4135,1.01025,2.74236,1.90347,0.184867
1581227963.431536393,-2.22237,4.39252,1.04909,2.7319,1.86598,0.184956
1581227963.438152194,-2.3331,4.56805,0.809412,2.82987,1.92706,0.180455
1581227963.444192043,-2.44294,4.60416,0.782702,2.84549,1.94046,0.179811
1581227963.484252840,-2.6184,4.73433,1.06917,2.91113,1.96603,0.180344
1581227963.490573226,-2.54362,4.76246,1.157,2.93914,1.96965,0.17802
1581227963.497101433,-2.55464,4.75393,1.18881,2.94043,1.96745,0.17718
1581227963.503125781,-2.73552,4.84581,1.25759,2.9832,2.00106,0.172604
1581227963.509324648,-2.80595,4.85793,0.985156,2.98959,2.00701,0.173622
1581227963.515442611,-2.4949,4.79678,0.913713,2.95975,1.95801,0.178939
1581227963.521976074,-2.43556,4.7629,0.972469,2.95173,1.9441,0.181906
1581227963.528156439,-2.69536,4.8539,1.09873,3.00551,1.98992,0.177849
1581227963.534349486,-2.78516,4.88971,1.03413,3.02887,2.00355,0.177223
1581227963.540520787,-2.71971,5.02043,1.07672,3.07609,2.0121,0.174346
1581227963.547186515,-2.64125,4.95905,1.24989,3.04467,1.98147,0.177594
1581227963.586983305,-2.5748,5.30962,1.31866,3.1663,1.99531,0.164608
1581227963.593201119,-2.69723,5.32181,1.3759,3.17279,2.0086,0.164213
1581227963.599217042,-3.10439,5.45439,1.23555,3.2285,2.069,0.158859
1581227963.605422515,-2.86027,5.36543,1.24873,3.18838,2.02366,0.16216
1581227963.611428007,-2.73666,5.34493,1.43503,3.18096,2.00347,0.160576
1581227963.617544972,-2.62976,5.12515,1.56026,3.10875,1.96138,0.164198
1581227963.623935272,-2.58583,5.15265,1.54809,3.13389,1.96986,0.160579
1581227963.630188166,-2.78294,5.1144,1.34728,3.13605,1.99216,0.15859
1581227963.636203632,-2.95776,5.1413,1.14417,3.14551,2.01225,0.156593
1581227963.642372521,-2.76756,5.12208,1.25229,3.139,1.98848,0.157475
1581227963.648425321,-2.52895,5.20114,1.30986,3.1539,1.96987,0.158544
1581227963.689197032,-2.56348,5.2646,1.46823,3.20951,2.00415,0.151683
1581227963.695525591,-2.67587,5.28538,1.39785,3.228,2.02534,0.147397
1581227963.701454275,-2.86384,5.28913,1.16334,3.2295,2.04568,0.144054
1581227963.707514865,-2.58072,5.20327,1.22824,3.18814,1.99862,0.1462
1581227963.714079110,-2.60515,5.02994,1.23124,3.15359,1.99166,0.145414
1581227963.720134641,-2.72948,5.16527,1.14755,3.22139,2.03623,0.141278
1581227963.726253524,-2.89848,5.48124,0.890305,3.33801,2.10283,0.135023
1581227963.732370939,-2.84046,5.67005,0.894683,3.36774,2.10157,0.137454
1581227963.738523443,-2.77675,5.79377,1.05782,3.38729,2.09664,0.140302
1581227963.744502298,-2.60388,5.77278,1.31164,3.37423,2.06994,0.144128
1581227963.751011029,-2.66126,5.87331,1.30238,3.42081,2.09623,0.145333
1581227963.796613842,-2.55247,5.70632,1.20876,3.37605,2.05779,0.163317
1581227963.802511300,-2.50653,5.7759,1.14478,3.40185,2.06361,0.163634
1581227963.809052766,-2.50898,5.61821,1.1461,3.34885,2.0387,0.16952
1581227963.815331177,-2.60027,5.62997,1.18571,3.361,2.05143,0.168754
1581227963.821434786,-2.73849,5.64288,1.03466,3.37966,2.07063,0.165986
1581227963.828083956,-2.57372,5.64106,1.27522,3.37606,2.04882,0.166314
1581227963.834255187,-2.65453,5.81291,1.36652,3.43591,2.07731,0.161936
1581227963.840363815,-2.48805,5.75858,1.28305,3.40398,2.04236,0.163622
1581227963.846567513,-2.56542,5.743,1.10523,3.39941,2.04555,0.16303
1581227963.852569481,-2.5959,5.61558,1.16524,3.34785,2.02193,0.163642
1581227963.860185343,-2.49896,5.57434,1.13989,3.34771,2.0115,0.161349
1581227963.899996235,-2.34014,5.67845,1.52268,3.38837,1.98965,0.149652
1581227963.906248431,-2.47989,5.86441,1.42039,3.47466,2.04128,0.14451
1581227963.912380093,-2.73689,5.93361,1.25697,3.50121,2.07524,0.141648
1581227963.918475387,-2.7945,5.97833,1.20423,3.50328,2.07819,0.142122
1581227963.924508137,-2.41715,5.89246,1.35906,3.46009,2.02149,0.146212
1581227963.931131234,-2.42541,5.8649,1.43173,3.46211,2.02271,0.146094
1581227963.937292494,-2.61243,5.91672,1.32709,3.51101,2.06319,0.141568
1581227963.943395482,-2.78653,5.91275,0.857096,3.52281,2.08549,0.139649
1581227963.949535767,-2.77092,5.91997,0.685655,3.52413,2.0811,0.140813
1581227963.956076366,-2.5261,5.75992,0.995853,3.4464,2.01845,0.146398
1581227963.962315739,-2.45063,5.79714,1.24997,3.47111,2.01449,0.145997
1581227964.002381696,-2.50915,6.04068,1.54331,3.56659,2.0236,0.138343
1581227964.008455920,-2.69116,6.03379,1.39894,3.59309,2.05211,0.135035
1581227964.014588466,-2.72473,6.08647,1.14736,3.6042,2.05737,0.133602
1581227964.021151051,-2.50911,5.98575,1.18904,3.55602,2.01401,0.137139
1581227964.027182211,-2.50493,6.0332,1.30104,3.58735,2.02573,0.135139
1581227964.033468684,-2.68804,6.12731,1.2013,3.64322,2.06515,0.131471
1581227964.039992814,-2.72701,6.23065,1.14918,3.68052,2.08081,0.131119
1581227964.046264161,-2.82487,6.20783,1.06142,3.66204,2.08093,0.132625
1581227964.052319946,-2.72981,6.12031,1.15954,3.62456,2.05297,0.137095
1581227964.058508061,-2.5232,6.15057,1.29325,3.63833,2.03246,0.139427
1581227964.064481189,-2.61208,6.1337,1.17497,3.65375,2.04677,0.138868
1581227964.104395917,-2.48899,6.29447,1.09138,3.73713,2.0573,0.13577
1581227964.110640851,-2.62194,6.3779,1.27789,3.75993,2.07688,0.134158
1581227964.117050915,-2.50493,6.41686,1.55359,3.75733,2.06308,0.134568
1581227964.123182031,-2.72905,6.59976,1.38664,3.83238,2.11896,0.129173
1581227964.129349750,-2.72969,6.59745,1.39396,3.82773,2.11707,0.128672
1581227964.135462910,-2.9142,6.67242,1.21213,3.86333,2.15063,0.125423
1581227964.141532489,-2.79742,6.54856,1.06009,3.81264,2.11865,0.129437
1581227964.148064017,-2.55582,6.47552,1.10826,3.77491,2.07844,0.133208
1581227964.154417848,-2.68797,6.39566,0.921426,3.76918,2.09255,0.130908
