timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581229307.519269241,0.138888,48.1067,-2.03251,-22.4651,1.31616,0.999252,-0.281353
1581229307.525959386,0.136316,48.8165,-2.05401,-22.5417,1.33113,0.984234,-0.292033
1581229307.532043902,0.1286,49.7656,-2.09837,-22.9275,1.33377,0.988572,-0.287026
1581229307.538661506,0.108024,50.6864,-2.18575,-23.1937,1.33905,0.990575,-0.30071
1581229307.545997994,0.326644,51.4605,-2.13601,-23.3241,1.34169,0.966211,-0.305049
1581229307.552206690,0.671292,51.8489,-1.98815,-23.1937,1.33113,0.941847,-0.317398
1581229307.558889735,0.825612,52.0495,-1.88733,-23.3079,1.3505,0.94652,-0.313393
1581229307.565119672,0.877052,52.3145,-1.87792,-23.441,1.36018,0.919152,-0.328412
1581229307.571925850,0.794748,52.1601,-1.94513,-23.5082,1.34169,0.889448,-0.313727
1581229307.578231401,0.622424,51.6226,-2.00293,-23.476,1.32496,0.876098,-0.318733
1581229307.584785916,0.408948,51.2111,-2.06611,-23.1211,1.32144,0.8247,-0.296705
1581229307.590933122,0.228908,50.4189,-2.13601,-23.0015,1.34961,0.865084,-0.288361
1581229307.645097282,0.375512,48.0192,-1.99487,-22.699,1.32056,0.937842,-0.269004
1581229307.651659589,0.336932,48.1247,-2.00965,-22.7891,1.32056,0.946186,-0.267669
1581229307.657861220,0.241768,48.2661,-2.01637,-22.8092,1.32849,0.92249,-0.263998
1581229307.664006019,0.146604,48.2507,-2.12526,-22.8926,1.33289,0.950525,-0.28736
1581229307.670657333,0.136316,48.1401,-2.17365,-23.0929,1.33641,0.97856,-0.286693
1581229307.676791014,0.169752,48.2996,-2.11988,-23.0472,1.36986,0.944851,-0.285358
1581229307.683048487,0.285492,48.3896,-2.08224,-23.3012,1.37074,0.974555,-0.297373
1581229307.689141714,0.354936,48.6031,-1.98411,-23.5069,1.39804,0.980229,-0.29537
1581229307.695685357,0.493824,48.477,-1.94513,-23.3846,1.32673,0.995581,-0.301712
1581229307.701978490,0.622424,48.1324,-1.88464,-22.8805,1.34873,0.956532,-0.283021
1581229307.707995636,0.743308,48.5516,-1.85103,-22.9262,1.31352,0.947187,-0.289363
1581229307.748759352,0.164608,48.5568,-2.07687,-23.0028,1.32849,0.934838,-0.291699
